DateTime,TemperatureC,Group,Tempc
12/11/2021 7:00,0.1,Site_5_1_3_U_May_8.csv,0.1
12/11/2021 7:30,0.6,Site_5_1_3_U_May_8.csv,0.6
12/11/2021 8:00,0.6,Site_5_1_3_U_May_8.csv,0.6
12/11/2021 8:30,0.6,Site_5_1_3_U_May_8.csv,0.6
12/11/2021 9:00,0.6,Site_5_1_3_U_May_8.csv,0.6
12/11/2021 9:30,1.1,Site_5_1_3_U_May_8.csv,1.1
12/11/2021 10:00,1.6,Site_5_1_3_U_May_8.csv,1.6
12/11/2021 10:30,2.6,Site_5_1_3_U_May_8.csv,2.6
12/11/2021 11:00,3.1,Site_5_1_3_U_May_8.csv,3.1
12/11/2021 11:30,3.1,Site_5_1_3_U_May_8.csv,3.1
12/11/2021 12:00,3.1,Site_5_1_3_U_May_8.csv,3.1
12/11/2021 12:30,3.6,Site_5_1_3_U_May_8.csv,3.6
12/11/2021 13:00,3.6,Site_5_1_3_U_May_8.csv,3.6
12/11/2021 13:30,6.1,Site_5_1_3_U_May_8.csv,6.1
12/11/2021 14:00,7.6,Site_5_1_3_U_May_8.csv,7.6
12/11/2021 14:30,9.2,Site_5_1_3_U_May_8.csv,9.2
12/11/2021 15:00,9.7,Site_5_1_3_U_May_8.csv,9.7
12/11/2021 15:30,9.7,Site_5_1_3_U_May_8.csv,9.7
12/11/2021 16:00,10.2,Site_5_1_3_U_May_8.csv,10.2
12/11/2021 16:30,10.2,Site_5_1_3_U_May_8.csv,10.2
12/11/2021 17:00,11.7,Site_5_1_3_U_May_8.csv,11.7
12/11/2021 17:30,11.7,Site_5_1_3_U_May_8.csv,11.7
12/11/2021 18:00,12.7,Site_5_1_3_U_May_8.csv,12.7
12/11/2021 18:30,12.7,Site_5_1_3_U_May_8.csv,12.7
12/11/2021 19:00,13.2,Site_5_1_3_U_May_8.csv,13.2
12/11/2021 19:30,13.2,Site_5_1_3_U_May_8.csv,13.2
12/11/2021 20:00,13.2,Site_5_1_3_U_May_8.csv,13.2
12/11/2021 20:30,13.2,Site_5_1_3_U_May_8.csv,13.2
12/11/2021 21:00,11.7,Site_5_1_3_U_May_8.csv,11.7
12/11/2021 21:30,8.6,Site_5_1_3_U_May_8.csv,8.6
12/11/2021 22:00,7.1,Site_5_1_3_U_May_8.csv,7.1
12/11/2021 22:30,6.1,Site_5_1_3_U_May_8.csv,6.1
12/11/2021 23:00,5.1,Site_5_1_3_U_May_8.csv,5.1
12/11/2021 23:30,5.1,Site_5_1_3_U_May_8.csv,5.1
12/12/2021 0:00,5.1,Site_5_1_3_U_May_8.csv,5.1
12/12/2021 0:30,4.6,Site_5_1_3_U_May_8.csv,4.6
12/12/2021 1:00,4.6,Site_5_1_3_U_May_8.csv,4.6
12/12/2021 1:30,4.1,Site_5_1_3_U_May_8.csv,4.1
12/12/2021 2:00,4.1,Site_5_1_3_U_May_8.csv,4.1
12/12/2021 2:30,3.6,Site_5_1_3_U_May_8.csv,3.6
12/12/2021 3:00,3.1,Site_5_1_3_U_May_8.csv,3.1
12/12/2021 3:30,2.6,Site_5_1_3_U_May_8.csv,2.6
12/12/2021 4:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/12/2021 4:30,1.6,Site_5_1_3_U_May_8.csv,1.6
12/12/2021 5:00,1.6,Site_5_1_3_U_May_8.csv,1.6
12/12/2021 5:30,1.1,Site_5_1_3_U_May_8.csv,1.1
12/12/2021 6:00,0.6,Site_5_1_3_U_May_8.csv,0.6
12/12/2021 6:30,0.1,Site_5_1_3_U_May_8.csv,0.1
12/12/2021 7:00,0.1,Site_5_1_3_U_May_8.csv,0.1
12/12/2021 7:30,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/12/2021 8:00,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/12/2021 8:30,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/12/2021 9:00,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/12/2021 9:30,0.1,Site_5_1_3_U_May_8.csv,0.1
12/12/2021 10:00,1.1,Site_5_1_3_U_May_8.csv,1.1
12/12/2021 10:30,3.1,Site_5_1_3_U_May_8.csv,3.1
12/12/2021 11:00,4.1,Site_5_1_3_U_May_8.csv,4.1
12/12/2021 11:30,5.6,Site_5_1_3_U_May_8.csv,5.6
12/12/2021 12:00,5.6,Site_5_1_3_U_May_8.csv,5.6
12/12/2021 12:30,6.1,Site_5_1_3_U_May_8.csv,6.1
12/12/2021 13:00,6.1,Site_5_1_3_U_May_8.csv,6.1
12/12/2021 13:30,6.6,Site_5_1_3_U_May_8.csv,6.6
12/12/2021 14:00,6.6,Site_5_1_3_U_May_8.csv,6.6
12/12/2021 14:30,6.1,Site_5_1_3_U_May_8.csv,6.1
12/12/2021 15:00,6.1,Site_5_1_3_U_May_8.csv,6.1
12/12/2021 15:30,5.6,Site_5_1_3_U_May_8.csv,5.6
12/12/2021 16:00,4.6,Site_5_1_3_U_May_8.csv,4.6
12/12/2021 16:30,4.1,Site_5_1_3_U_May_8.csv,4.1
12/12/2021 17:00,3.6,Site_5_1_3_U_May_8.csv,3.6
12/12/2021 17:30,3.1,Site_5_1_3_U_May_8.csv,3.1
12/12/2021 18:00,3.1,Site_5_1_3_U_May_8.csv,3.1
12/12/2021 18:30,2.6,Site_5_1_3_U_May_8.csv,2.6
12/12/2021 19:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/12/2021 19:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/12/2021 20:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/12/2021 20:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/12/2021 21:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/12/2021 21:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/12/2021 22:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/12/2021 22:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/12/2021 23:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/12/2021 23:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 0:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 0:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 1:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 1:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 2:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 2:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 3:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 3:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 4:00,2.6,Site_5_1_3_U_May_8.csv,2.6
12/13/2021 4:30,2.6,Site_5_1_3_U_May_8.csv,2.6
12/13/2021 5:00,2.6,Site_5_1_3_U_May_8.csv,2.6
12/13/2021 5:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 6:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 6:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 7:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/13/2021 7:30,2.6,Site_5_1_3_U_May_8.csv,2.6
12/13/2021 8:00,2.6,Site_5_1_3_U_May_8.csv,2.6
12/13/2021 8:30,2.6,Site_5_1_3_U_May_8.csv,2.6
12/13/2021 9:00,3.1,Site_5_1_3_U_May_8.csv,3.1
12/13/2021 9:30,3.6,Site_5_1_3_U_May_8.csv,3.6
12/13/2021 10:00,4.1,Site_5_1_3_U_May_8.csv,4.1
12/13/2021 10:30,4.6,Site_5_1_3_U_May_8.csv,4.6
12/13/2021 11:00,5.1,Site_5_1_3_U_May_8.csv,5.1
12/13/2021 11:30,5.6,Site_5_1_3_U_May_8.csv,5.6
12/13/2021 12:00,5.6,Site_5_1_3_U_May_8.csv,5.6
12/13/2021 12:30,5.6,Site_5_1_3_U_May_8.csv,5.6
12/13/2021 13:00,6.6,Site_5_1_3_U_May_8.csv,6.6
12/13/2021 13:30,8.1,Site_5_1_3_U_May_8.csv,8.1
12/13/2021 14:00,8.1,Site_5_1_3_U_May_8.csv,8.1
12/13/2021 14:30,8.1,Site_5_1_3_U_May_8.csv,8.1
12/13/2021 15:00,8.1,Site_5_1_3_U_May_8.csv,8.1
12/13/2021 15:30,7.6,Site_5_1_3_U_May_8.csv,7.6
12/13/2021 16:00,6.6,Site_5_1_3_U_May_8.csv,6.6
12/13/2021 16:30,6.1,Site_5_1_3_U_May_8.csv,6.1
12/13/2021 17:00,6.1,Site_5_1_3_U_May_8.csv,6.1
12/13/2021 17:30,5.6,Site_5_1_3_U_May_8.csv,5.6
12/13/2021 18:00,5.6,Site_5_1_3_U_May_8.csv,5.6
12/13/2021 18:30,5.6,Site_5_1_3_U_May_8.csv,5.6
12/13/2021 19:00,5.6,Site_5_1_3_U_May_8.csv,5.6
12/13/2021 19:30,5.1,Site_5_1_3_U_May_8.csv,5.1
12/13/2021 20:00,5.1,Site_5_1_3_U_May_8.csv,5.1
12/13/2021 20:30,5.1,Site_5_1_3_U_May_8.csv,5.1
12/13/2021 21:00,5.1,Site_5_1_3_U_May_8.csv,5.1
12/13/2021 21:30,5.1,Site_5_1_3_U_May_8.csv,5.1
12/13/2021 22:00,5.1,Site_5_1_3_U_May_8.csv,5.1
12/13/2021 22:30,4.6,Site_5_1_3_U_May_8.csv,4.6
12/13/2021 23:00,4.6,Site_5_1_3_U_May_8.csv,4.6
12/13/2021 23:30,4.6,Site_5_1_3_U_May_8.csv,4.6
12/14/2021 0:00,4.6,Site_5_1_3_U_May_8.csv,4.6
12/14/2021 0:30,5.1,Site_5_1_3_U_May_8.csv,5.1
12/14/2021 1:00,5.1,Site_5_1_3_U_May_8.csv,5.1
12/14/2021 1:30,4.6,Site_5_1_3_U_May_8.csv,4.6
12/14/2021 2:00,4.1,Site_5_1_3_U_May_8.csv,4.1
12/14/2021 2:30,4.1,Site_5_1_3_U_May_8.csv,4.1
12/14/2021 3:00,3.6,Site_5_1_3_U_May_8.csv,3.6
12/14/2021 3:30,3.6,Site_5_1_3_U_May_8.csv,3.6
12/14/2021 4:00,3.1,Site_5_1_3_U_May_8.csv,3.1
12/14/2021 4:30,3.1,Site_5_1_3_U_May_8.csv,3.1
12/14/2021 5:00,2.6,Site_5_1_3_U_May_8.csv,2.6
12/14/2021 5:30,2.6,Site_5_1_3_U_May_8.csv,2.6
12/14/2021 6:00,2.6,Site_5_1_3_U_May_8.csv,2.6
12/14/2021 6:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/14/2021 7:00,1.6,Site_5_1_3_U_May_8.csv,1.6
12/14/2021 7:30,1.1,Site_5_1_3_U_May_8.csv,1.1
12/14/2021 8:00,1.1,Site_5_1_3_U_May_8.csv,1.1
12/14/2021 8:30,1.1,Site_5_1_3_U_May_8.csv,1.1
12/14/2021 9:00,1.1,Site_5_1_3_U_May_8.csv,1.1
12/14/2021 9:30,1.1,Site_5_1_3_U_May_8.csv,1.1
12/14/2021 10:00,1.6,Site_5_1_3_U_May_8.csv,1.6
12/14/2021 10:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/14/2021 11:00,1.6,Site_5_1_3_U_May_8.csv,1.6
12/14/2021 11:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/14/2021 12:00,3.1,Site_5_1_3_U_May_8.csv,3.1
12/14/2021 12:30,4.1,Site_5_1_3_U_May_8.csv,4.1
12/14/2021 13:00,3.6,Site_5_1_3_U_May_8.csv,3.6
12/14/2021 13:30,4.1,Site_5_1_3_U_May_8.csv,4.1
12/14/2021 14:00,4.1,Site_5_1_3_U_May_8.csv,4.1
12/14/2021 14:30,3.6,Site_5_1_3_U_May_8.csv,3.6
12/14/2021 15:00,3.6,Site_5_1_3_U_May_8.csv,3.6
12/14/2021 15:30,2.6,Site_5_1_3_U_May_8.csv,2.6
12/14/2021 16:00,1.6,Site_5_1_3_U_May_8.csv,1.6
12/14/2021 16:30,0.6,Site_5_1_3_U_May_8.csv,0.6
12/14/2021 17:00,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/14/2021 17:30,-0.9,Site_5_1_3_U_May_8.csv,-0.9
12/14/2021 18:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/14/2021 18:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/14/2021 19:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/14/2021 19:30,-2.4,Site_5_1_3_U_May_8.csv,-2.4
12/14/2021 20:00,-2.4,Site_5_1_3_U_May_8.csv,-2.4
12/14/2021 20:30,-2.9,Site_5_1_3_U_May_8.csv,-2.9
12/14/2021 21:00,-2.9,Site_5_1_3_U_May_8.csv,-2.9
12/14/2021 21:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/14/2021 22:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/14/2021 22:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/14/2021 23:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/14/2021 23:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/15/2021 0:00,-2.4,Site_5_1_3_U_May_8.csv,-2.4
12/15/2021 0:30,-2.4,Site_5_1_3_U_May_8.csv,-2.4
12/15/2021 1:00,-2.9,Site_5_1_3_U_May_8.csv,-2.9
12/15/2021 1:30,-3.4,Site_5_1_3_U_May_8.csv,-3.4
12/15/2021 2:00,-3.4,Site_5_1_3_U_May_8.csv,-3.4
12/15/2021 2:30,-3.4,Site_5_1_3_U_May_8.csv,-3.4
12/15/2021 3:00,-3.9,Site_5_1_3_U_May_8.csv,-3.9
12/15/2021 3:30,-3.9,Site_5_1_3_U_May_8.csv,-3.9
12/15/2021 4:00,-3.9,Site_5_1_3_U_May_8.csv,-3.9
12/15/2021 4:30,-3.9,Site_5_1_3_U_May_8.csv,-3.9
12/15/2021 5:00,-3.9,Site_5_1_3_U_May_8.csv,-3.9
12/15/2021 5:30,-3.9,Site_5_1_3_U_May_8.csv,-3.9
12/15/2021 6:00,-4.4,Site_5_1_3_U_May_8.csv,-4.4
12/15/2021 6:30,-4.4,Site_5_1_3_U_May_8.csv,-4.4
12/15/2021 7:00,-4.4,Site_5_1_3_U_May_8.csv,-4.4
12/15/2021 7:30,-4.4,Site_5_1_3_U_May_8.csv,-4.4
12/15/2021 8:00,-3.9,Site_5_1_3_U_May_8.csv,-3.9
12/15/2021 8:30,-3.9,Site_5_1_3_U_May_8.csv,-3.9
12/15/2021 9:00,-3.4,Site_5_1_3_U_May_8.csv,-3.4
12/15/2021 9:30,-2.9,Site_5_1_3_U_May_8.csv,-2.9
12/15/2021 10:00,-2.4,Site_5_1_3_U_May_8.csv,-2.4
12/15/2021 10:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/15/2021 11:00,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/15/2021 11:30,0.1,Site_5_1_3_U_May_8.csv,0.1
12/15/2021 12:00,0.1,Site_5_1_3_U_May_8.csv,0.1
12/15/2021 12:30,0.6,Site_5_1_3_U_May_8.csv,0.6
12/15/2021 13:00,1.1,Site_5_1_3_U_May_8.csv,1.1
12/15/2021 13:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/15/2021 14:00,3.6,Site_5_1_3_U_May_8.csv,3.6
12/15/2021 14:30,3.6,Site_5_1_3_U_May_8.csv,3.6
12/15/2021 15:00,3.1,Site_5_1_3_U_May_8.csv,3.1
12/15/2021 15:30,3.6,Site_5_1_3_U_May_8.csv,3.6
12/15/2021 16:00,4.1,Site_5_1_3_U_May_8.csv,4.1
12/15/2021 16:30,4.6,Site_5_1_3_U_May_8.csv,4.6
12/15/2021 17:00,3.1,Site_5_1_3_U_May_8.csv,3.1
12/15/2021 17:30,2.6,Site_5_1_3_U_May_8.csv,2.6
12/15/2021 18:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/15/2021 18:30,1.6,Site_5_1_3_U_May_8.csv,1.6
12/15/2021 19:00,1.6,Site_5_1_3_U_May_8.csv,1.6
12/15/2021 19:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/15/2021 20:00,2.6,Site_5_1_3_U_May_8.csv,2.6
12/15/2021 20:30,2.6,Site_5_1_3_U_May_8.csv,2.6
12/15/2021 21:00,3.6,Site_5_1_3_U_May_8.csv,3.6
12/15/2021 21:30,3.6,Site_5_1_3_U_May_8.csv,3.6
12/15/2021 22:00,4.1,Site_5_1_3_U_May_8.csv,4.1
12/15/2021 22:30,4.1,Site_5_1_3_U_May_8.csv,4.1
12/15/2021 23:00,4.6,Site_5_1_3_U_May_8.csv,4.6
12/15/2021 23:30,5.1,Site_5_1_3_U_May_8.csv,5.1
12/16/2021 0:00,5.1,Site_5_1_3_U_May_8.csv,5.1
12/16/2021 0:30,5.1,Site_5_1_3_U_May_8.csv,5.1
12/16/2021 1:00,5.6,Site_5_1_3_U_May_8.csv,5.6
12/16/2021 1:30,5.6,Site_5_1_3_U_May_8.csv,5.6
12/16/2021 2:00,5.6,Site_5_1_3_U_May_8.csv,5.6
12/16/2021 2:30,6.1,Site_5_1_3_U_May_8.csv,6.1
12/16/2021 3:00,6.6,Site_5_1_3_U_May_8.csv,6.6
12/16/2021 3:30,6.6,Site_5_1_3_U_May_8.csv,6.6
12/16/2021 4:00,7.1,Site_5_1_3_U_May_8.csv,7.1
12/16/2021 4:30,7.1,Site_5_1_3_U_May_8.csv,7.1
12/16/2021 5:00,7.1,Site_5_1_3_U_May_8.csv,7.1
12/16/2021 5:30,7.1,Site_5_1_3_U_May_8.csv,7.1
12/16/2021 6:00,7.1,Site_5_1_3_U_May_8.csv,7.1
12/16/2021 6:30,7.1,Site_5_1_3_U_May_8.csv,7.1
12/16/2021 7:00,7.6,Site_5_1_3_U_May_8.csv,7.6
12/16/2021 7:30,7.6,Site_5_1_3_U_May_8.csv,7.6
12/16/2021 8:00,7.6,Site_5_1_3_U_May_8.csv,7.6
12/16/2021 8:30,7.6,Site_5_1_3_U_May_8.csv,7.6
12/16/2021 9:00,8.1,Site_5_1_3_U_May_8.csv,8.1
12/16/2021 9:30,8.6,Site_5_1_3_U_May_8.csv,8.6
12/16/2021 10:00,9.2,Site_5_1_3_U_May_8.csv,9.2
12/16/2021 10:30,10.2,Site_5_1_3_U_May_8.csv,10.2
12/16/2021 11:00,10.7,Site_5_1_3_U_May_8.csv,10.7
12/16/2021 11:30,11.7,Site_5_1_3_U_May_8.csv,11.7
12/16/2021 12:00,12.2,Site_5_1_3_U_May_8.csv,12.2
12/16/2021 12:30,12.2,Site_5_1_3_U_May_8.csv,12.2
12/16/2021 13:00,12.2,Site_5_1_3_U_May_8.csv,12.2
12/16/2021 13:30,13.2,Site_5_1_3_U_May_8.csv,13.2
12/16/2021 14:00,13.7,Site_5_1_3_U_May_8.csv,13.7
12/16/2021 14:30,13.2,Site_5_1_3_U_May_8.csv,13.2
12/16/2021 15:00,12.7,Site_5_1_3_U_May_8.csv,12.7
12/16/2021 15:30,12.7,Site_5_1_3_U_May_8.csv,12.7
12/16/2021 16:00,12.7,Site_5_1_3_U_May_8.csv,12.7
12/16/2021 16:30,12.7,Site_5_1_3_U_May_8.csv,12.7
12/16/2021 17:00,13.2,Site_5_1_3_U_May_8.csv,13.2
12/16/2021 17:30,13.2,Site_5_1_3_U_May_8.csv,13.2
12/16/2021 18:00,13.2,Site_5_1_3_U_May_8.csv,13.2
12/16/2021 18:30,13.7,Site_5_1_3_U_May_8.csv,13.7
12/16/2021 19:00,13.7,Site_5_1_3_U_May_8.csv,13.7
12/16/2021 19:30,14.2,Site_5_1_3_U_May_8.csv,14.2
12/16/2021 20:00,14.2,Site_5_1_3_U_May_8.csv,14.2
12/16/2021 20:30,14.2,Site_5_1_3_U_May_8.csv,14.2
12/16/2021 21:00,14.2,Site_5_1_3_U_May_8.csv,14.2
12/16/2021 21:30,14.7,Site_5_1_3_U_May_8.csv,14.7
12/16/2021 22:00,14.7,Site_5_1_3_U_May_8.csv,14.7
12/16/2021 22:30,14.7,Site_5_1_3_U_May_8.csv,14.7
12/16/2021 23:00,14.7,Site_5_1_3_U_May_8.csv,14.7
12/16/2021 23:30,14.7,Site_5_1_3_U_May_8.csv,14.7
12/17/2021 0:00,14.7,Site_5_1_3_U_May_8.csv,14.7
12/17/2021 0:30,14.2,Site_5_1_3_U_May_8.csv,14.2
12/17/2021 1:00,13.2,Site_5_1_3_U_May_8.csv,13.2
12/17/2021 1:30,13.2,Site_5_1_3_U_May_8.csv,13.2
12/17/2021 2:00,12.2,Site_5_1_3_U_May_8.csv,12.2
12/17/2021 2:30,11.2,Site_5_1_3_U_May_8.csv,11.2
12/17/2021 3:00,10.7,Site_5_1_3_U_May_8.csv,10.7
12/17/2021 3:30,9.7,Site_5_1_3_U_May_8.csv,9.7
12/17/2021 4:00,9.2,Site_5_1_3_U_May_8.csv,9.2
12/17/2021 4:30,8.1,Site_5_1_3_U_May_8.csv,8.1
12/17/2021 5:00,7.1,Site_5_1_3_U_May_8.csv,7.1
12/17/2021 5:30,6.6,Site_5_1_3_U_May_8.csv,6.6
12/17/2021 6:00,6.1,Site_5_1_3_U_May_8.csv,6.1
12/17/2021 6:30,5.6,Site_5_1_3_U_May_8.csv,5.6
12/17/2021 7:00,5.1,Site_5_1_3_U_May_8.csv,5.1
12/17/2021 7:30,4.6,Site_5_1_3_U_May_8.csv,4.6
12/17/2021 8:00,4.1,Site_5_1_3_U_May_8.csv,4.1
12/17/2021 8:30,4.1,Site_5_1_3_U_May_8.csv,4.1
12/17/2021 9:00,4.1,Site_5_1_3_U_May_8.csv,4.1
12/17/2021 9:30,4.6,Site_5_1_3_U_May_8.csv,4.6
12/17/2021 10:00,4.6,Site_5_1_3_U_May_8.csv,4.6
12/17/2021 10:30,5.6,Site_5_1_3_U_May_8.csv,5.6
12/17/2021 11:00,6.1,Site_5_1_3_U_May_8.csv,6.1
12/17/2021 11:30,7.1,Site_5_1_3_U_May_8.csv,7.1
12/17/2021 12:00,7.1,Site_5_1_3_U_May_8.csv,7.1
12/17/2021 12:30,8.1,Site_5_1_3_U_May_8.csv,8.1
12/17/2021 13:00,8.1,Site_5_1_3_U_May_8.csv,8.1
12/17/2021 13:30,8.6,Site_5_1_3_U_May_8.csv,8.6
12/17/2021 14:00,8.6,Site_5_1_3_U_May_8.csv,8.6
12/17/2021 14:30,8.1,Site_5_1_3_U_May_8.csv,8.1
12/17/2021 15:00,8.1,Site_5_1_3_U_May_8.csv,8.1
12/17/2021 15:30,7.1,Site_5_1_3_U_May_8.csv,7.1
12/17/2021 16:00,6.1,Site_5_1_3_U_May_8.csv,6.1
12/17/2021 16:30,5.1,Site_5_1_3_U_May_8.csv,5.1
12/17/2021 17:00,4.6,Site_5_1_3_U_May_8.csv,4.6
12/17/2021 17:30,4.1,Site_5_1_3_U_May_8.csv,4.1
12/17/2021 18:00,4.1,Site_5_1_3_U_May_8.csv,4.1
12/17/2021 18:30,4.1,Site_5_1_3_U_May_8.csv,4.1
12/17/2021 19:00,3.6,Site_5_1_3_U_May_8.csv,3.6
12/17/2021 19:30,3.1,Site_5_1_3_U_May_8.csv,3.1
12/17/2021 20:00,2.6,Site_5_1_3_U_May_8.csv,2.6
12/17/2021 20:30,2.1,Site_5_1_3_U_May_8.csv,2.1
12/17/2021 21:00,2.1,Site_5_1_3_U_May_8.csv,2.1
12/17/2021 21:30,1.6,Site_5_1_3_U_May_8.csv,1.6
12/17/2021 22:00,1.1,Site_5_1_3_U_May_8.csv,1.1
12/17/2021 22:30,1.1,Site_5_1_3_U_May_8.csv,1.1
12/17/2021 23:00,1.1,Site_5_1_3_U_May_8.csv,1.1
12/17/2021 23:30,0.6,Site_5_1_3_U_May_8.csv,0.6
12/18/2021 0:00,0.6,Site_5_1_3_U_May_8.csv,0.6
12/18/2021 0:30,0.6,Site_5_1_3_U_May_8.csv,0.6
12/18/2021 1:00,0.6,Site_5_1_3_U_May_8.csv,0.6
12/18/2021 1:30,0.1,Site_5_1_3_U_May_8.csv,0.1
12/18/2021 2:00,0.1,Site_5_1_3_U_May_8.csv,0.1
12/18/2021 2:30,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/18/2021 3:00,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/18/2021 3:30,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/18/2021 4:00,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/18/2021 4:30,-0.4,Site_5_1_3_U_May_8.csv,-0.4
12/18/2021 5:00,-0.9,Site_5_1_3_U_May_8.csv,-0.9
12/18/2021 5:30,-0.9,Site_5_1_3_U_May_8.csv,-0.9
12/18/2021 6:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 6:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 7:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 7:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 8:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 8:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 9:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 9:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 10:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 10:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 11:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 11:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 12:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 12:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 13:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 13:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 14:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 14:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 15:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 15:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 16:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 16:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 17:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 17:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 18:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
12/18/2021 18:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 19:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 19:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 20:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 20:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 21:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 21:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 22:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 22:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 23:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/18/2021 23:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/19/2021 0:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/19/2021 0:30,-1.9,Site_5_1_3_U_May_8.csv,-1.9
12/19/2021 1:00,-1.9,Site_5_1_3_U_May_8.csv,-1.9
