DateTime,TemperatureC,Group,Tempc
3/29/2022 5:00,-8.5,Site_11_1_4_D_May_8.csv,-8.5
3/29/2022 5:30,-8.5,Site_11_1_4_D_May_8.csv,-8.5
3/29/2022 6:00,-8.5,Site_11_1_4_D_May_8.csv,-8.5
3/29/2022 6:30,-8.5,Site_11_1_4_D_May_8.csv,-8.5
3/29/2022 7:00,-8.5,Site_11_1_4_D_May_8.csv,-8.5
3/29/2022 7:30,-8.5,Site_11_1_4_D_May_8.csv,-8.5
3/29/2022 8:00,-8,Site_11_1_4_D_May_8.csv,-8
3/29/2022 8:30,-6.5,Site_11_1_4_D_May_8.csv,-6.5
3/29/2022 9:00,-5,Site_11_1_4_D_May_8.csv,-5
3/29/2022 9:30,-4,Site_11_1_4_D_May_8.csv,-4
3/29/2022 10:00,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/29/2022 10:30,-2,Site_11_1_4_D_May_8.csv,-2
3/29/2022 11:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/29/2022 11:30,0,Site_11_1_4_D_May_8.csv,0
3/29/2022 12:00,1,Site_11_1_4_D_May_8.csv,1
3/29/2022 12:30,1,Site_11_1_4_D_May_8.csv,1
3/29/2022 13:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/29/2022 13:30,1.5,Site_11_1_4_D_May_8.csv,1.5
3/29/2022 14:00,1,Site_11_1_4_D_May_8.csv,1
3/29/2022 14:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/29/2022 15:00,0,Site_11_1_4_D_May_8.csv,0
3/29/2022 15:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/29/2022 16:00,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/29/2022 16:30,-1,Site_11_1_4_D_May_8.csv,-1
3/29/2022 17:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/29/2022 17:30,-2,Site_11_1_4_D_May_8.csv,-2
3/29/2022 18:00,-3,Site_11_1_4_D_May_8.csv,-3
3/29/2022 18:30,-3.5,Site_11_1_4_D_May_8.csv,-3.5
3/29/2022 19:00,-3.5,Site_11_1_4_D_May_8.csv,-3.5
3/29/2022 19:30,-4,Site_11_1_4_D_May_8.csv,-4
3/29/2022 20:00,-4,Site_11_1_4_D_May_8.csv,-4
3/29/2022 20:30,-4.5,Site_11_1_4_D_May_8.csv,-4.5
3/29/2022 21:00,-4.5,Site_11_1_4_D_May_8.csv,-4.5
3/29/2022 21:30,-5,Site_11_1_4_D_May_8.csv,-5
3/29/2022 22:00,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/29/2022 22:30,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/29/2022 23:00,-6,Site_11_1_4_D_May_8.csv,-6
3/29/2022 23:30,-6,Site_11_1_4_D_May_8.csv,-6
3/30/2022 0:00,-6,Site_11_1_4_D_May_8.csv,-6
3/30/2022 0:30,-6,Site_11_1_4_D_May_8.csv,-6
3/30/2022 1:00,-6,Site_11_1_4_D_May_8.csv,-6
3/30/2022 1:30,-6,Site_11_1_4_D_May_8.csv,-6
3/30/2022 2:00,-6.5,Site_11_1_4_D_May_8.csv,-6.5
3/30/2022 2:30,-6.5,Site_11_1_4_D_May_8.csv,-6.5
3/30/2022 3:00,-6.5,Site_11_1_4_D_May_8.csv,-6.5
3/30/2022 3:30,-6.5,Site_11_1_4_D_May_8.csv,-6.5
3/30/2022 4:00,-7,Site_11_1_4_D_May_8.csv,-7
3/30/2022 4:30,-7,Site_11_1_4_D_May_8.csv,-7
3/30/2022 5:00,-7,Site_11_1_4_D_May_8.csv,-7
3/30/2022 5:30,-7,Site_11_1_4_D_May_8.csv,-7
3/30/2022 6:00,-7,Site_11_1_4_D_May_8.csv,-7
3/30/2022 6:30,-7,Site_11_1_4_D_May_8.csv,-7
3/30/2022 7:00,-6.5,Site_11_1_4_D_May_8.csv,-6.5
3/30/2022 7:30,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/30/2022 8:00,-3,Site_11_1_4_D_May_8.csv,-3
3/30/2022 8:30,2.5,Site_11_1_4_D_May_8.csv,2.5
3/30/2022 9:00,4,Site_11_1_4_D_May_8.csv,4
3/30/2022 9:30,5.6,Site_11_1_4_D_May_8.csv,5.6
3/30/2022 10:00,6.6,Site_11_1_4_D_May_8.csv,6.6
3/30/2022 10:30,7.1,Site_11_1_4_D_May_8.csv,7.1
3/30/2022 11:00,5,Site_11_1_4_D_May_8.csv,5
3/30/2022 11:30,5.6,Site_11_1_4_D_May_8.csv,5.6
3/30/2022 12:00,4.5,Site_11_1_4_D_May_8.csv,4.5
3/30/2022 12:30,4,Site_11_1_4_D_May_8.csv,4
3/30/2022 13:00,3.5,Site_11_1_4_D_May_8.csv,3.5
3/30/2022 13:30,3.5,Site_11_1_4_D_May_8.csv,3.5
3/30/2022 14:00,4.5,Site_11_1_4_D_May_8.csv,4.5
3/30/2022 14:30,5,Site_11_1_4_D_May_8.csv,5
3/30/2022 15:00,4,Site_11_1_4_D_May_8.csv,4
3/30/2022 15:30,4,Site_11_1_4_D_May_8.csv,4
3/30/2022 16:00,3.5,Site_11_1_4_D_May_8.csv,3.5
3/30/2022 16:30,3,Site_11_1_4_D_May_8.csv,3
3/30/2022 17:00,2.5,Site_11_1_4_D_May_8.csv,2.5
3/30/2022 17:30,2,Site_11_1_4_D_May_8.csv,2
3/30/2022 18:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/30/2022 18:30,1,Site_11_1_4_D_May_8.csv,1
3/30/2022 19:00,1,Site_11_1_4_D_May_8.csv,1
3/30/2022 19:30,1,Site_11_1_4_D_May_8.csv,1
3/30/2022 20:00,0.5,Site_11_1_4_D_May_8.csv,0.5
3/30/2022 20:30,0,Site_11_1_4_D_May_8.csv,0
3/30/2022 21:00,0,Site_11_1_4_D_May_8.csv,0
3/30/2022 21:30,0,Site_11_1_4_D_May_8.csv,0
3/30/2022 22:00,0.5,Site_11_1_4_D_May_8.csv,0.5
3/30/2022 22:30,1,Site_11_1_4_D_May_8.csv,1
3/30/2022 23:00,0.5,Site_11_1_4_D_May_8.csv,0.5
3/30/2022 23:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/31/2022 0:00,0.5,Site_11_1_4_D_May_8.csv,0.5
3/31/2022 0:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/31/2022 1:00,1,Site_11_1_4_D_May_8.csv,1
3/31/2022 1:30,1,Site_11_1_4_D_May_8.csv,1
3/31/2022 2:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/31/2022 2:30,1.5,Site_11_1_4_D_May_8.csv,1.5
3/31/2022 3:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/31/2022 3:30,2,Site_11_1_4_D_May_8.csv,2
3/31/2022 4:00,2,Site_11_1_4_D_May_8.csv,2
3/31/2022 4:30,2,Site_11_1_4_D_May_8.csv,2
3/31/2022 5:00,2,Site_11_1_4_D_May_8.csv,2
3/31/2022 5:30,2,Site_11_1_4_D_May_8.csv,2
3/31/2022 6:00,2.5,Site_11_1_4_D_May_8.csv,2.5
3/31/2022 6:30,3,Site_11_1_4_D_May_8.csv,3
3/31/2022 7:00,3,Site_11_1_4_D_May_8.csv,3
3/31/2022 7:30,4,Site_11_1_4_D_May_8.csv,4
3/31/2022 8:00,4.5,Site_11_1_4_D_May_8.csv,4.5
3/31/2022 8:30,7.1,Site_11_1_4_D_May_8.csv,7.1
3/31/2022 9:00,9.6,Site_11_1_4_D_May_8.csv,9.6
3/31/2022 9:30,12.1,Site_11_1_4_D_May_8.csv,12.1
3/31/2022 10:00,13.1,Site_11_1_4_D_May_8.csv,13.1
3/31/2022 10:30,13.1,Site_11_1_4_D_May_8.csv,13.1
3/31/2022 11:00,13.6,Site_11_1_4_D_May_8.csv,13.6
3/31/2022 11:30,14.1,Site_11_1_4_D_May_8.csv,14.1
3/31/2022 12:00,12.6,Site_11_1_4_D_May_8.csv,12.6
3/31/2022 12:30,12.1,Site_11_1_4_D_May_8.csv,12.1
3/31/2022 13:00,12.1,Site_11_1_4_D_May_8.csv,12.1
3/31/2022 13:30,14.6,Site_11_1_4_D_May_8.csv,14.6
3/31/2022 14:00,12.6,Site_11_1_4_D_May_8.csv,12.6
3/31/2022 14:30,11.6,Site_11_1_4_D_May_8.csv,11.6
3/31/2022 15:00,10.6,Site_11_1_4_D_May_8.csv,10.6
3/31/2022 15:30,12.1,Site_11_1_4_D_May_8.csv,12.1
3/31/2022 16:00,12.6,Site_11_1_4_D_May_8.csv,12.6
3/31/2022 16:30,12.1,Site_11_1_4_D_May_8.csv,12.1
3/31/2022 17:00,12.6,Site_11_1_4_D_May_8.csv,12.6
3/31/2022 17:30,12.1,Site_11_1_4_D_May_8.csv,12.1
3/31/2022 18:00,12.1,Site_11_1_4_D_May_8.csv,12.1
3/31/2022 18:30,12.1,Site_11_1_4_D_May_8.csv,12.1
3/31/2022 19:00,12.6,Site_11_1_4_D_May_8.csv,12.6
3/31/2022 19:30,12.1,Site_11_1_4_D_May_8.csv,12.1
3/31/2022 20:00,12.1,Site_11_1_4_D_May_8.csv,12.1
3/31/2022 20:30,11.6,Site_11_1_4_D_May_8.csv,11.6
3/31/2022 21:00,11.6,Site_11_1_4_D_May_8.csv,11.6
3/31/2022 21:30,11.1,Site_11_1_4_D_May_8.csv,11.1
3/31/2022 22:00,11.1,Site_11_1_4_D_May_8.csv,11.1
3/31/2022 22:30,11.6,Site_11_1_4_D_May_8.csv,11.6
3/31/2022 23:00,11.6,Site_11_1_4_D_May_8.csv,11.6
3/31/2022 23:30,11.6,Site_11_1_4_D_May_8.csv,11.6
4/1/2022 0:00,11.6,Site_11_1_4_D_May_8.csv,11.6
4/1/2022 0:30,11.1,Site_11_1_4_D_May_8.csv,11.1
4/1/2022 1:00,9.6,Site_11_1_4_D_May_8.csv,9.6
4/1/2022 1:30,8.6,Site_11_1_4_D_May_8.csv,8.6
4/1/2022 2:00,7.6,Site_11_1_4_D_May_8.csv,7.6
4/1/2022 2:30,7.1,Site_11_1_4_D_May_8.csv,7.1
4/1/2022 3:00,6.6,Site_11_1_4_D_May_8.csv,6.6
4/1/2022 3:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/1/2022 4:00,6.1,Site_11_1_4_D_May_8.csv,6.1
4/1/2022 4:30,6.1,Site_11_1_4_D_May_8.csv,6.1
4/1/2022 5:00,5.6,Site_11_1_4_D_May_8.csv,5.6
4/1/2022 5:30,5.6,Site_11_1_4_D_May_8.csv,5.6
4/1/2022 6:00,5.6,Site_11_1_4_D_May_8.csv,5.6
4/1/2022 6:30,5.6,Site_11_1_4_D_May_8.csv,5.6
4/1/2022 7:00,5.6,Site_11_1_4_D_May_8.csv,5.6
4/1/2022 7:30,5.6,Site_11_1_4_D_May_8.csv,5.6
4/1/2022 8:00,5.6,Site_11_1_4_D_May_8.csv,5.6
4/1/2022 8:30,5,Site_11_1_4_D_May_8.csv,5
4/1/2022 9:00,5.6,Site_11_1_4_D_May_8.csv,5.6
4/1/2022 9:30,6.1,Site_11_1_4_D_May_8.csv,6.1
4/1/2022 10:00,6.1,Site_11_1_4_D_May_8.csv,6.1
4/1/2022 10:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/1/2022 11:00,6.6,Site_11_1_4_D_May_8.csv,6.6
4/1/2022 11:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/1/2022 12:00,6.6,Site_11_1_4_D_May_8.csv,6.6
4/1/2022 12:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/1/2022 13:00,6.6,Site_11_1_4_D_May_8.csv,6.6
4/1/2022 13:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/1/2022 14:00,7.1,Site_11_1_4_D_May_8.csv,7.1
4/1/2022 14:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/1/2022 15:00,6.1,Site_11_1_4_D_May_8.csv,6.1
4/1/2022 15:30,4.5,Site_11_1_4_D_May_8.csv,4.5
4/1/2022 16:00,4.5,Site_11_1_4_D_May_8.csv,4.5
4/1/2022 16:30,4.5,Site_11_1_4_D_May_8.csv,4.5
4/1/2022 17:00,4,Site_11_1_4_D_May_8.csv,4
4/1/2022 17:30,3,Site_11_1_4_D_May_8.csv,3
4/1/2022 18:00,2.5,Site_11_1_4_D_May_8.csv,2.5
4/1/2022 18:30,2,Site_11_1_4_D_May_8.csv,2
4/1/2022 19:00,2,Site_11_1_4_D_May_8.csv,2
4/1/2022 19:30,1.5,Site_11_1_4_D_May_8.csv,1.5
4/1/2022 20:00,0.5,Site_11_1_4_D_May_8.csv,0.5
4/1/2022 20:30,0.5,Site_11_1_4_D_May_8.csv,0.5
4/1/2022 21:00,0,Site_11_1_4_D_May_8.csv,0
4/1/2022 21:30,0,Site_11_1_4_D_May_8.csv,0
4/1/2022 22:00,0,Site_11_1_4_D_May_8.csv,0
4/1/2022 22:30,0,Site_11_1_4_D_May_8.csv,0
4/1/2022 23:00,0,Site_11_1_4_D_May_8.csv,0
4/1/2022 23:30,0,Site_11_1_4_D_May_8.csv,0
4/2/2022 0:00,0,Site_11_1_4_D_May_8.csv,0
4/2/2022 0:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
4/2/2022 1:00,0,Site_11_1_4_D_May_8.csv,0
4/2/2022 1:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
4/2/2022 2:00,-0.5,Site_11_1_4_D_May_8.csv,-0.5
4/2/2022 2:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
4/2/2022 3:00,-1,Site_11_1_4_D_May_8.csv,-1
4/2/2022 3:30,-1,Site_11_1_4_D_May_8.csv,-1
4/2/2022 4:00,-1,Site_11_1_4_D_May_8.csv,-1
4/2/2022 4:30,-1,Site_11_1_4_D_May_8.csv,-1
4/2/2022 5:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/2/2022 5:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/2/2022 6:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/2/2022 6:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/2/2022 7:00,-1,Site_11_1_4_D_May_8.csv,-1
4/2/2022 7:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
4/2/2022 8:00,2.5,Site_11_1_4_D_May_8.csv,2.5
4/2/2022 8:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/2/2022 9:00,5.6,Site_11_1_4_D_May_8.csv,5.6
4/2/2022 9:30,7.6,Site_11_1_4_D_May_8.csv,7.6
4/2/2022 10:00,10.1,Site_11_1_4_D_May_8.csv,10.1
4/2/2022 10:30,8.1,Site_11_1_4_D_May_8.csv,8.1
4/2/2022 11:00,7.1,Site_11_1_4_D_May_8.csv,7.1
4/2/2022 11:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/2/2022 12:00,6.1,Site_11_1_4_D_May_8.csv,6.1
4/2/2022 12:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/2/2022 13:00,6.1,Site_11_1_4_D_May_8.csv,6.1
4/2/2022 13:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/2/2022 14:00,7.1,Site_11_1_4_D_May_8.csv,7.1
4/2/2022 14:30,8.6,Site_11_1_4_D_May_8.csv,8.6
4/2/2022 15:00,9.1,Site_11_1_4_D_May_8.csv,9.1
4/2/2022 15:30,7.6,Site_11_1_4_D_May_8.csv,7.6
4/2/2022 16:00,6.6,Site_11_1_4_D_May_8.csv,6.6
4/2/2022 16:30,5.6,Site_11_1_4_D_May_8.csv,5.6
4/2/2022 17:00,5,Site_11_1_4_D_May_8.csv,5
4/2/2022 17:30,4.5,Site_11_1_4_D_May_8.csv,4.5
4/2/2022 18:00,4,Site_11_1_4_D_May_8.csv,4
4/2/2022 18:30,3,Site_11_1_4_D_May_8.csv,3
4/2/2022 19:00,2.5,Site_11_1_4_D_May_8.csv,2.5
4/2/2022 19:30,2,Site_11_1_4_D_May_8.csv,2
4/2/2022 20:00,1.5,Site_11_1_4_D_May_8.csv,1.5
4/2/2022 20:30,1,Site_11_1_4_D_May_8.csv,1
4/2/2022 21:00,0.5,Site_11_1_4_D_May_8.csv,0.5
4/2/2022 21:30,0.5,Site_11_1_4_D_May_8.csv,0.5
4/2/2022 22:00,0.5,Site_11_1_4_D_May_8.csv,0.5
4/2/2022 22:30,0,Site_11_1_4_D_May_8.csv,0
4/2/2022 23:00,0,Site_11_1_4_D_May_8.csv,0
4/2/2022 23:30,0,Site_11_1_4_D_May_8.csv,0
4/3/2022 0:00,-0.5,Site_11_1_4_D_May_8.csv,-0.5
4/3/2022 0:30,-1,Site_11_1_4_D_May_8.csv,-1
4/3/2022 1:00,-1,Site_11_1_4_D_May_8.csv,-1
4/3/2022 1:30,-1,Site_11_1_4_D_May_8.csv,-1
4/3/2022 2:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/3/2022 2:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/3/2022 3:00,-2,Site_11_1_4_D_May_8.csv,-2
4/3/2022 3:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/3/2022 4:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/3/2022 4:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/3/2022 5:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/3/2022 5:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/3/2022 6:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
4/3/2022 6:30,-1,Site_11_1_4_D_May_8.csv,-1
4/3/2022 7:00,-0.5,Site_11_1_4_D_May_8.csv,-0.5
4/3/2022 7:30,1,Site_11_1_4_D_May_8.csv,1
4/3/2022 8:00,1.5,Site_11_1_4_D_May_8.csv,1.5
4/3/2022 8:30,2.5,Site_11_1_4_D_May_8.csv,2.5
4/3/2022 9:00,3.5,Site_11_1_4_D_May_8.csv,3.5
4/3/2022 9:30,5,Site_11_1_4_D_May_8.csv,5
4/3/2022 10:00,6.6,Site_11_1_4_D_May_8.csv,6.6
4/3/2022 10:30,7.6,Site_11_1_4_D_May_8.csv,7.6
4/3/2022 11:00,8.6,Site_11_1_4_D_May_8.csv,8.6
4/3/2022 11:30,8.6,Site_11_1_4_D_May_8.csv,8.6
4/3/2022 12:00,9.6,Site_11_1_4_D_May_8.csv,9.6
4/3/2022 12:30,10.6,Site_11_1_4_D_May_8.csv,10.6
4/3/2022 13:00,10.6,Site_11_1_4_D_May_8.csv,10.6
4/3/2022 13:30,11.1,Site_11_1_4_D_May_8.csv,11.1
4/3/2022 14:00,10.1,Site_11_1_4_D_May_8.csv,10.1
4/3/2022 14:30,10.6,Site_11_1_4_D_May_8.csv,10.6
4/3/2022 15:00,9.6,Site_11_1_4_D_May_8.csv,9.6
4/3/2022 15:30,9.1,Site_11_1_4_D_May_8.csv,9.1
4/3/2022 16:00,8.1,Site_11_1_4_D_May_8.csv,8.1
4/3/2022 16:30,7.1,Site_11_1_4_D_May_8.csv,7.1
4/3/2022 17:00,6.6,Site_11_1_4_D_May_8.csv,6.6
4/3/2022 17:30,5.6,Site_11_1_4_D_May_8.csv,5.6
4/3/2022 18:00,4.5,Site_11_1_4_D_May_8.csv,4.5
4/3/2022 18:30,3.5,Site_11_1_4_D_May_8.csv,3.5
4/3/2022 19:00,3,Site_11_1_4_D_May_8.csv,3
4/3/2022 19:30,2.5,Site_11_1_4_D_May_8.csv,2.5
4/3/2022 20:00,2.5,Site_11_1_4_D_May_8.csv,2.5
4/3/2022 20:30,2.5,Site_11_1_4_D_May_8.csv,2.5
4/3/2022 21:00,2,Site_11_1_4_D_May_8.csv,2
4/3/2022 21:30,2,Site_11_1_4_D_May_8.csv,2
4/3/2022 22:00,1.5,Site_11_1_4_D_May_8.csv,1.5
4/3/2022 22:30,1.5,Site_11_1_4_D_May_8.csv,1.5
4/3/2022 23:00,1,Site_11_1_4_D_May_8.csv,1
4/3/2022 23:30,1,Site_11_1_4_D_May_8.csv,1
4/4/2022 0:00,1,Site_11_1_4_D_May_8.csv,1
4/4/2022 0:30,0.5,Site_11_1_4_D_May_8.csv,0.5
4/4/2022 1:00,0.5,Site_11_1_4_D_May_8.csv,0.5
4/4/2022 1:30,0.5,Site_11_1_4_D_May_8.csv,0.5
4/4/2022 2:00,0.5,Site_11_1_4_D_May_8.csv,0.5
4/4/2022 2:30,0.5,Site_11_1_4_D_May_8.csv,0.5
4/4/2022 3:00,0.5,Site_11_1_4_D_May_8.csv,0.5
4/4/2022 3:30,0.5,Site_11_1_4_D_May_8.csv,0.5
4/4/2022 4:00,0,Site_11_1_4_D_May_8.csv,0
4/4/2022 4:30,0,Site_11_1_4_D_May_8.csv,0
4/4/2022 5:00,0,Site_11_1_4_D_May_8.csv,0
4/4/2022 5:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
4/4/2022 6:00,-0.5,Site_11_1_4_D_May_8.csv,-0.5
4/4/2022 6:30,0.5,Site_11_1_4_D_May_8.csv,0.5
4/4/2022 7:00,1,Site_11_1_4_D_May_8.csv,1
4/4/2022 7:30,1,Site_11_1_4_D_May_8.csv,1
4/4/2022 8:00,2.5,Site_11_1_4_D_May_8.csv,2.5
4/4/2022 8:30,4.5,Site_11_1_4_D_May_8.csv,4.5
4/4/2022 9:00,6.6,Site_11_1_4_D_May_8.csv,6.6
4/4/2022 9:30,11.1,Site_11_1_4_D_May_8.csv,11.1
4/4/2022 10:00,13.1,Site_11_1_4_D_May_8.csv,13.1
4/4/2022 10:30,12.1,Site_11_1_4_D_May_8.csv,12.1
4/4/2022 11:00,11.1,Site_11_1_4_D_May_8.csv,11.1
4/4/2022 11:30,10.1,Site_11_1_4_D_May_8.csv,10.1
4/4/2022 12:00,10.1,Site_11_1_4_D_May_8.csv,10.1
4/4/2022 12:30,10.1,Site_11_1_4_D_May_8.csv,10.1
4/4/2022 13:00,10.1,Site_11_1_4_D_May_8.csv,10.1
4/4/2022 13:30,10.1,Site_11_1_4_D_May_8.csv,10.1
4/4/2022 14:00,10.6,Site_11_1_4_D_May_8.csv,10.6
4/4/2022 14:30,12.1,Site_11_1_4_D_May_8.csv,12.1
4/4/2022 15:00,11.1,Site_11_1_4_D_May_8.csv,11.1
4/4/2022 15:30,9.6,Site_11_1_4_D_May_8.csv,9.6
4/4/2022 16:00,9.1,Site_11_1_4_D_May_8.csv,9.1
4/4/2022 16:30,8.6,Site_11_1_4_D_May_8.csv,8.6
4/4/2022 17:00,8.1,Site_11_1_4_D_May_8.csv,8.1
4/4/2022 17:30,7.6,Site_11_1_4_D_May_8.csv,7.6
4/4/2022 18:00,7.1,Site_11_1_4_D_May_8.csv,7.1
4/4/2022 18:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/4/2022 19:00,6.1,Site_11_1_4_D_May_8.csv,6.1
4/4/2022 19:30,5.6,Site_11_1_4_D_May_8.csv,5.6
4/4/2022 20:00,5.6,Site_11_1_4_D_May_8.csv,5.6
4/4/2022 20:30,5,Site_11_1_4_D_May_8.csv,5
4/4/2022 21:00,4.5,Site_11_1_4_D_May_8.csv,4.5
4/4/2022 21:30,4,Site_11_1_4_D_May_8.csv,4
4/4/2022 22:00,3.5,Site_11_1_4_D_May_8.csv,3.5
4/4/2022 22:30,3,Site_11_1_4_D_May_8.csv,3
4/4/2022 23:00,3,Site_11_1_4_D_May_8.csv,3
4/4/2022 23:30,3,Site_11_1_4_D_May_8.csv,3
4/5/2022 0:00,3,Site_11_1_4_D_May_8.csv,3
4/5/2022 0:30,3,Site_11_1_4_D_May_8.csv,3
4/5/2022 1:00,2.5,Site_11_1_4_D_May_8.csv,2.5
4/5/2022 1:30,2,Site_11_1_4_D_May_8.csv,2
4/5/2022 2:00,2,Site_11_1_4_D_May_8.csv,2
4/5/2022 2:30,2,Site_11_1_4_D_May_8.csv,2
4/5/2022 3:00,2,Site_11_1_4_D_May_8.csv,2
4/5/2022 3:30,2,Site_11_1_4_D_May_8.csv,2
4/5/2022 4:00,2,Site_11_1_4_D_May_8.csv,2
4/5/2022 4:30,2,Site_11_1_4_D_May_8.csv,2
4/5/2022 5:00,1.5,Site_11_1_4_D_May_8.csv,1.5
4/5/2022 5:30,1.5,Site_11_1_4_D_May_8.csv,1.5
4/5/2022 6:00,1.5,Site_11_1_4_D_May_8.csv,1.5
4/5/2022 6:30,2.5,Site_11_1_4_D_May_8.csv,2.5
4/5/2022 7:00,3.5,Site_11_1_4_D_May_8.csv,3.5
4/5/2022 7:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/5/2022 8:00,6.1,Site_11_1_4_D_May_8.csv,6.1
4/5/2022 8:30,12.1,Site_11_1_4_D_May_8.csv,12.1
4/5/2022 9:00,13.6,Site_11_1_4_D_May_8.csv,13.6
4/5/2022 9:30,17.1,Site_11_1_4_D_May_8.csv,17.1
4/5/2022 10:00,18.1,Site_11_1_4_D_May_8.csv,18.1
4/5/2022 10:30,16.6,Site_11_1_4_D_May_8.csv,16.6
4/5/2022 11:00,15.6,Site_11_1_4_D_May_8.csv,15.6
4/5/2022 11:30,14.6,Site_11_1_4_D_May_8.csv,14.6
4/5/2022 12:00,13.6,Site_11_1_4_D_May_8.csv,13.6
4/5/2022 12:30,14.1,Site_11_1_4_D_May_8.csv,14.1
4/5/2022 13:00,14.1,Site_11_1_4_D_May_8.csv,14.1
4/5/2022 13:30,14.1,Site_11_1_4_D_May_8.csv,14.1
4/5/2022 14:00,14.6,Site_11_1_4_D_May_8.csv,14.6
4/5/2022 14:30,13.6,Site_11_1_4_D_May_8.csv,13.6
4/5/2022 15:00,17.1,Site_11_1_4_D_May_8.csv,17.1
4/5/2022 15:30,14.6,Site_11_1_4_D_May_8.csv,14.6
4/5/2022 16:00,13.1,Site_11_1_4_D_May_8.csv,13.1
4/5/2022 16:30,12.1,Site_11_1_4_D_May_8.csv,12.1
4/5/2022 17:00,12.6,Site_11_1_4_D_May_8.csv,12.6
4/5/2022 17:30,11.6,Site_11_1_4_D_May_8.csv,11.6
4/5/2022 18:00,10.1,Site_11_1_4_D_May_8.csv,10.1
4/5/2022 18:30,9.1,Site_11_1_4_D_May_8.csv,9.1
4/5/2022 19:00,8.6,Site_11_1_4_D_May_8.csv,8.6
4/5/2022 19:30,7.6,Site_11_1_4_D_May_8.csv,7.6
4/5/2022 20:00,7.1,Site_11_1_4_D_May_8.csv,7.1
4/5/2022 20:30,6.6,Site_11_1_4_D_May_8.csv,6.6
4/5/2022 21:00,5.6,Site_11_1_4_D_May_8.csv,5.6
4/5/2022 21:30,5,Site_11_1_4_D_May_8.csv,5
4/5/2022 22:00,4.5,Site_11_1_4_D_May_8.csv,4.5
4/5/2022 22:30,4.5,Site_11_1_4_D_May_8.csv,4.5
4/5/2022 23:00,4,Site_11_1_4_D_May_8.csv,4
4/5/2022 23:30,3.5,Site_11_1_4_D_May_8.csv,3.5
4/6/2022 0:00,4,Site_11_1_4_D_May_8.csv,4
4/6/2022 0:30,3.5,Site_11_1_4_D_May_8.csv,3.5
4/6/2022 1:00,3.5,Site_11_1_4_D_May_8.csv,3.5
4/6/2022 1:30,3,Site_11_1_4_D_May_8.csv,3
4/6/2022 2:00,3,Site_11_1_4_D_May_8.csv,3
4/6/2022 2:30,2.5,Site_11_1_4_D_May_8.csv,2.5
4/6/2022 3:00,2,Site_11_1_4_D_May_8.csv,2
4/6/2022 3:30,2,Site_11_1_4_D_May_8.csv,2
4/6/2022 4:00,1.5,Site_11_1_4_D_May_8.csv,1.5
4/6/2022 4:30,1,Site_11_1_4_D_May_8.csv,1
4/6/2022 5:00,1,Site_11_1_4_D_May_8.csv,1
4/6/2022 5:30,1,Site_11_1_4_D_May_8.csv,1
