DateTime,TemperatureC,Group,Tempc
11/26/2021 10:00,2.6,Site_11_1_5_D_May_8.csv,2.6
11/26/2021 10:30,2.6,Site_11_1_5_D_May_8.csv,2.6
11/26/2021 11:00,2.6,Site_11_1_5_D_May_8.csv,2.6
11/26/2021 11:30,3.1,Site_11_1_5_D_May_8.csv,3.1
11/26/2021 12:00,3.6,Site_11_1_5_D_May_8.csv,3.6
11/26/2021 12:30,3.1,Site_11_1_5_D_May_8.csv,3.1
11/26/2021 13:00,2.6,Site_11_1_5_D_May_8.csv,2.6
11/26/2021 13:30,2.6,Site_11_1_5_D_May_8.csv,2.6
11/26/2021 14:00,2.1,Site_11_1_5_D_May_8.csv,2.1
11/26/2021 14:30,1.6,Site_11_1_5_D_May_8.csv,1.6
11/26/2021 15:00,0.6,Site_11_1_5_D_May_8.csv,0.6
11/26/2021 15:30,0.6,Site_11_1_5_D_May_8.csv,0.6
11/26/2021 16:00,0.6,Site_11_1_5_D_May_8.csv,0.6
11/26/2021 16:30,0.6,Site_11_1_5_D_May_8.csv,0.6
11/26/2021 17:00,0.6,Site_11_1_5_D_May_8.csv,0.6
11/26/2021 17:30,0.6,Site_11_1_5_D_May_8.csv,0.6
11/26/2021 18:00,0.6,Site_11_1_5_D_May_8.csv,0.6
11/26/2021 18:30,0.6,Site_11_1_5_D_May_8.csv,0.6
11/26/2021 19:00,0.6,Site_11_1_5_D_May_8.csv,0.6
11/26/2021 19:30,0.6,Site_11_1_5_D_May_8.csv,0.6
11/26/2021 20:00,0.1,Site_11_1_5_D_May_8.csv,0.1
11/26/2021 20:30,0.1,Site_11_1_5_D_May_8.csv,0.1
11/26/2021 21:00,0.1,Site_11_1_5_D_May_8.csv,0.1
11/26/2021 21:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
11/26/2021 22:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
11/26/2021 22:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
11/26/2021 23:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
11/26/2021 23:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
11/27/2021 0:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
11/27/2021 0:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
11/27/2021 1:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/27/2021 1:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/27/2021 2:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/27/2021 2:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
11/27/2021 3:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
11/27/2021 3:30,-3,Site_11_1_5_D_May_8.csv,-3
11/27/2021 4:00,-3,Site_11_1_5_D_May_8.csv,-3
11/27/2021 4:30,-3,Site_11_1_5_D_May_8.csv,-3
11/27/2021 5:00,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/27/2021 5:30,-3,Site_11_1_5_D_May_8.csv,-3
11/27/2021 6:00,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/27/2021 6:30,-4,Site_11_1_5_D_May_8.csv,-4
11/27/2021 7:00,-4,Site_11_1_5_D_May_8.csv,-4
11/27/2021 7:30,-4,Site_11_1_5_D_May_8.csv,-4
11/27/2021 8:00,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/27/2021 8:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/27/2021 9:00,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/27/2021 9:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/27/2021 10:00,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/27/2021 10:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
11/27/2021 11:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/27/2021 11:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/27/2021 12:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
11/27/2021 12:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
11/27/2021 13:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/27/2021 13:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/27/2021 14:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
11/27/2021 14:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
11/27/2021 15:00,-3,Site_11_1_5_D_May_8.csv,-3
11/27/2021 15:30,-4,Site_11_1_5_D_May_8.csv,-4
11/27/2021 16:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/27/2021 16:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/27/2021 17:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/27/2021 17:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/27/2021 18:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/27/2021 18:30,-4,Site_11_1_5_D_May_8.csv,-4
11/27/2021 19:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/27/2021 19:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/27/2021 20:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/27/2021 20:30,-5,Site_11_1_5_D_May_8.csv,-5
11/27/2021 21:00,-5.5,Site_11_1_5_D_May_8.csv,-5.5
11/27/2021 21:30,-6,Site_11_1_5_D_May_8.csv,-6
11/27/2021 22:00,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/27/2021 22:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/27/2021 23:00,-7,Site_11_1_5_D_May_8.csv,-7
11/27/2021 23:30,-7,Site_11_1_5_D_May_8.csv,-7
11/28/2021 0:00,-7,Site_11_1_5_D_May_8.csv,-7
11/28/2021 0:30,-7,Site_11_1_5_D_May_8.csv,-7
11/28/2021 1:00,-7,Site_11_1_5_D_May_8.csv,-7
11/28/2021 1:30,-7.5,Site_11_1_5_D_May_8.csv,-7.5
11/28/2021 2:00,-7.5,Site_11_1_5_D_May_8.csv,-7.5
11/28/2021 2:30,-8,Site_11_1_5_D_May_8.csv,-8
11/28/2021 3:00,-8,Site_11_1_5_D_May_8.csv,-8
11/28/2021 3:30,-8,Site_11_1_5_D_May_8.csv,-8
11/28/2021 4:00,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/28/2021 4:30,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/28/2021 5:00,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/28/2021 5:30,-9,Site_11_1_5_D_May_8.csv,-9
11/28/2021 6:00,-9.5,Site_11_1_5_D_May_8.csv,-9.5
11/28/2021 6:30,-9,Site_11_1_5_D_May_8.csv,-9
11/28/2021 7:00,-9.5,Site_11_1_5_D_May_8.csv,-9.5
11/28/2021 7:30,-9.5,Site_11_1_5_D_May_8.csv,-9.5
11/28/2021 8:00,-9,Site_11_1_5_D_May_8.csv,-9
11/28/2021 8:30,-8,Site_11_1_5_D_May_8.csv,-8
11/28/2021 9:00,-7.5,Site_11_1_5_D_May_8.csv,-7.5
11/28/2021 9:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/28/2021 10:00,-5,Site_11_1_5_D_May_8.csv,-5
11/28/2021 10:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/28/2021 11:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
11/28/2021 11:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/28/2021 12:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
11/28/2021 12:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
11/28/2021 13:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
11/28/2021 13:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
11/28/2021 14:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
11/28/2021 14:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/28/2021 15:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
11/28/2021 15:30,-3,Site_11_1_5_D_May_8.csv,-3
11/28/2021 16:00,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/28/2021 16:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/28/2021 17:00,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/28/2021 17:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/28/2021 18:00,-3.5,Site_11_1_5_D_May_8.csv,-3.5
11/28/2021 18:30,-4,Site_11_1_5_D_May_8.csv,-4
11/28/2021 19:00,-4,Site_11_1_5_D_May_8.csv,-4
11/28/2021 19:30,-4,Site_11_1_5_D_May_8.csv,-4
11/28/2021 20:00,-4,Site_11_1_5_D_May_8.csv,-4
11/28/2021 20:30,-4,Site_11_1_5_D_May_8.csv,-4
11/28/2021 21:00,-4,Site_11_1_5_D_May_8.csv,-4
11/28/2021 21:30,-4,Site_11_1_5_D_May_8.csv,-4
11/28/2021 22:00,-4,Site_11_1_5_D_May_8.csv,-4
11/28/2021 22:30,-4,Site_11_1_5_D_May_8.csv,-4
11/28/2021 23:00,-4,Site_11_1_5_D_May_8.csv,-4
11/28/2021 23:30,-4,Site_11_1_5_D_May_8.csv,-4
11/29/2021 0:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 0:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 1:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 1:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 2:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 2:30,-5,Site_11_1_5_D_May_8.csv,-5
11/29/2021 3:00,-5,Site_11_1_5_D_May_8.csv,-5
11/29/2021 3:30,-5.5,Site_11_1_5_D_May_8.csv,-5.5
11/29/2021 4:00,-6,Site_11_1_5_D_May_8.csv,-6
11/29/2021 4:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/29/2021 5:00,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/29/2021 5:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/29/2021 6:00,-7,Site_11_1_5_D_May_8.csv,-7
11/29/2021 6:30,-7,Site_11_1_5_D_May_8.csv,-7
11/29/2021 7:00,-7.5,Site_11_1_5_D_May_8.csv,-7.5
11/29/2021 7:30,-7.5,Site_11_1_5_D_May_8.csv,-7.5
11/29/2021 8:00,-7,Site_11_1_5_D_May_8.csv,-7
11/29/2021 8:30,-7,Site_11_1_5_D_May_8.csv,-7
11/29/2021 9:00,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/29/2021 9:30,-5.5,Site_11_1_5_D_May_8.csv,-5.5
11/29/2021 10:00,-4,Site_11_1_5_D_May_8.csv,-4
11/29/2021 10:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 11:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 11:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 12:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 12:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 13:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 13:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
11/29/2021 14:00,-5,Site_11_1_5_D_May_8.csv,-5
11/29/2021 14:30,-5.5,Site_11_1_5_D_May_8.csv,-5.5
11/29/2021 15:00,-6,Site_11_1_5_D_May_8.csv,-6
11/29/2021 15:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/29/2021 16:00,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/29/2021 16:30,-7,Site_11_1_5_D_May_8.csv,-7
11/29/2021 17:00,-7.5,Site_11_1_5_D_May_8.csv,-7.5
11/29/2021 17:30,-7.5,Site_11_1_5_D_May_8.csv,-7.5
11/29/2021 18:00,-8,Site_11_1_5_D_May_8.csv,-8
11/29/2021 18:30,-8,Site_11_1_5_D_May_8.csv,-8
11/29/2021 19:00,-8,Site_11_1_5_D_May_8.csv,-8
11/29/2021 19:30,-8,Site_11_1_5_D_May_8.csv,-8
11/29/2021 20:00,-8,Site_11_1_5_D_May_8.csv,-8
11/29/2021 20:30,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/29/2021 21:00,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/29/2021 21:30,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/29/2021 22:00,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/29/2021 22:30,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/29/2021 23:00,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/29/2021 23:30,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/30/2021 0:00,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/30/2021 0:30,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/30/2021 1:00,-8.5,Site_11_1_5_D_May_8.csv,-8.5
11/30/2021 1:30,-8,Site_11_1_5_D_May_8.csv,-8
11/30/2021 2:00,-7,Site_11_1_5_D_May_8.csv,-7
11/30/2021 2:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/30/2021 3:00,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/30/2021 3:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/30/2021 4:00,-6.5,Site_11_1_5_D_May_8.csv,-6.5
11/30/2021 4:30,-6,Site_11_1_5_D_May_8.csv,-6
11/30/2021 5:00,-6,Site_11_1_5_D_May_8.csv,-6
11/30/2021 5:30,-6,Site_11_1_5_D_May_8.csv,-6
11/30/2021 6:00,-6,Site_11_1_5_D_May_8.csv,-6
11/30/2021 6:30,-6,Site_11_1_5_D_May_8.csv,-6
11/30/2021 7:00,-5.5,Site_11_1_5_D_May_8.csv,-5.5
11/30/2021 7:30,-5,Site_11_1_5_D_May_8.csv,-5
11/30/2021 8:00,-4,Site_11_1_5_D_May_8.csv,-4
11/30/2021 8:30,-3,Site_11_1_5_D_May_8.csv,-3
11/30/2021 9:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
11/30/2021 9:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 10:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
11/30/2021 10:30,0.1,Site_11_1_5_D_May_8.csv,0.1
11/30/2021 11:00,0.1,Site_11_1_5_D_May_8.csv,0.1
11/30/2021 11:30,0.1,Site_11_1_5_D_May_8.csv,0.1
11/30/2021 12:00,0.1,Site_11_1_5_D_May_8.csv,0.1
11/30/2021 12:30,0.1,Site_11_1_5_D_May_8.csv,0.1
11/30/2021 13:00,0.1,Site_11_1_5_D_May_8.csv,0.1
11/30/2021 13:30,0.1,Site_11_1_5_D_May_8.csv,0.1
11/30/2021 14:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
11/30/2021 14:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
11/30/2021 15:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
11/30/2021 15:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
11/30/2021 16:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 16:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 17:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 17:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 18:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 18:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 19:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 19:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 20:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 20:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 21:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 21:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 22:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 22:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 23:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
11/30/2021 23:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/1/2021 0:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/1/2021 0:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/1/2021 1:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/1/2021 1:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/1/2021 2:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 2:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 3:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 3:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 4:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 4:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 5:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 5:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 6:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 6:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 7:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/1/2021 7:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/1/2021 8:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/1/2021 8:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/1/2021 9:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/1/2021 9:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/1/2021 10:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/1/2021 10:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/1/2021 11:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/1/2021 11:30,1.1,Site_11_1_5_D_May_8.csv,1.1
12/1/2021 12:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/1/2021 12:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/1/2021 13:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 13:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/1/2021 14:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/1/2021 14:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/1/2021 15:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/1/2021 15:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/1/2021 16:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/1/2021 16:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/1/2021 17:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/1/2021 17:30,-3,Site_11_1_5_D_May_8.csv,-3
12/1/2021 18:00,-3,Site_11_1_5_D_May_8.csv,-3
12/1/2021 18:30,-3,Site_11_1_5_D_May_8.csv,-3
12/1/2021 19:00,-3,Site_11_1_5_D_May_8.csv,-3
12/1/2021 19:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
12/1/2021 20:00,-3.5,Site_11_1_5_D_May_8.csv,-3.5
12/1/2021 20:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
12/1/2021 21:00,-4,Site_11_1_5_D_May_8.csv,-4
12/1/2021 21:30,-4,Site_11_1_5_D_May_8.csv,-4
12/1/2021 22:00,-4,Site_11_1_5_D_May_8.csv,-4
12/1/2021 22:30,-4,Site_11_1_5_D_May_8.csv,-4
12/1/2021 23:00,-4,Site_11_1_5_D_May_8.csv,-4
12/1/2021 23:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
12/2/2021 0:00,-3,Site_11_1_5_D_May_8.csv,-3
12/2/2021 0:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/2/2021 1:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/2/2021 1:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/2/2021 2:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/2/2021 2:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/2/2021 3:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/2/2021 3:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/2/2021 4:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/2/2021 4:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/2/2021 5:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/2/2021 5:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/2/2021 6:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/2/2021 6:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/2/2021 7:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/2/2021 7:30,1.1,Site_11_1_5_D_May_8.csv,1.1
12/2/2021 8:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/2/2021 8:30,2.6,Site_11_1_5_D_May_8.csv,2.6
12/2/2021 9:00,2.6,Site_11_1_5_D_May_8.csv,2.6
12/2/2021 9:30,2.6,Site_11_1_5_D_May_8.csv,2.6
12/2/2021 10:00,2.6,Site_11_1_5_D_May_8.csv,2.6
12/2/2021 10:30,3.6,Site_11_1_5_D_May_8.csv,3.6
12/2/2021 11:00,3.1,Site_11_1_5_D_May_8.csv,3.1
12/2/2021 11:30,3.6,Site_11_1_5_D_May_8.csv,3.6
12/2/2021 12:00,3.6,Site_11_1_5_D_May_8.csv,3.6
12/2/2021 12:30,4.1,Site_11_1_5_D_May_8.csv,4.1
12/2/2021 13:00,4.1,Site_11_1_5_D_May_8.csv,4.1
12/2/2021 13:30,4.1,Site_11_1_5_D_May_8.csv,4.1
12/2/2021 14:00,4.1,Site_11_1_5_D_May_8.csv,4.1
12/2/2021 14:30,4.6,Site_11_1_5_D_May_8.csv,4.6
12/2/2021 15:00,4.6,Site_11_1_5_D_May_8.csv,4.6
12/2/2021 15:30,4.1,Site_11_1_5_D_May_8.csv,4.1
12/2/2021 16:00,4.1,Site_11_1_5_D_May_8.csv,4.1
12/2/2021 16:30,3.6,Site_11_1_5_D_May_8.csv,3.6
12/2/2021 17:00,4.1,Site_11_1_5_D_May_8.csv,4.1
12/2/2021 17:30,3.6,Site_11_1_5_D_May_8.csv,3.6
12/2/2021 18:00,3.1,Site_11_1_5_D_May_8.csv,3.1
12/2/2021 18:30,3.1,Site_11_1_5_D_May_8.csv,3.1
12/2/2021 19:00,3.1,Site_11_1_5_D_May_8.csv,3.1
12/2/2021 19:30,3.1,Site_11_1_5_D_May_8.csv,3.1
12/2/2021 20:00,2.6,Site_11_1_5_D_May_8.csv,2.6
12/2/2021 20:30,2.6,Site_11_1_5_D_May_8.csv,2.6
12/2/2021 21:00,2.6,Site_11_1_5_D_May_8.csv,2.6
12/2/2021 21:30,2.6,Site_11_1_5_D_May_8.csv,2.6
12/2/2021 22:00,2.6,Site_11_1_5_D_May_8.csv,2.6
12/2/2021 22:30,2.6,Site_11_1_5_D_May_8.csv,2.6
12/2/2021 23:00,2.1,Site_11_1_5_D_May_8.csv,2.1
12/2/2021 23:30,1.6,Site_11_1_5_D_May_8.csv,1.6
12/3/2021 0:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/3/2021 0:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/3/2021 1:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/3/2021 1:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/3/2021 2:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/3/2021 2:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/3/2021 3:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/3/2021 3:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/3/2021 4:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/3/2021 4:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/3/2021 5:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 5:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 6:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/3/2021 6:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 7:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 7:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 8:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/3/2021 8:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 9:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/3/2021 9:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/3/2021 10:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/3/2021 10:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/3/2021 11:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 11:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 12:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 12:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 13:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 13:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/3/2021 14:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/3/2021 14:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/3/2021 15:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/3/2021 15:30,-3,Site_11_1_5_D_May_8.csv,-3
12/3/2021 16:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/3/2021 16:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
12/3/2021 17:00,-3.5,Site_11_1_5_D_May_8.csv,-3.5
12/3/2021 17:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
12/3/2021 18:00,-4,Site_11_1_5_D_May_8.csv,-4
12/3/2021 18:30,-4,Site_11_1_5_D_May_8.csv,-4
12/3/2021 19:00,-4,Site_11_1_5_D_May_8.csv,-4
12/3/2021 19:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
12/3/2021 20:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
12/3/2021 20:30,-5,Site_11_1_5_D_May_8.csv,-5
12/3/2021 21:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
12/3/2021 21:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
12/3/2021 22:00,-4.5,Site_11_1_5_D_May_8.csv,-4.5
12/3/2021 22:30,-5,Site_11_1_5_D_May_8.csv,-5
12/3/2021 23:00,-5.5,Site_11_1_5_D_May_8.csv,-5.5
12/3/2021 23:30,-5.5,Site_11_1_5_D_May_8.csv,-5.5
12/4/2021 0:00,-6,Site_11_1_5_D_May_8.csv,-6
12/4/2021 0:30,-6,Site_11_1_5_D_May_8.csv,-6
12/4/2021 1:00,-6,Site_11_1_5_D_May_8.csv,-6
12/4/2021 1:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
12/4/2021 2:00,-6.5,Site_11_1_5_D_May_8.csv,-6.5
12/4/2021 2:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
12/4/2021 3:00,-7.5,Site_11_1_5_D_May_8.csv,-7.5
