DateTime,TemperatureC,Group
4/7/2022 3:59,7.6,11_2_5_D
4/7/2022 4:29,7.1,11_2_5_D
4/7/2022 4:59,7.1,11_2_5_D
4/7/2022 5:29,7.1,11_2_5_D
4/7/2022 5:59,7.1,11_2_5_D
4/7/2022 6:29,6.6,11_2_5_D
4/7/2022 6:59,6.1,11_2_5_D
4/7/2022 7:29,6.6,11_2_5_D
4/7/2022 7:59,6.6,11_2_5_D
4/7/2022 8:29,7.6,11_2_5_D
4/7/2022 8:59,8.1,11_2_5_D
4/7/2022 9:29,8.1,11_2_5_D
4/7/2022 9:59,8.1,11_2_5_D
4/7/2022 10:29,8.1,11_2_5_D
4/7/2022 10:59,7.6,11_2_5_D
4/7/2022 11:29,6.1,11_2_5_D
4/7/2022 11:59,6.1,11_2_5_D
4/7/2022 12:29,5.1,11_2_5_D
4/7/2022 12:59,5.1,11_2_5_D
4/7/2022 13:29,5.6,11_2_5_D
4/7/2022 13:59,6.1,11_2_5_D
4/7/2022 14:29,5.1,11_2_5_D
4/7/2022 14:59,5.6,11_2_5_D
4/7/2022 15:29,5.1,11_2_5_D
4/7/2022 15:59,4.5,11_2_5_D
4/7/2022 16:29,4,11_2_5_D
4/7/2022 16:59,3.5,11_2_5_D
4/7/2022 17:29,3.5,11_2_5_D
4/7/2022 17:59,3.5,11_2_5_D
4/7/2022 18:29,3.5,11_2_5_D
4/7/2022 18:59,3.5,11_2_5_D
4/7/2022 19:29,3,11_2_5_D
4/7/2022 19:59,3,11_2_5_D
4/7/2022 20:29,3.5,11_2_5_D
4/7/2022 20:59,3.5,11_2_5_D
4/7/2022 21:29,3.5,11_2_5_D
4/7/2022 21:59,3.5,11_2_5_D
4/7/2022 22:29,3.5,11_2_5_D
4/7/2022 22:59,3.5,11_2_5_D
4/7/2022 23:29,3.5,11_2_5_D
4/7/2022 23:59,3.5,11_2_5_D
4/8/2022 0:29,3.5,11_2_5_D
4/8/2022 0:59,3,11_2_5_D
4/8/2022 1:29,2.5,11_2_5_D
4/8/2022 1:59,1.5,11_2_5_D
4/8/2022 2:29,1.5,11_2_5_D
4/8/2022 2:59,1.5,11_2_5_D
4/8/2022 3:29,2,11_2_5_D
4/8/2022 3:59,2.5,11_2_5_D
4/8/2022 4:29,3,11_2_5_D
4/8/2022 4:59,3,11_2_5_D
4/8/2022 5:29,3.5,11_2_5_D
4/8/2022 5:59,3.5,11_2_5_D
4/8/2022 6:29,3.5,11_2_5_D
4/8/2022 6:59,4,11_2_5_D
4/8/2022 7:29,4.5,11_2_5_D
4/8/2022 7:59,5.1,11_2_5_D
4/8/2022 8:29,5.6,11_2_5_D
4/8/2022 8:59,5.6,11_2_5_D
4/8/2022 9:29,7.1,11_2_5_D
4/8/2022 9:59,8.1,11_2_5_D
4/8/2022 10:29,9.6,11_2_5_D
4/8/2022 10:59,10.1,11_2_5_D
4/8/2022 11:29,10.1,11_2_5_D
4/8/2022 11:59,9.1,11_2_5_D
4/8/2022 12:29,8.6,11_2_5_D
4/8/2022 12:59,9.1,11_2_5_D
4/8/2022 13:29,8.6,11_2_5_D
4/8/2022 13:59,8.6,11_2_5_D
4/8/2022 14:29,9.1,11_2_5_D
4/8/2022 14:59,9.1,11_2_5_D
4/8/2022 15:29,9.1,11_2_5_D
4/8/2022 15:59,8.6,11_2_5_D
4/8/2022 16:29,8.1,11_2_5_D
4/8/2022 16:59,8.1,11_2_5_D
4/8/2022 17:29,6.6,11_2_5_D
4/8/2022 17:59,5.6,11_2_5_D
4/8/2022 18:29,5.6,11_2_5_D
4/8/2022 18:59,5.1,11_2_5_D
4/8/2022 19:29,4.5,11_2_5_D
4/8/2022 19:59,4.5,11_2_5_D
4/8/2022 20:29,4,11_2_5_D
4/8/2022 20:59,4,11_2_5_D
4/8/2022 21:29,3.5,11_2_5_D
4/8/2022 21:59,3,11_2_5_D
4/8/2022 22:29,2.5,11_2_5_D
4/8/2022 22:59,2.5,11_2_5_D
4/8/2022 23:29,2,11_2_5_D
4/8/2022 23:59,2,11_2_5_D
4/9/2022 0:29,1.5,11_2_5_D
4/9/2022 0:59,2,11_2_5_D
4/9/2022 1:29,1.5,11_2_5_D
4/9/2022 1:59,1.5,11_2_5_D
4/9/2022 2:29,1.5,11_2_5_D
4/9/2022 2:59,1.5,11_2_5_D
4/9/2022 3:29,2,11_2_5_D
4/9/2022 3:59,2,11_2_5_D
4/9/2022 4:29,2,11_2_5_D
4/9/2022 4:59,2.5,11_2_5_D
4/9/2022 5:29,3,11_2_5_D
4/9/2022 5:59,3.5,11_2_5_D
4/9/2022 6:29,4,11_2_5_D
4/9/2022 6:59,4.5,11_2_5_D
4/9/2022 7:29,4.5,11_2_5_D
4/9/2022 7:59,5.1,11_2_5_D
4/9/2022 8:29,6.1,11_2_5_D
4/9/2022 8:59,5.6,11_2_5_D
4/9/2022 9:29,6.1,11_2_5_D
4/9/2022 9:59,5.6,11_2_5_D
4/9/2022 10:29,5.6,11_2_5_D
4/9/2022 10:59,5.6,11_2_5_D
4/9/2022 11:29,5.6,11_2_5_D
4/9/2022 11:59,5.1,11_2_5_D
4/9/2022 12:29,5.6,11_2_5_D
4/9/2022 12:59,5.6,11_2_5_D
4/9/2022 13:29,4,11_2_5_D
4/9/2022 13:59,3.5,11_2_5_D
4/9/2022 14:29,3.5,11_2_5_D
4/9/2022 14:59,4,11_2_5_D
4/9/2022 15:29,4.5,11_2_5_D
4/9/2022 15:59,4,11_2_5_D
4/9/2022 16:29,4,11_2_5_D
4/9/2022 16:59,3.5,11_2_5_D
4/9/2022 17:29,3,11_2_5_D
4/9/2022 17:59,2.5,11_2_5_D
4/9/2022 18:29,2.5,11_2_5_D
4/9/2022 18:59,2.5,11_2_5_D
4/9/2022 19:29,2.5,11_2_5_D
4/9/2022 19:59,2.5,11_2_5_D
4/9/2022 20:29,2,11_2_5_D
4/9/2022 20:59,2,11_2_5_D
4/9/2022 21:29,2,11_2_5_D
4/9/2022 21:59,2.5,11_2_5_D
4/9/2022 22:29,2.5,11_2_5_D
4/9/2022 22:59,2.5,11_2_5_D
4/9/2022 23:29,2.5,11_2_5_D
4/9/2022 23:59,2.5,11_2_5_D
4/10/2022 0:29,2,11_2_5_D
4/10/2022 0:59,2,11_2_5_D
4/10/2022 1:29,2,11_2_5_D
4/10/2022 1:59,2.5,11_2_5_D
4/10/2022 2:29,2.5,11_2_5_D
4/10/2022 2:59,2,11_2_5_D
4/10/2022 3:29,2,11_2_5_D
4/10/2022 3:59,2,11_2_5_D
4/10/2022 4:29,2,11_2_5_D
4/10/2022 4:59,2,11_2_5_D
4/10/2022 5:29,2,11_2_5_D
4/10/2022 5:59,2,11_2_5_D
4/10/2022 6:29,2,11_2_5_D
4/10/2022 6:59,2.5,11_2_5_D
4/10/2022 7:29,2.5,11_2_5_D
4/10/2022 7:59,3,11_2_5_D
4/10/2022 8:29,3,11_2_5_D
4/10/2022 8:59,2.5,11_2_5_D
4/10/2022 9:29,3,11_2_5_D
4/10/2022 9:59,3,11_2_5_D
4/10/2022 10:29,3,11_2_5_D
4/10/2022 10:59,3.5,11_2_5_D
4/10/2022 11:29,3.5,11_2_5_D
4/10/2022 11:59,4,11_2_5_D
4/10/2022 12:29,3.5,11_2_5_D
4/10/2022 12:59,4.5,11_2_5_D
4/10/2022 13:29,5.6,11_2_5_D
4/10/2022 13:59,6.1,11_2_5_D
4/10/2022 14:29,6.1,11_2_5_D
4/10/2022 14:59,5.1,11_2_5_D
4/10/2022 15:29,5.6,11_2_5_D
4/10/2022 15:59,5.1,11_2_5_D
4/10/2022 16:29,5.1,11_2_5_D
4/10/2022 16:59,4.5,11_2_5_D
4/10/2022 17:29,4,11_2_5_D
4/10/2022 17:59,3.5,11_2_5_D
4/10/2022 18:29,3,11_2_5_D
4/10/2022 18:59,3,11_2_5_D
4/10/2022 19:29,3,11_2_5_D
4/10/2022 19:59,2.5,11_2_5_D
4/10/2022 20:29,2.5,11_2_5_D
4/10/2022 20:59,2.5,11_2_5_D
4/10/2022 21:29,2.5,11_2_5_D
4/10/2022 21:59,2,11_2_5_D
4/10/2022 22:29,2,11_2_5_D
4/10/2022 22:59,2,11_2_5_D
4/10/2022 23:29,1,11_2_5_D
4/10/2022 23:59,0.5,11_2_5_D
4/11/2022 0:29,0,11_2_5_D
4/11/2022 0:59,0,11_2_5_D
4/11/2022 1:29,-0.5,11_2_5_D
4/11/2022 1:59,-0.5,11_2_5_D
4/11/2022 2:29,-0.5,11_2_5_D
4/11/2022 2:59,-0.5,11_2_5_D
4/11/2022 3:29,-1,11_2_5_D
4/11/2022 3:59,-1,11_2_5_D
4/11/2022 4:29,-0.5,11_2_5_D
4/11/2022 4:59,0,11_2_5_D
4/11/2022 5:29,0,11_2_5_D
4/11/2022 5:59,0.5,11_2_5_D
4/11/2022 6:29,2,11_2_5_D
4/11/2022 6:59,2.5,11_2_5_D
4/11/2022 7:29,3.5,11_2_5_D
4/11/2022 7:59,4,11_2_5_D
4/11/2022 8:29,5.1,11_2_5_D
4/11/2022 8:59,8.6,11_2_5_D
4/11/2022 9:29,14.6,11_2_5_D
4/11/2022 9:59,10.1,11_2_5_D
4/11/2022 10:29,12.6,11_2_5_D
4/11/2022 10:59,10.6,11_2_5_D
4/11/2022 11:29,11.6,11_2_5_D
4/11/2022 11:59,12.1,11_2_5_D
4/11/2022 12:29,13.6,11_2_5_D
4/11/2022 12:59,14.1,11_2_5_D
4/11/2022 13:29,13.6,11_2_5_D
4/11/2022 13:59,14.6,11_2_5_D
4/11/2022 14:29,14.6,11_2_5_D
4/11/2022 14:59,13.6,11_2_5_D
4/11/2022 15:29,12.1,11_2_5_D
4/11/2022 15:59,12.1,11_2_5_D
4/11/2022 16:29,10.6,11_2_5_D
4/11/2022 16:59,10.1,11_2_5_D
4/11/2022 17:29,9.1,11_2_5_D
4/11/2022 17:59,8.6,11_2_5_D
4/11/2022 18:29,8.6,11_2_5_D
4/11/2022 18:59,7.1,11_2_5_D
4/11/2022 19:29,6.1,11_2_5_D
4/11/2022 19:59,6.6,11_2_5_D
4/11/2022 20:29,7.1,11_2_5_D
4/11/2022 20:59,7.6,11_2_5_D
4/11/2022 21:29,8.6,11_2_5_D
4/11/2022 21:59,8.6,11_2_5_D
4/11/2022 22:29,9.1,11_2_5_D
4/11/2022 22:59,9.1,11_2_5_D
4/11/2022 23:29,9.6,11_2_5_D
4/11/2022 23:59,7.1,11_2_5_D
4/12/2022 0:29,7.1,11_2_5_D
4/12/2022 0:59,7.1,11_2_5_D
4/12/2022 1:29,7.1,11_2_5_D
4/12/2022 1:59,7.1,11_2_5_D
4/12/2022 2:29,7.1,11_2_5_D
4/12/2022 2:59,7.1,11_2_5_D
4/12/2022 3:29,7.6,11_2_5_D
4/12/2022 3:59,7.6,11_2_5_D
4/12/2022 4:29,7.6,11_2_5_D
4/12/2022 4:59,7.6,11_2_5_D
4/12/2022 5:29,7.6,11_2_5_D
4/12/2022 5:59,7.6,11_2_5_D
4/12/2022 6:29,8.1,11_2_5_D
4/12/2022 6:59,8.6,11_2_5_D
4/12/2022 7:29,10.6,11_2_5_D
4/12/2022 7:59,11.6,11_2_5_D
4/12/2022 8:29,12.1,11_2_5_D
4/12/2022 8:59,12.6,11_2_5_D
4/12/2022 9:29,12.1,11_2_5_D
4/12/2022 9:59,12.6,11_2_5_D
4/12/2022 10:29,14.6,11_2_5_D
4/12/2022 10:59,13.6,11_2_5_D
4/12/2022 11:29,14.6,11_2_5_D
4/12/2022 11:59,15.6,11_2_5_D
4/12/2022 12:29,15.6,11_2_5_D
4/12/2022 12:59,16.1,11_2_5_D
4/12/2022 13:29,16.6,11_2_5_D
4/12/2022 13:59,16.6,11_2_5_D
4/12/2022 14:29,16.6,11_2_5_D
4/12/2022 14:59,15.6,11_2_5_D
4/12/2022 15:29,15.6,11_2_5_D
4/12/2022 15:59,15.1,11_2_5_D
4/12/2022 16:29,14.1,11_2_5_D
4/12/2022 16:59,13.1,11_2_5_D
4/12/2022 17:29,11.6,11_2_5_D
4/12/2022 17:59,11.1,11_2_5_D
4/12/2022 18:29,10.6,11_2_5_D
4/12/2022 18:59,9.6,11_2_5_D
4/12/2022 19:29,9.6,11_2_5_D
4/12/2022 19:59,9.1,11_2_5_D
4/12/2022 20:29,8.6,11_2_5_D
4/12/2022 20:59,8.6,11_2_5_D
4/12/2022 21:29,8.6,11_2_5_D
4/12/2022 21:59,8.1,11_2_5_D
4/12/2022 22:29,7.6,11_2_5_D
4/12/2022 22:59,7.6,11_2_5_D
4/12/2022 23:29,7.6,11_2_5_D
4/12/2022 23:59,7.6,11_2_5_D
4/13/2022 0:29,7.6,11_2_5_D
4/13/2022 0:59,7.6,11_2_5_D
4/13/2022 1:29,7.1,11_2_5_D
4/13/2022 1:59,7.1,11_2_5_D
4/13/2022 2:29,6.6,11_2_5_D
4/13/2022 2:59,6.1,11_2_5_D
4/13/2022 3:29,6.1,11_2_5_D
4/13/2022 3:59,6.1,11_2_5_D
4/13/2022 4:29,5.6,11_2_5_D
4/13/2022 4:59,6.6,11_2_5_D
4/13/2022 5:29,7.1,11_2_5_D
4/13/2022 5:59,7.6,11_2_5_D
4/13/2022 6:29,8.1,11_2_5_D
4/13/2022 6:59,9.6,11_2_5_D
4/13/2022 7:29,10.1,11_2_5_D
4/13/2022 7:59,11.6,11_2_5_D
4/13/2022 8:29,11.1,11_2_5_D
4/13/2022 8:59,11.1,11_2_5_D
4/13/2022 9:29,11.1,11_2_5_D
4/13/2022 9:59,11.6,11_2_5_D
4/13/2022 10:29,12.1,11_2_5_D
4/13/2022 10:59,11.1,11_2_5_D
4/13/2022 11:29,9.6,11_2_5_D
4/13/2022 11:59,9.6,11_2_5_D
4/13/2022 12:29,8.1,11_2_5_D
4/13/2022 12:59,8.6,11_2_5_D
4/13/2022 13:29,9.1,11_2_5_D
4/13/2022 13:59,8.6,11_2_5_D
4/13/2022 14:29,8.1,11_2_5_D
4/13/2022 14:59,8.1,11_2_5_D
4/13/2022 15:29,8.1,11_2_5_D
4/13/2022 15:59,8.6,11_2_5_D
4/13/2022 16:29,8.1,11_2_5_D
4/13/2022 16:59,8.1,11_2_5_D
4/13/2022 17:29,7.6,11_2_5_D
4/13/2022 17:59,7.6,11_2_5_D
4/13/2022 18:29,7.6,11_2_5_D
4/13/2022 18:59,7.6,11_2_5_D
4/13/2022 19:29,7.6,11_2_5_D
4/13/2022 19:59,7.6,11_2_5_D
4/13/2022 20:29,7.6,11_2_5_D
4/13/2022 20:59,7.6,11_2_5_D
4/13/2022 21:29,7.6,11_2_5_D
4/13/2022 21:59,7.6,11_2_5_D
4/13/2022 22:29,7.6,11_2_5_D
4/13/2022 22:59,7.6,11_2_5_D
4/13/2022 23:29,7.6,11_2_5_D
4/13/2022 23:59,7.6,11_2_5_D
4/14/2022 0:29,7.1,11_2_5_D
4/14/2022 0:59,7.1,11_2_5_D
4/14/2022 1:29,7.1,11_2_5_D
4/14/2022 1:59,7.1,11_2_5_D
4/14/2022 2:29,7.6,11_2_5_D
4/14/2022 2:59,7.6,11_2_5_D
4/14/2022 3:29,7.1,11_2_5_D
4/14/2022 3:59,7.1,11_2_5_D
4/14/2022 4:29,7.6,11_2_5_D
4/14/2022 4:59,8.1,11_2_5_D
4/14/2022 5:29,8.1,11_2_5_D
4/14/2022 5:59,8.6,11_2_5_D
4/14/2022 6:29,9.1,11_2_5_D
4/14/2022 6:59,9.6,11_2_5_D
4/14/2022 7:29,9.6,11_2_5_D
4/14/2022 7:59,9.6,11_2_5_D
4/14/2022 8:29,11.6,11_2_5_D
4/14/2022 8:59,12.6,11_2_5_D
4/14/2022 9:29,13.1,11_2_5_D
4/14/2022 9:59,13.1,11_2_5_D
4/14/2022 10:29,16.6,11_2_5_D
4/14/2022 10:59,18.1,11_2_5_D
4/14/2022 11:29,19.6,11_2_5_D
4/14/2022 11:59,19.6,11_2_5_D
4/14/2022 12:29,21.6,11_2_5_D
4/14/2022 12:59,17.1,11_2_5_D
4/14/2022 13:29,17.1,11_2_5_D
4/14/2022 13:59,14.6,11_2_5_D
4/14/2022 14:29,14.1,11_2_5_D
4/14/2022 14:59,12.6,11_2_5_D
4/14/2022 15:29,12.6,11_2_5_D
4/14/2022 15:59,12.1,11_2_5_D
4/14/2022 16:29,12.1,11_2_5_D
4/14/2022 16:59,11.6,11_2_5_D
4/14/2022 17:29,11.1,11_2_5_D
4/14/2022 17:59,10.1,11_2_5_D
4/14/2022 18:29,10.1,11_2_5_D
4/14/2022 18:59,9.6,11_2_5_D
4/14/2022 19:29,9.6,11_2_5_D
4/14/2022 19:59,8.6,11_2_5_D
4/14/2022 20:29,8.1,11_2_5_D
4/14/2022 20:59,7.6,11_2_5_D
4/14/2022 21:29,7.1,11_2_5_D
4/14/2022 21:59,6.6,11_2_5_D
4/14/2022 22:29,6.1,11_2_5_D
4/14/2022 22:59,5.6,11_2_5_D
4/14/2022 23:29,5.1,11_2_5_D
4/14/2022 23:59,5.1,11_2_5_D
4/15/2022 0:29,4,11_2_5_D
4/15/2022 0:59,3.5,11_2_5_D
4/15/2022 1:29,3.5,11_2_5_D
4/15/2022 1:59,3,11_2_5_D
4/15/2022 2:29,3,11_2_5_D
4/15/2022 2:59,3.5,11_2_5_D
4/15/2022 3:29,3,11_2_5_D
4/15/2022 3:59,3,11_2_5_D
4/15/2022 4:29,3,11_2_5_D
4/15/2022 4:59,4,11_2_5_D
4/15/2022 5:29,4.5,11_2_5_D
4/15/2022 5:59,5.1,11_2_5_D
4/15/2022 6:29,6.6,11_2_5_D
4/15/2022 6:59,7.1,11_2_5_D
4/15/2022 7:29,8.6,11_2_5_D
4/15/2022 7:59,9.1,11_2_5_D
4/15/2022 8:29,10.6,11_2_5_D
4/15/2022 8:59,13.6,11_2_5_D
4/15/2022 9:29,16.6,11_2_5_D
4/15/2022 9:59,14.6,11_2_5_D
4/15/2022 10:29,16.1,11_2_5_D
4/15/2022 10:59,15.1,11_2_5_D
4/15/2022 11:29,15.6,11_2_5_D
4/15/2022 11:59,15.6,11_2_5_D
4/15/2022 12:29,16.6,11_2_5_D
4/15/2022 12:59,16.6,11_2_5_D
4/15/2022 13:29,13.6,11_2_5_D
4/15/2022 13:59,16.6,11_2_5_D
4/15/2022 14:29,16.6,11_2_5_D
4/15/2022 14:59,14.1,11_2_5_D
4/15/2022 15:29,13.6,11_2_5_D
4/15/2022 15:59,13.6,11_2_5_D
4/15/2022 16:29,12.6,11_2_5_D
4/15/2022 16:59,11.6,11_2_5_D
4/15/2022 17:29,10.6,11_2_5_D
4/15/2022 17:59,10.6,11_2_5_D
4/15/2022 18:29,10.1,11_2_5_D
4/15/2022 18:59,9.1,11_2_5_D
4/15/2022 19:29,8.6,11_2_5_D
4/15/2022 19:59,8.6,11_2_5_D
4/15/2022 20:29,8.6,11_2_5_D
4/15/2022 20:59,8.1,11_2_5_D
4/15/2022 21:29,7.1,11_2_5_D
4/15/2022 21:59,7.1,11_2_5_D
4/15/2022 22:29,7.1,11_2_5_D
4/15/2022 22:59,7.1,11_2_5_D
4/15/2022 23:29,6.6,11_2_5_D
4/15/2022 23:59,7.1,11_2_5_D
4/16/2022 0:29,7.1,11_2_5_D
4/16/2022 0:59,7.1,11_2_5_D
4/16/2022 1:29,7.1,11_2_5_D
4/16/2022 1:59,7.6,11_2_5_D
4/16/2022 2:29,7.1,11_2_5_D
4/16/2022 2:59,7.1,11_2_5_D
4/16/2022 3:29,7.1,11_2_5_D
4/16/2022 3:59,6.6,11_2_5_D
4/16/2022 4:29,6.1,11_2_5_D
4/16/2022 4:59,4.5,11_2_5_D
4/16/2022 5:29,3.5,11_2_5_D
4/16/2022 5:59,3,11_2_5_D
4/16/2022 6:29,2.5,11_2_5_D
4/16/2022 6:59,2.5,11_2_5_D
4/16/2022 7:29,2,11_2_5_D
4/16/2022 7:59,2,11_2_5_D
4/16/2022 8:29,2.5,11_2_5_D
4/16/2022 8:59,2.5,11_2_5_D
4/16/2022 9:29,3,11_2_5_D
4/16/2022 9:59,5.1,11_2_5_D
4/16/2022 10:29,5.1,11_2_5_D
4/16/2022 10:59,6.1,11_2_5_D
4/16/2022 11:29,6.6,11_2_5_D
4/16/2022 11:59,6.6,11_2_5_D
4/16/2022 12:29,6.6,11_2_5_D
4/16/2022 12:59,6.6,11_2_5_D
4/16/2022 13:29,6.1,11_2_5_D
4/16/2022 13:59,6.1,11_2_5_D
4/16/2022 14:29,6.1,11_2_5_D
4/16/2022 14:59,5.6,11_2_5_D
4/16/2022 15:29,5.6,11_2_5_D
4/16/2022 15:59,5.6,11_2_5_D
4/16/2022 16:29,5.1,11_2_5_D
4/16/2022 16:59,5.6,11_2_5_D
4/16/2022 17:29,5.6,11_2_5_D
4/16/2022 17:59,4,11_2_5_D
4/16/2022 18:29,3.5,11_2_5_D
4/16/2022 18:59,3.5,11_2_5_D
4/16/2022 19:29,4,11_2_5_D
4/16/2022 19:59,4,11_2_5_D
4/16/2022 20:29,3.5,11_2_5_D
4/16/2022 20:59,3,11_2_5_D
4/16/2022 21:29,3,11_2_5_D
4/16/2022 21:59,2.5,11_2_5_D
4/16/2022 22:29,2,11_2_5_D
4/16/2022 22:59,2,11_2_5_D
4/16/2022 23:29,2,11_2_5_D
4/16/2022 23:59,2,11_2_5_D
4/17/2022 0:29,1.5,11_2_5_D
4/17/2022 0:59,1,11_2_5_D
4/17/2022 1:29,1,11_2_5_D
4/17/2022 1:59,1,11_2_5_D
4/17/2022 2:29,0.5,11_2_5_D
4/17/2022 2:59,0.5,11_2_5_D
4/17/2022 3:29,0.5,11_2_5_D
4/17/2022 3:59,0.5,11_2_5_D
4/17/2022 4:29,0.5,11_2_5_D
4/17/2022 4:59,0.5,11_2_5_D
4/17/2022 5:29,1,11_2_5_D
4/17/2022 5:59,1,11_2_5_D
4/17/2022 6:29,2.5,11_2_5_D
4/17/2022 6:59,3.5,11_2_5_D
4/17/2022 7:29,3.5,11_2_5_D
4/17/2022 7:59,3.5,11_2_5_D
4/17/2022 8:29,4.5,11_2_5_D
4/17/2022 8:59,5.1,11_2_5_D
4/17/2022 9:29,6.1,11_2_5_D
4/17/2022 9:59,5.6,11_2_5_D
4/17/2022 10:29,6.1,11_2_5_D
4/17/2022 10:59,6.6,11_2_5_D
4/17/2022 11:29,8.6,11_2_5_D
4/17/2022 11:59,7.1,11_2_5_D
4/17/2022 12:29,7.6,11_2_5_D
4/17/2022 12:59,7.1,11_2_5_D
4/17/2022 13:29,5.6,11_2_5_D
4/17/2022 13:59,4.5,11_2_5_D
4/17/2022 14:29,5.6,11_2_5_D
4/17/2022 14:59,4,11_2_5_D
4/17/2022 15:29,4.5,11_2_5_D
4/17/2022 15:59,4.5,11_2_5_D
4/17/2022 16:29,4.5,11_2_5_D
4/17/2022 16:59,4.5,11_2_5_D
4/17/2022 17:29,4.5,11_2_5_D
4/17/2022 17:59,4,11_2_5_D
4/17/2022 18:29,4,11_2_5_D
4/17/2022 18:59,4,11_2_5_D
4/17/2022 19:29,4,11_2_5_D
4/17/2022 19:59,3.5,11_2_5_D
4/17/2022 20:29,2.5,11_2_5_D
4/17/2022 20:59,2.5,11_2_5_D
4/17/2022 21:29,2,11_2_5_D
4/17/2022 21:59,1.5,11_2_5_D
4/17/2022 22:29,1.5,11_2_5_D
4/17/2022 22:59,1.5,11_2_5_D
4/17/2022 23:29,1,11_2_5_D
4/17/2022 23:59,0.5,11_2_5_D
4/18/2022 0:29,0.5,11_2_5_D
4/18/2022 0:59,0,11_2_5_D
4/18/2022 1:29,0,11_2_5_D
4/18/2022 1:59,-0.5,11_2_5_D
4/18/2022 2:29,-0.5,11_2_5_D
4/18/2022 2:59,-1,11_2_5_D
4/18/2022 3:29,-1,11_2_5_D
4/18/2022 3:59,-1,11_2_5_D
4/18/2022 4:29,-1,11_2_5_D
4/18/2022 4:59,-0.5,11_2_5_D
4/18/2022 5:29,-0.5,11_2_5_D
4/18/2022 5:59,0.5,11_2_5_D
4/18/2022 6:29,1.5,11_2_5_D
4/18/2022 6:59,2.5,11_2_5_D
4/18/2022 7:29,4,11_2_5_D
4/18/2022 7:59,4.5,11_2_5_D
4/18/2022 8:29,6.1,11_2_5_D
4/18/2022 8:59,10.1,11_2_5_D
4/18/2022 9:29,13.6,11_2_5_D
4/18/2022 9:59,11.6,11_2_5_D
4/18/2022 10:29,15.1,11_2_5_D
4/18/2022 10:59,13.1,11_2_5_D
4/18/2022 11:29,12.6,11_2_5_D
4/18/2022 11:59,12.6,11_2_5_D
4/18/2022 12:29,14.1,11_2_5_D
4/18/2022 12:59,15.6,11_2_5_D
4/18/2022 13:29,15.6,11_2_5_D
4/18/2022 13:59,16.1,11_2_5_D
4/18/2022 14:29,16.1,11_2_5_D
4/18/2022 14:59,13.6,11_2_5_D
4/18/2022 15:29,12.6,11_2_5_D
4/18/2022 15:59,12.6,11_2_5_D
4/18/2022 16:29,11.6,11_2_5_D
4/18/2022 16:59,11.1,11_2_5_D
4/18/2022 17:29,10.1,11_2_5_D
4/18/2022 17:59,9.6,11_2_5_D
4/18/2022 18:29,9.6,11_2_5_D
4/18/2022 18:59,9.1,11_2_5_D
4/18/2022 19:29,8.6,11_2_5_D
4/18/2022 19:59,8.6,11_2_5_D
4/18/2022 20:29,8.1,11_2_5_D
4/18/2022 20:59,7.1,11_2_5_D
4/18/2022 21:29,7.1,11_2_5_D
4/18/2022 21:59,6.1,11_2_5_D
4/18/2022 22:29,5.1,11_2_5_D
4/18/2022 22:59,4,11_2_5_D
4/18/2022 23:29,3.5,11_2_5_D
4/18/2022 23:59,2,11_2_5_D
4/19/2022 0:29,1.5,11_2_5_D
4/19/2022 0:59,1,11_2_5_D
4/19/2022 1:29,0.5,11_2_5_D
4/19/2022 1:59,0,11_2_5_D
4/19/2022 2:29,0,11_2_5_D
4/19/2022 2:59,0,11_2_5_D
4/19/2022 3:29,0,11_2_5_D
4/19/2022 3:59,0,11_2_5_D
4/19/2022 4:29,0,11_2_5_D
4/19/2022 4:59,0,11_2_5_D
4/19/2022 5:29,0,11_2_5_D
4/19/2022 5:59,0,11_2_5_D
4/19/2022 6:29,0.5,11_2_5_D
4/19/2022 6:59,0.5,11_2_5_D
4/19/2022 7:29,0.5,11_2_5_D
4/19/2022 7:59,0.5,11_2_5_D
4/19/2022 8:29,1,11_2_5_D
4/19/2022 8:59,1.5,11_2_5_D
4/19/2022 9:29,2,11_2_5_D
4/19/2022 9:59,2,11_2_5_D
4/19/2022 10:29,2,11_2_5_D
4/19/2022 10:59,1.5,11_2_5_D
4/19/2022 11:29,2.5,11_2_5_D
4/19/2022 11:59,2.5,11_2_5_D
4/19/2022 12:29,4.5,11_2_5_D
4/19/2022 12:59,5.1,11_2_5_D
4/19/2022 13:29,3.5,11_2_5_D
4/19/2022 13:59,6.6,11_2_5_D
4/19/2022 14:29,6.1,11_2_5_D
4/19/2022 14:59,4.5,11_2_5_D
4/19/2022 15:29,3.5,11_2_5_D
4/19/2022 15:59,3,11_2_5_D
4/19/2022 16:29,2.5,11_2_5_D
4/19/2022 16:59,2,11_2_5_D
4/19/2022 17:29,2,11_2_5_D
4/19/2022 17:59,1.5,11_2_5_D
4/19/2022 18:29,1.5,11_2_5_D
4/19/2022 18:59,1.5,11_2_5_D
4/19/2022 19:29,1.5,11_2_5_D
4/19/2022 19:59,1.5,11_2_5_D
4/19/2022 20:29,1.5,11_2_5_D
4/19/2022 20:59,1.5,11_2_5_D
4/19/2022 21:29,1,11_2_5_D
4/19/2022 21:59,1,11_2_5_D
4/19/2022 22:29,1,11_2_5_D
4/19/2022 22:59,1,11_2_5_D
4/19/2022 23:29,1,11_2_5_D
4/19/2022 23:59,1,11_2_5_D
4/20/2022 0:29,1,11_2_5_D
