DateTime,TemperatureC,Group
5/23/2022 2:27,10.6,11_2_3_U
5/23/2022 2:57,10.6,11_2_3_U
5/23/2022 3:27,10.6,11_2_3_U
5/23/2022 3:57,10.1,11_2_3_U
5/23/2022 4:27,9.6,11_2_3_U
5/23/2022 4:57,9.6,11_2_3_U
5/23/2022 5:27,9.6,11_2_3_U
5/23/2022 5:57,9.6,11_2_3_U
5/23/2022 6:27,9.6,11_2_3_U
5/23/2022 6:57,9.6,11_2_3_U
5/23/2022 7:27,10.1,11_2_3_U
5/23/2022 7:57,10.1,11_2_3_U
5/23/2022 8:27,10.6,11_2_3_U
5/23/2022 8:57,11.1,11_2_3_U
5/23/2022 9:27,12.1,11_2_3_U
5/23/2022 9:57,12.6,11_2_3_U
5/23/2022 10:27,13.1,11_2_3_U
5/23/2022 10:57,14.6,11_2_3_U
5/23/2022 11:27,14.1,11_2_3_U
5/23/2022 11:57,14.6,11_2_3_U
5/23/2022 12:27,15.1,11_2_3_U
5/23/2022 12:57,15.6,11_2_3_U
5/23/2022 13:27,15.6,11_2_3_U
5/23/2022 13:57,15.6,11_2_3_U
5/23/2022 14:27,15.1,11_2_3_U
5/23/2022 14:57,15.6,11_2_3_U
5/23/2022 15:27,15.6,11_2_3_U
5/23/2022 15:57,15.6,11_2_3_U
5/23/2022 16:27,15.6,11_2_3_U
5/23/2022 16:57,15.6,11_2_3_U
5/23/2022 17:27,14.6,11_2_3_U
5/23/2022 17:57,14.1,11_2_3_U
5/23/2022 18:27,14.1,11_2_3_U
5/23/2022 18:57,13.1,11_2_3_U
5/23/2022 19:27,12.6,11_2_3_U
5/23/2022 19:57,12.1,11_2_3_U
5/23/2022 20:27,11.6,11_2_3_U
5/23/2022 20:57,11.1,11_2_3_U
5/23/2022 21:27,10.6,11_2_3_U
5/23/2022 21:57,10.1,11_2_3_U
5/23/2022 22:27,9.6,11_2_3_U
5/23/2022 22:57,9.6,11_2_3_U
5/23/2022 23:27,9.1,11_2_3_U
5/23/2022 23:57,8.6,11_2_3_U
5/24/2022 0:27,8.1,11_2_3_U
5/24/2022 0:57,7.6,11_2_3_U
5/24/2022 1:27,7.6,11_2_3_U
5/24/2022 1:57,7.1,11_2_3_U
5/24/2022 2:27,7.1,11_2_3_U
5/24/2022 2:57,6.6,11_2_3_U
5/24/2022 3:27,6.1,11_2_3_U
5/24/2022 3:57,5.6,11_2_3_U
5/24/2022 4:27,5.6,11_2_3_U
5/24/2022 4:57,5.6,11_2_3_U
5/24/2022 5:27,5.6,11_2_3_U
5/24/2022 5:57,6.1,11_2_3_U
5/24/2022 6:27,6.6,11_2_3_U
5/24/2022 6:57,8.1,11_2_3_U
5/24/2022 7:27,9.1,11_2_3_U
5/24/2022 7:57,10.1,11_2_3_U
5/24/2022 8:27,12.1,11_2_3_U
5/24/2022 8:57,13.1,11_2_3_U
5/24/2022 9:27,14.1,11_2_3_U
5/24/2022 9:57,15.1,11_2_3_U
5/24/2022 10:27,15.6,11_2_3_U
5/24/2022 10:57,17.6,11_2_3_U
5/24/2022 11:27,17.1,11_2_3_U
5/24/2022 11:57,17.1,11_2_3_U
5/24/2022 12:27,17.6,11_2_3_U
5/24/2022 12:57,17.6,11_2_3_U
5/24/2022 13:27,17.6,11_2_3_U
5/24/2022 13:57,18.1,11_2_3_U
5/24/2022 14:27,17.6,11_2_3_U
5/24/2022 14:57,17.6,11_2_3_U
5/24/2022 15:27,17.6,11_2_3_U
5/24/2022 15:57,18.1,11_2_3_U
5/24/2022 16:27,17.6,11_2_3_U
5/24/2022 16:57,17.1,11_2_3_U
5/24/2022 17:27,16.6,11_2_3_U
5/24/2022 17:57,16.6,11_2_3_U
5/24/2022 18:27,16.1,11_2_3_U
5/24/2022 18:57,15.1,11_2_3_U
5/24/2022 19:27,14.6,11_2_3_U
5/24/2022 19:57,13.6,11_2_3_U
5/24/2022 20:27,13.1,11_2_3_U
5/24/2022 20:57,12.6,11_2_3_U
5/24/2022 21:27,12.6,11_2_3_U
5/24/2022 21:57,12.1,11_2_3_U
5/24/2022 22:27,11.6,11_2_3_U
5/24/2022 22:57,11.6,11_2_3_U
5/24/2022 23:27,11.6,11_2_3_U
5/24/2022 23:57,11.1,11_2_3_U
5/25/2022 0:27,11.1,11_2_3_U
5/25/2022 0:57,10.6,11_2_3_U
5/25/2022 1:27,10.6,11_2_3_U
5/25/2022 1:57,10.1,11_2_3_U
5/25/2022 2:27,10.1,11_2_3_U
5/25/2022 2:57,10.1,11_2_3_U
5/25/2022 3:27,9.6,11_2_3_U
5/25/2022 3:57,9.1,11_2_3_U
5/25/2022 4:27,8.6,11_2_3_U
5/25/2022 4:57,8.1,11_2_3_U
5/25/2022 5:27,8.6,11_2_3_U
5/25/2022 5:57,9.1,11_2_3_U
5/25/2022 6:27,9.6,11_2_3_U
5/25/2022 6:57,10.6,11_2_3_U
5/25/2022 7:27,11.6,11_2_3_U
5/25/2022 7:57,12.6,11_2_3_U
5/25/2022 8:27,14.1,11_2_3_U
5/25/2022 8:57,15.1,11_2_3_U
5/25/2022 9:27,16.1,11_2_3_U
5/25/2022 9:57,17.6,11_2_3_U
5/25/2022 10:27,18.6,11_2_3_U
5/25/2022 10:57,20.6,11_2_3_U
5/25/2022 11:27,20.1,11_2_3_U
5/25/2022 11:57,20.6,11_2_3_U
5/25/2022 12:27,21.1,11_2_3_U
5/25/2022 12:57,21.1,11_2_3_U
5/25/2022 13:27,21.1,11_2_3_U
5/25/2022 13:57,21.1,11_2_3_U
5/25/2022 14:27,21.1,11_2_3_U
5/25/2022 14:57,21.6,11_2_3_U
5/25/2022 15:27,21.1,11_2_3_U
5/25/2022 15:57,21.1,11_2_3_U
5/25/2022 16:27,21.1,11_2_3_U
5/25/2022 16:57,20.6,11_2_3_U
5/25/2022 17:27,20.1,11_2_3_U
5/25/2022 17:57,19.6,11_2_3_U
5/25/2022 18:27,19.1,11_2_3_U
5/25/2022 18:57,18.6,11_2_3_U
5/25/2022 19:27,18.1,11_2_3_U
5/25/2022 19:57,17.6,11_2_3_U
5/25/2022 20:27,16.6,11_2_3_U
5/25/2022 20:57,16.1,11_2_3_U
5/25/2022 21:27,15.6,11_2_3_U
5/25/2022 21:57,15.1,11_2_3_U
5/25/2022 22:27,14.6,11_2_3_U
5/25/2022 22:57,14.1,11_2_3_U
5/25/2022 23:27,14.1,11_2_3_U
5/25/2022 23:57,13.6,11_2_3_U
5/26/2022 0:27,14.1,11_2_3_U
5/26/2022 0:57,14.6,11_2_3_U
5/26/2022 1:27,14.6,11_2_3_U
5/26/2022 1:57,15.1,11_2_3_U
5/26/2022 2:27,15.1,11_2_3_U
5/26/2022 2:57,15.1,11_2_3_U
5/26/2022 3:27,15.6,11_2_3_U
5/26/2022 3:57,15.6,11_2_3_U
5/26/2022 4:27,15.6,11_2_3_U
5/26/2022 4:57,15.1,11_2_3_U
5/26/2022 5:27,15.1,11_2_3_U
5/26/2022 5:57,15.1,11_2_3_U
5/26/2022 6:27,15.1,11_2_3_U
5/26/2022 6:57,15.1,11_2_3_U
5/26/2022 7:27,15.6,11_2_3_U
5/26/2022 7:57,16.1,11_2_3_U
5/26/2022 8:27,16.1,11_2_3_U
5/26/2022 8:57,16.6,11_2_3_U
5/26/2022 9:27,18.1,11_2_3_U
5/26/2022 9:57,18.6,11_2_3_U
5/26/2022 10:27,19.1,11_2_3_U
5/26/2022 10:57,20.1,11_2_3_U
5/26/2022 11:27,19.6,11_2_3_U
-end-,,11_2_3_U
