DateTime,Temperature,Group,Tempc
1/16/2022 0:29,-22.6,11_2_2_U,-22.6
1/16/2022 0:59,-23.1,11_2_2_U,-23.1
1/16/2022 1:29,-23.1,11_2_2_U,-23.1
1/16/2022 1:59,-23.7,11_2_2_U,-23.7
1/16/2022 2:29,-23.7,11_2_2_U,-23.7
1/16/2022 2:59,-24.7,11_2_2_U,-24.7
1/16/2022 3:29,-24.2,11_2_2_U,-24.2
1/16/2022 3:59,-24.2,11_2_2_U,-24.2
1/16/2022 4:29,-24.7,11_2_2_U,-24.7
1/16/2022 4:59,-24.7,11_2_2_U,-24.7
1/16/2022 5:29,-24.7,11_2_2_U,-24.7
1/16/2022 5:59,-25.2,11_2_2_U,-25.2
1/16/2022 6:29,-24.7,11_2_2_U,-24.7
1/16/2022 6:59,-24.7,11_2_2_U,-24.7
1/16/2022 7:29,-24.7,11_2_2_U,-24.7
1/16/2022 7:59,-23.7,11_2_2_U,-23.7
1/16/2022 8:29,-22.6,11_2_2_U,-22.6
1/16/2022 8:59,-21.1,11_2_2_U,-21.1
1/16/2022 9:29,-18.6,11_2_2_U,-18.6
1/16/2022 9:59,-17.1,11_2_2_U,-17.1
1/16/2022 10:29,-15.1,11_2_2_U,-15.1
1/16/2022 10:59,-14.6,11_2_2_U,-14.6
1/16/2022 11:29,-13.6,11_2_2_U,-13.6
1/16/2022 11:59,-12.6,11_2_2_U,-12.6
1/16/2022 12:29,-11.6,11_2_2_U,-11.6
1/16/2022 12:59,-11.1,11_2_2_U,-11.1
1/16/2022 13:29,-9.5,11_2_2_U,-9.5
1/16/2022 13:59,-9,11_2_2_U,-9
1/16/2022 14:29,-9,11_2_2_U,-9
1/16/2022 14:59,-9,11_2_2_U,-9
1/16/2022 15:29,-9.5,11_2_2_U,-9.5
1/16/2022 15:59,-9,11_2_2_U,-9
1/16/2022 16:29,-10,11_2_2_U,-10
1/16/2022 16:59,-10,11_2_2_U,-10
1/16/2022 17:29,-10,11_2_2_U,-10
1/16/2022 17:59,-10,11_2_2_U,-10
1/16/2022 18:29,-10,11_2_2_U,-10
1/16/2022 18:59,-9.5,11_2_2_U,-9.5
1/16/2022 19:29,-9,11_2_2_U,-9
1/16/2022 19:59,-8.5,11_2_2_U,-8.5
1/16/2022 20:29,-8.5,11_2_2_U,-8.5
1/16/2022 20:59,-8,11_2_2_U,-8
1/16/2022 21:29,-7.5,11_2_2_U,-7.5
1/16/2022 21:59,-7.5,11_2_2_U,-7.5
1/16/2022 22:29,-7,11_2_2_U,-7
1/16/2022 22:59,-6.5,11_2_2_U,-6.5
1/16/2022 23:29,-6.5,11_2_2_U,-6.5
1/16/2022 23:59,-6,11_2_2_U,-6
1/17/2022 0:29,-6,11_2_2_U,-6
1/17/2022 0:59,-6,11_2_2_U,-6
1/17/2022 1:29,-5.5,11_2_2_U,-5.5
1/17/2022 1:59,-5,11_2_2_U,-5
1/17/2022 2:29,-4.5,11_2_2_U,-4.5
1/17/2022 2:59,-4,11_2_2_U,-4
1/17/2022 3:29,-3.5,11_2_2_U,-3.5
1/17/2022 3:59,-3.5,11_2_2_U,-3.5
1/17/2022 4:29,-4,11_2_2_U,-4
1/17/2022 4:59,-4,11_2_2_U,-4
1/17/2022 5:29,-4.5,11_2_2_U,-4.5
1/17/2022 5:59,-4.5,11_2_2_U,-4.5
1/17/2022 6:29,-4.5,11_2_2_U,-4.5
1/17/2022 6:59,-4,11_2_2_U,-4
1/17/2022 7:29,-3,11_2_2_U,-3
1/17/2022 7:59,-2.5,11_2_2_U,-2.5
1/17/2022 8:29,-2,11_2_2_U,-2
1/17/2022 8:59,-2.5,11_2_2_U,-2.5
1/17/2022 9:29,-2.5,11_2_2_U,-2.5
1/17/2022 9:59,-2,11_2_2_U,-2
1/17/2022 10:29,-1.5,11_2_2_U,-1.5
1/17/2022 10:59,-1,11_2_2_U,-1
1/17/2022 11:29,-1.5,11_2_2_U,-1.5
1/17/2022 11:59,-1,11_2_2_U,-1
1/17/2022 12:29,-1,11_2_2_U,-1
1/17/2022 12:59,-0.5,11_2_2_U,-0.5
1/17/2022 13:29,-0.5,11_2_2_U,-0.5
1/17/2022 13:59,-0.5,11_2_2_U,-0.5
1/17/2022 14:29,-1,11_2_2_U,-1
1/17/2022 14:59,-1.5,11_2_2_U,-1.5
1/17/2022 15:29,-2,11_2_2_U,-2
1/17/2022 15:59,-2.5,11_2_2_U,-2.5
1/17/2022 16:29,-3,11_2_2_U,-3
1/17/2022 16:59,-3.5,11_2_2_U,-3.5
1/17/2022 17:29,-3.5,11_2_2_U,-3.5
1/17/2022 17:59,-3.5,11_2_2_U,-3.5
1/17/2022 18:29,-4,11_2_2_U,-4
1/17/2022 18:59,-4,11_2_2_U,-4
1/17/2022 19:29,-4.5,11_2_2_U,-4.5
1/17/2022 19:59,-4.5,11_2_2_U,-4.5
1/17/2022 20:29,-4.5,11_2_2_U,-4.5
1/17/2022 20:59,-4.5,11_2_2_U,-4.5
1/17/2022 21:29,-4.5,11_2_2_U,-4.5
1/17/2022 21:59,-4.5,11_2_2_U,-4.5
1/17/2022 22:29,-5,11_2_2_U,-5
1/17/2022 22:59,-5.5,11_2_2_U,-5.5
1/17/2022 23:29,-6,11_2_2_U,-6
1/17/2022 23:59,-6,11_2_2_U,-6
1/18/2022 0:29,-6.5,11_2_2_U,-6.5
1/18/2022 0:59,-6.5,11_2_2_U,-6.5
1/18/2022 1:29,-7,11_2_2_U,-7
1/18/2022 1:59,-7,11_2_2_U,-7
1/18/2022 2:29,-7.5,11_2_2_U,-7.5
1/18/2022 2:59,-8,11_2_2_U,-8
1/18/2022 3:29,-8,11_2_2_U,-8
1/18/2022 3:59,-8.5,11_2_2_U,-8.5
1/18/2022 4:29,-9,11_2_2_U,-9
1/18/2022 4:59,-9.5,11_2_2_U,-9.5
1/18/2022 5:29,-9.5,11_2_2_U,-9.5
1/18/2022 5:59,-9.5,11_2_2_U,-9.5
1/18/2022 6:29,-10,11_2_2_U,-10
1/18/2022 6:59,-9.5,11_2_2_U,-9.5
1/18/2022 7:29,-9.5,11_2_2_U,-9.5
1/18/2022 7:59,-9.5,11_2_2_U,-9.5
1/18/2022 8:29,-9,11_2_2_U,-9
1/18/2022 8:59,-9.5,11_2_2_U,-9.5
1/18/2022 9:29,-8.5,11_2_2_U,-8.5
1/18/2022 9:59,-8,11_2_2_U,-8
1/18/2022 10:29,-8,11_2_2_U,-8
1/18/2022 10:59,-8.5,11_2_2_U,-8.5
1/18/2022 11:29,-10,11_2_2_U,-10
1/18/2022 11:59,-10,11_2_2_U,-10
1/18/2022 12:29,-9.5,11_2_2_U,-9.5
1/18/2022 12:59,-10,11_2_2_U,-10
1/18/2022 13:29,-11.6,11_2_2_U,-11.6
1/18/2022 13:59,-11.6,11_2_2_U,-11.6
1/18/2022 14:29,-12.1,11_2_2_U,-12.1
1/18/2022 14:59,-12.6,11_2_2_U,-12.6
1/18/2022 15:29,-13.1,11_2_2_U,-13.1
1/18/2022 15:59,-14.1,11_2_2_U,-14.1
1/18/2022 16:29,-14.6,11_2_2_U,-14.6
1/18/2022 16:59,-15.1,11_2_2_U,-15.1
1/18/2022 17:29,-15.1,11_2_2_U,-15.1
1/18/2022 17:59,-15.6,11_2_2_U,-15.6
1/18/2022 18:29,-15.6,11_2_2_U,-15.6
1/18/2022 18:59,-16.1,11_2_2_U,-16.1
1/18/2022 19:29,-16.1,11_2_2_U,-16.1
1/18/2022 19:59,-16.6,11_2_2_U,-16.6
1/18/2022 20:29,-17.1,11_2_2_U,-17.1
1/18/2022 20:59,-17.1,11_2_2_U,-17.1
1/18/2022 21:29,-17.6,11_2_2_U,-17.6
1/18/2022 21:59,-17.6,11_2_2_U,-17.6
1/18/2022 22:29,-18.1,11_2_2_U,-18.1
1/18/2022 22:59,-18.1,11_2_2_U,-18.1
1/18/2022 23:29,-18.6,11_2_2_U,-18.6
1/18/2022 23:59,-18.6,11_2_2_U,-18.6
1/19/2022 0:29,-19.1,11_2_2_U,-19.1
1/19/2022 0:59,-19.1,11_2_2_U,-19.1
1/19/2022 1:29,-19.6,11_2_2_U,-19.6
1/19/2022 1:59,-19.6,11_2_2_U,-19.6
1/19/2022 2:29,-19.1,11_2_2_U,-19.1
1/19/2022 2:59,-18.6,11_2_2_U,-18.6
1/19/2022 3:29,-18.1,11_2_2_U,-18.1
1/19/2022 3:59,-18.1,11_2_2_U,-18.1
1/19/2022 4:29,-17.6,11_2_2_U,-17.6
1/19/2022 4:59,-16.1,11_2_2_U,-16.1
1/19/2022 5:29,-14.6,11_2_2_U,-14.6
1/19/2022 5:59,-13.6,11_2_2_U,-13.6
1/19/2022 6:29,-12.6,11_2_2_U,-12.6
1/19/2022 6:59,-11.6,11_2_2_U,-11.6
1/19/2022 7:29,-9,11_2_2_U,-9
1/19/2022 7:59,-7.5,11_2_2_U,-7.5
1/19/2022 8:29,-6.5,11_2_2_U,-6.5
1/19/2022 8:59,-6,11_2_2_U,-6
1/19/2022 9:29,-5,11_2_2_U,-5
1/19/2022 9:59,-4.5,11_2_2_U,-4.5
1/19/2022 10:29,-4,11_2_2_U,-4
1/19/2022 10:59,-2.5,11_2_2_U,-2.5
1/19/2022 11:29,-1.5,11_2_2_U,-1.5
1/19/2022 11:59,-1.5,11_2_2_U,-1.5
1/19/2022 12:29,-1,11_2_2_U,-1
1/19/2022 12:59,-1,11_2_2_U,-1
1/19/2022 13:29,-0.5,11_2_2_U,-0.5
1/19/2022 13:59,0,11_2_2_U,0
1/19/2022 14:29,0,11_2_2_U,0
1/19/2022 14:59,0,11_2_2_U,0
1/19/2022 15:29,0,11_2_2_U,0
1/19/2022 15:59,0,11_2_2_U,0
1/19/2022 16:29,0,11_2_2_U,0
1/19/2022 16:59,0.5,11_2_2_U,0.5
1/19/2022 17:29,0.5,11_2_2_U,0.5
1/19/2022 17:59,0.5,11_2_2_U,0.5
1/19/2022 18:29,1,11_2_2_U,1
1/19/2022 18:59,0.5,11_2_2_U,0.5
1/19/2022 19:29,0.5,11_2_2_U,0.5
1/19/2022 19:59,1,11_2_2_U,1
1/19/2022 20:29,1,11_2_2_U,1
1/19/2022 20:59,0.5,11_2_2_U,0.5
1/19/2022 21:29,0.5,11_2_2_U,0.5
1/19/2022 21:59,0,11_2_2_U,0
1/19/2022 22:29,0,11_2_2_U,0
1/19/2022 22:59,0,11_2_2_U,0
1/19/2022 23:29,0,11_2_2_U,0
1/19/2022 23:59,0.5,11_2_2_U,0.5
1/20/2022 0:29,0.5,11_2_2_U,0.5
1/20/2022 0:59,0.5,11_2_2_U,0.5
1/20/2022 1:29,0,11_2_2_U,0
1/20/2022 1:59,-1,11_2_2_U,-1
1/20/2022 2:29,-2,11_2_2_U,-2
1/20/2022 2:59,-4,11_2_2_U,-4
1/20/2022 3:29,-5.5,11_2_2_U,-5.5
1/20/2022 3:59,-6,11_2_2_U,-6
1/20/2022 4:29,-7,11_2_2_U,-7
1/20/2022 4:59,-8.5,11_2_2_U,-8.5
1/20/2022 5:29,-9,11_2_2_U,-9
1/20/2022 5:59,-10.6,11_2_2_U,-10.6
1/20/2022 6:29,-11.1,11_2_2_U,-11.1
1/20/2022 6:59,-11.6,11_2_2_U,-11.6
1/20/2022 7:29,-11.6,11_2_2_U,-11.6
1/20/2022 7:59,-11.1,11_2_2_U,-11.1
1/20/2022 8:29,-11.6,11_2_2_U,-11.6
1/20/2022 8:59,-12.1,11_2_2_U,-12.1
1/20/2022 9:29,-12.1,11_2_2_U,-12.1
1/20/2022 9:59,-11.6,11_2_2_U,-11.6
1/20/2022 10:29,-11.1,11_2_2_U,-11.1
1/20/2022 10:59,-11.6,11_2_2_U,-11.6
1/20/2022 11:29,-11.6,11_2_2_U,-11.6
1/20/2022 11:59,-11.6,11_2_2_U,-11.6
1/20/2022 12:29,-12.1,11_2_2_U,-12.1
1/20/2022 12:59,-12.1,11_2_2_U,-12.1
1/20/2022 13:29,-11.6,11_2_2_U,-11.6
1/20/2022 13:59,-12.6,11_2_2_U,-12.6
1/20/2022 14:29,-12.6,11_2_2_U,-12.6
1/20/2022 14:59,-13.1,11_2_2_U,-13.1
1/20/2022 15:29,-13.6,11_2_2_U,-13.6
1/20/2022 15:59,-14.6,11_2_2_U,-14.6
1/20/2022 16:29,-15.1,11_2_2_U,-15.1
1/20/2022 16:59,-15.6,11_2_2_U,-15.6
1/20/2022 17:29,-16.1,11_2_2_U,-16.1
1/20/2022 17:59,-16.6,11_2_2_U,-16.6
1/20/2022 18:29,-16.6,11_2_2_U,-16.6
1/20/2022 18:59,-17.1,11_2_2_U,-17.1
1/20/2022 19:29,-17.1,11_2_2_U,-17.1
1/20/2022 19:59,-17.6,11_2_2_U,-17.6
1/20/2022 20:29,-17.6,11_2_2_U,-17.6
1/20/2022 20:59,-17.6,11_2_2_U,-17.6
1/20/2022 21:29,-18.1,11_2_2_U,-18.1
1/20/2022 21:59,-18.6,11_2_2_U,-18.6
1/20/2022 22:29,-18.6,11_2_2_U,-18.6
1/20/2022 22:59,-18.6,11_2_2_U,-18.6
1/20/2022 23:29,-19.1,11_2_2_U,-19.1
1/20/2022 23:59,-19.6,11_2_2_U,-19.6
1/21/2022 0:29,-19.6,11_2_2_U,-19.6
1/21/2022 0:59,-20.1,11_2_2_U,-20.1
1/21/2022 1:29,-20.1,11_2_2_U,-20.1
1/21/2022 1:59,-20.1,11_2_2_U,-20.1
1/21/2022 2:29,-20.6,11_2_2_U,-20.6
1/21/2022 2:59,-20.6,11_2_2_U,-20.6
1/21/2022 3:29,-20.6,11_2_2_U,-20.6
1/21/2022 3:59,-21.1,11_2_2_U,-21.1
1/21/2022 4:29,-21.1,11_2_2_U,-21.1
1/21/2022 4:59,-21.6,11_2_2_U,-21.6
1/21/2022 5:29,-22.1,11_2_2_U,-22.1
1/21/2022 5:59,-22.1,11_2_2_U,-22.1
1/21/2022 6:29,-22.6,11_2_2_U,-22.6
1/21/2022 6:59,-22.1,11_2_2_U,-22.1
1/21/2022 7:29,-22.1,11_2_2_U,-22.1
1/21/2022 7:59,-22.1,11_2_2_U,-22.1
1/21/2022 8:29,-21.6,11_2_2_U,-21.6
1/21/2022 8:59,-20.6,11_2_2_U,-20.6
1/21/2022 9:29,-19.6,11_2_2_U,-19.6
1/21/2022 9:59,-18.6,11_2_2_U,-18.6
1/21/2022 10:29,-17.1,11_2_2_U,-17.1
1/21/2022 10:59,-16.6,11_2_2_U,-16.6
1/21/2022 11:29,-16.1,11_2_2_U,-16.1
1/21/2022 11:59,-16.1,11_2_2_U,-16.1
1/21/2022 12:29,-15.6,11_2_2_U,-15.6
1/21/2022 12:59,-15.1,11_2_2_U,-15.1
1/21/2022 13:29,-15.1,11_2_2_U,-15.1
1/21/2022 13:59,-15.6,11_2_2_U,-15.6
1/21/2022 14:29,-15.6,11_2_2_U,-15.6
1/21/2022 14:59,-15.6,11_2_2_U,-15.6
1/21/2022 15:29,-16.1,11_2_2_U,-16.1
1/21/2022 15:59,-16.6,11_2_2_U,-16.6
1/21/2022 16:29,-17.6,11_2_2_U,-17.6
1/21/2022 16:59,-18.1,11_2_2_U,-18.1
1/21/2022 17:29,-18.6,11_2_2_U,-18.6
1/21/2022 17:59,-19.6,11_2_2_U,-19.6
1/21/2022 18:29,-19.6,11_2_2_U,-19.6
1/21/2022 18:59,-20.1,11_2_2_U,-20.1
1/21/2022 19:29,-20.6,11_2_2_U,-20.6
1/21/2022 19:59,-20.6,11_2_2_U,-20.6
1/21/2022 20:29,-21.1,11_2_2_U,-21.1
1/21/2022 20:59,-21.6,11_2_2_U,-21.6
1/21/2022 21:29,-22.1,11_2_2_U,-22.1
1/21/2022 21:59,-22.6,11_2_2_U,-22.6
1/21/2022 22:29,-22.6,11_2_2_U,-22.6
1/21/2022 22:59,-22.6,11_2_2_U,-22.6
1/21/2022 23:29,-23.1,11_2_2_U,-23.1
1/21/2022 23:59,-23.7,11_2_2_U,-23.7
1/22/2022 0:29,-23.1,11_2_2_U,-23.1
1/22/2022 0:59,-24.2,11_2_2_U,-24.2
1/22/2022 1:29,-24.2,11_2_2_U,-24.2
1/22/2022 1:59,-24.2,11_2_2_U,-24.2
1/22/2022 2:29,-24.7,11_2_2_U,-24.7
1/22/2022 2:59,-25.2,11_2_2_U,-25.2
1/22/2022 3:29,-25.2,11_2_2_U,-25.2
1/22/2022 3:59,-24.7,11_2_2_U,-24.7
1/22/2022 4:29,-25.2,11_2_2_U,-25.2
1/22/2022 4:59,-25.2,11_2_2_U,-25.2
1/22/2022 5:29,-25.7,11_2_2_U,-25.7
1/22/2022 5:59,-24.7,11_2_2_U,-24.7
1/22/2022 6:29,-25.7,11_2_2_U,-25.7
1/22/2022 6:59,-25.7,11_2_2_U,-25.7
1/22/2022 7:29,-25.7,11_2_2_U,-25.7
1/22/2022 7:59,-24.7,11_2_2_U,-24.7
1/22/2022 8:29,-23.7,11_2_2_U,-23.7
1/22/2022 8:59,-22.1,11_2_2_U,-22.1
1/22/2022 9:29,-20.6,11_2_2_U,-20.6
1/22/2022 9:59,-19.1,11_2_2_U,-19.1
1/22/2022 10:29,-17.1,11_2_2_U,-17.1
1/22/2022 10:59,-15.1,11_2_2_U,-15.1
1/22/2022 11:29,-13.6,11_2_2_U,-13.6
1/22/2022 11:59,-13.1,11_2_2_U,-13.1
1/22/2022 12:29,-11.6,11_2_2_U,-11.6
1/22/2022 12:59,-10,11_2_2_U,-10
1/22/2022 13:29,-9.5,11_2_2_U,-9.5
1/22/2022 13:59,-9.5,11_2_2_U,-9.5
1/22/2022 14:29,-9.5,11_2_2_U,-9.5
1/22/2022 14:59,-9,11_2_2_U,-9
1/22/2022 15:29,-9,11_2_2_U,-9
1/22/2022 15:59,-10.6,11_2_2_U,-10.6
1/22/2022 16:29,-10.6,11_2_2_U,-10.6
1/22/2022 16:59,-10.6,11_2_2_U,-10.6
1/22/2022 17:29,-10.6,11_2_2_U,-10.6
1/22/2022 17:59,-10,11_2_2_U,-10
1/22/2022 18:29,-9.5,11_2_2_U,-9.5
1/22/2022 18:59,-9.5,11_2_2_U,-9.5
1/22/2022 19:29,-9,11_2_2_U,-9
1/22/2022 19:59,-8,11_2_2_U,-8
1/22/2022 20:29,-8,11_2_2_U,-8
1/22/2022 20:59,-8,11_2_2_U,-8
1/22/2022 21:29,-8,11_2_2_U,-8
1/22/2022 21:59,-7.5,11_2_2_U,-7.5
1/22/2022 22:29,-7.5,11_2_2_U,-7.5
1/22/2022 22:59,-7.5,11_2_2_U,-7.5
1/22/2022 23:29,-7.5,11_2_2_U,-7.5
1/22/2022 23:59,-7.5,11_2_2_U,-7.5
1/23/2022 0:29,-8,11_2_2_U,-8
1/23/2022 0:59,-8.5,11_2_2_U,-8.5
1/23/2022 1:29,-8.5,11_2_2_U,-8.5
1/23/2022 1:59,-9,11_2_2_U,-9
1/23/2022 2:29,-9,11_2_2_U,-9
1/23/2022 2:59,-8.5,11_2_2_U,-8.5
1/23/2022 3:29,-8.5,11_2_2_U,-8.5
1/23/2022 3:59,-8.5,11_2_2_U,-8.5
1/23/2022 4:29,-8.5,11_2_2_U,-8.5
1/23/2022 4:59,-8.5,11_2_2_U,-8.5
1/23/2022 5:29,-8.5,11_2_2_U,-8.5
1/23/2022 5:59,-8.5,11_2_2_U,-8.5
1/23/2022 6:29,-8.5,11_2_2_U,-8.5
1/23/2022 6:59,-8,11_2_2_U,-8
1/23/2022 7:29,-7,11_2_2_U,-7
1/23/2022 7:59,-5.5,11_2_2_U,-5.5
1/23/2022 8:29,-4.5,11_2_2_U,-4.5
1/23/2022 8:59,-4.5,11_2_2_U,-4.5
1/23/2022 9:29,-2.5,11_2_2_U,-2.5
1/23/2022 9:59,-3.5,11_2_2_U,-3.5
1/23/2022 10:29,-3.5,11_2_2_U,-3.5
1/23/2022 10:59,-3.5,11_2_2_U,-3.5
1/23/2022 11:29,-3,11_2_2_U,-3
1/23/2022 11:59,-1.5,11_2_2_U,-1.5
1/23/2022 12:29,-0.5,11_2_2_U,-0.5
1/23/2022 12:59,-1.5,11_2_2_U,-1.5
1/23/2022 13:29,-4,11_2_2_U,-4
1/23/2022 13:59,-4.5,11_2_2_U,-4.5
1/23/2022 14:29,-4.5,11_2_2_U,-4.5
1/23/2022 14:59,-5.5,11_2_2_U,-5.5
1/23/2022 15:29,-6,11_2_2_U,-6
1/23/2022 15:59,-7,11_2_2_U,-7
1/23/2022 16:29,-7,11_2_2_U,-7
1/23/2022 16:59,-7.5,11_2_2_U,-7.5
1/23/2022 17:29,-8,11_2_2_U,-8
1/23/2022 17:59,-8.5,11_2_2_U,-8.5
1/23/2022 18:29,-9.5,11_2_2_U,-9.5
1/23/2022 18:59,-10,11_2_2_U,-10
1/23/2022 19:29,-10.6,11_2_2_U,-10.6
1/23/2022 19:59,-11.1,11_2_2_U,-11.1
1/23/2022 20:29,-11.1,11_2_2_U,-11.1
1/23/2022 20:59,-11.6,11_2_2_U,-11.6
1/23/2022 21:29,-12.1,11_2_2_U,-12.1
1/23/2022 21:59,-13.1,11_2_2_U,-13.1
1/23/2022 22:29,-13.6,11_2_2_U,-13.6
1/23/2022 22:59,-13.6,11_2_2_U,-13.6
1/23/2022 23:29,-14.1,11_2_2_U,-14.1
1/23/2022 23:59,-14.6,11_2_2_U,-14.6
1/24/2022 0:29,-15.1,11_2_2_U,-15.1
1/24/2022 0:59,-15.6,11_2_2_U,-15.6
1/24/2022 1:29,-16.1,11_2_2_U,-16.1
1/24/2022 1:59,-16.6,11_2_2_U,-16.6
1/24/2022 2:29,-17.1,11_2_2_U,-17.1
1/24/2022 2:59,-17.6,11_2_2_U,-17.6
1/24/2022 3:29,-17.6,11_2_2_U,-17.6
1/24/2022 3:59,-17.6,11_2_2_U,-17.6
1/24/2022 4:29,-18.6,11_2_2_U,-18.6
1/24/2022 4:59,-18.6,11_2_2_U,-18.6
1/24/2022 5:29,-18.6,11_2_2_U,-18.6
1/24/2022 5:59,-18.6,11_2_2_U,-18.6
1/24/2022 6:29,-19.1,11_2_2_U,-19.1
1/24/2022 6:59,-19.1,11_2_2_U,-19.1
1/24/2022 7:29,-19.1,11_2_2_U,-19.1
1/24/2022 7:59,-18.6,11_2_2_U,-18.6
1/24/2022 8:29,-17.6,11_2_2_U,-17.6
1/24/2022 8:59,-16.6,11_2_2_U,-16.6
1/24/2022 9:29,-15.1,11_2_2_U,-15.1
1/24/2022 9:59,-14.1,11_2_2_U,-14.1
1/24/2022 10:29,-12.6,11_2_2_U,-12.6
1/24/2022 10:59,-11.6,11_2_2_U,-11.6
1/24/2022 11:29,-11.1,11_2_2_U,-11.1
1/24/2022 11:59,-8.5,11_2_2_U,-8.5
1/24/2022 12:29,-6.5,11_2_2_U,-6.5
1/24/2022 12:59,-7,11_2_2_U,-7
1/24/2022 13:29,-6.5,11_2_2_U,-6.5
1/24/2022 13:59,-7,11_2_2_U,-7
1/24/2022 14:29,-8,11_2_2_U,-8
1/24/2022 14:59,-8,11_2_2_U,-8
1/24/2022 15:29,-8.5,11_2_2_U,-8.5
1/24/2022 15:59,-9.5,11_2_2_U,-9.5
1/24/2022 16:29,-10,11_2_2_U,-10
1/24/2022 16:59,-10,11_2_2_U,-10
1/24/2022 17:29,-10,11_2_2_U,-10
1/24/2022 17:59,-10,11_2_2_U,-10
1/24/2022 18:29,-10,11_2_2_U,-10
1/24/2022 18:59,-10,11_2_2_U,-10
1/24/2022 19:29,-10,11_2_2_U,-10
1/24/2022 19:59,-9.5,11_2_2_U,-9.5
1/24/2022 20:29,-9.5,11_2_2_U,-9.5
1/24/2022 20:59,-10,11_2_2_U,-10
1/24/2022 21:29,-9.5,11_2_2_U,-9.5
1/24/2022 21:59,-9.5,11_2_2_U,-9.5
1/24/2022 22:29,-10,11_2_2_U,-10
1/24/2022 22:59,-10,11_2_2_U,-10
1/24/2022 23:29,-10,11_2_2_U,-10
1/24/2022 23:59,-10,11_2_2_U,-10
1/25/2022 0:29,-10,11_2_2_U,-10
1/25/2022 0:59,-9.5,11_2_2_U,-9.5
1/25/2022 1:29,-9.5,11_2_2_U,-9.5
1/25/2022 1:59,-9.5,11_2_2_U,-9.5
1/25/2022 2:29,-9.5,11_2_2_U,-9.5
1/25/2022 2:59,-9.5,11_2_2_U,-9.5
1/25/2022 3:29,-9,11_2_2_U,-9
1/25/2022 3:59,-9,11_2_2_U,-9
1/25/2022 4:29,-8.5,11_2_2_U,-8.5
1/25/2022 4:59,-8.5,11_2_2_U,-8.5
1/25/2022 5:29,-8.5,11_2_2_U,-8.5
1/25/2022 5:59,-8.5,11_2_2_U,-8.5
1/25/2022 6:29,-8.5,11_2_2_U,-8.5
1/25/2022 6:59,-8.5,11_2_2_U,-8.5
1/25/2022 7:29,-8,11_2_2_U,-8
1/25/2022 7:59,-7,11_2_2_U,-7
1/25/2022 8:29,-6,11_2_2_U,-6
1/25/2022 8:59,-6,11_2_2_U,-6
1/25/2022 9:29,-4,11_2_2_U,-4
1/25/2022 9:59,-3,11_2_2_U,-3
1/25/2022 10:29,-3,11_2_2_U,-3
1/25/2022 10:59,-1.5,11_2_2_U,-1.5
1/25/2022 11:29,-1,11_2_2_U,-1
1/25/2022 11:59,-0.5,11_2_2_U,-0.5
1/25/2022 12:29,-1,11_2_2_U,-1
1/25/2022 12:59,-2,11_2_2_U,-2
1/25/2022 13:29,-1.5,11_2_2_U,-1.5
1/25/2022 13:59,-3,11_2_2_U,-3
1/25/2022 14:29,-3.5,11_2_2_U,-3.5
1/25/2022 14:59,-4,11_2_2_U,-4
1/25/2022 15:29,-5,11_2_2_U,-5
1/25/2022 15:59,-5,11_2_2_U,-5
1/25/2022 16:29,-5.5,11_2_2_U,-5.5
1/25/2022 16:59,-6,11_2_2_U,-6
1/25/2022 17:29,-6,11_2_2_U,-6
1/25/2022 17:59,-6.5,11_2_2_U,-6.5
1/25/2022 18:29,-7.5,11_2_2_U,-7.5
1/25/2022 18:59,-9,11_2_2_U,-9
1/25/2022 19:29,-9.5,11_2_2_U,-9.5
1/25/2022 19:59,-10,11_2_2_U,-10
1/25/2022 20:29,-10.6,11_2_2_U,-10.6
1/25/2022 20:59,-11.1,11_2_2_U,-11.1
1/25/2022 21:29,-11.6,11_2_2_U,-11.6
1/25/2022 21:59,-11.6,11_2_2_U,-11.6
1/25/2022 22:29,-12.1,11_2_2_U,-12.1
1/25/2022 22:59,-12.1,11_2_2_U,-12.1
1/25/2022 23:29,-12.1,11_2_2_U,-12.1
1/25/2022 23:59,-12.6,11_2_2_U,-12.6
1/26/2022 0:29,-13.1,11_2_2_U,-13.1
1/26/2022 0:59,-13.1,11_2_2_U,-13.1
1/26/2022 1:29,-13.6,11_2_2_U,-13.6
1/26/2022 1:59,-14.1,11_2_2_U,-14.1
1/26/2022 2:29,-14.6,11_2_2_U,-14.6
1/26/2022 2:59,-14.6,11_2_2_U,-14.6
1/26/2022 3:29,-15.1,11_2_2_U,-15.1
1/26/2022 3:59,-15.6,11_2_2_U,-15.6
1/26/2022 4:29,-16.1,11_2_2_U,-16.1
1/26/2022 4:59,-16.6,11_2_2_U,-16.6
1/26/2022 5:29,-17.1,11_2_2_U,-17.1
1/26/2022 5:59,-17.6,11_2_2_U,-17.6
1/26/2022 6:29,-18.1,11_2_2_U,-18.1
1/26/2022 6:59,-17.6,11_2_2_U,-17.6
1/26/2022 7:29,-18.1,11_2_2_U,-18.1
1/26/2022 7:59,-18.1,11_2_2_U,-18.1
1/26/2022 8:29,-17.6,11_2_2_U,-17.6
1/26/2022 8:59,-17.1,11_2_2_U,-17.1
1/26/2022 9:29,-16.6,11_2_2_U,-16.6
1/26/2022 9:59,-16.1,11_2_2_U,-16.1
1/26/2022 10:29,-15.1,11_2_2_U,-15.1
