DateTime,Temperature,Group,Tempc
5/30/2022 7:01,14.1,11_1_1_U,
5/30/2022 7:31,14.6,11_1_1_U,
5/30/2022 8:01,16.1,11_1_1_U,
5/30/2022 8:31,18.1,11_1_1_U,
5/30/2022 9:01,18.6,11_1_1_U,
5/30/2022 9:31,20.1,11_1_1_U,
5/30/2022 10:01,19.6,11_1_1_U,
5/30/2022 10:31,21.6,11_1_1_U,
5/30/2022 11:01,23.1,11_1_1_U,
5/30/2022 11:31,23.1,11_1_1_U,
5/30/2022 12:01,24.1,11_1_1_U,
5/30/2022 12:31,25.1,11_1_1_U,
5/30/2022 13:01,26.1,11_1_1_U,
5/30/2022 13:31,26.1,11_1_1_U,
5/30/2022 14:01,26.1,11_1_1_U,
5/30/2022 14:31,27.1,11_1_1_U,
5/30/2022 15:01,27.1,11_1_1_U,
5/30/2022 15:31,27.1,11_1_1_U,
5/30/2022 16:01,26.6,11_1_1_U,
5/30/2022 16:31,25.6,11_1_1_U,
5/30/2022 17:01,26.1,11_1_1_U,
5/30/2022 17:31,25.6,11_1_1_U,
5/30/2022 18:01,25.1,11_1_1_U,
5/30/2022 18:31,24.6,11_1_1_U,
5/30/2022 19:01,24.1,11_1_1_U,
5/30/2022 19:31,24.1,11_1_1_U,
5/30/2022 20:01,23.6,11_1_1_U,
5/30/2022 20:31,23.1,11_1_1_U,
5/30/2022 21:01,22.6,11_1_1_U,
5/30/2022 21:31,22.1,11_1_1_U,
5/30/2022 22:01,22.1,11_1_1_U,
5/30/2022 22:31,22.1,11_1_1_U,
5/30/2022 23:01,21.1,11_1_1_U,
5/30/2022 23:31,21.1,11_1_1_U,
5/31/2022 0:01,21.1,11_1_1_U,
5/31/2022 0:31,20.6,11_1_1_U,
5/31/2022 1:01,20.1,11_1_1_U,
5/31/2022 1:31,20.1,11_1_1_U,
5/31/2022 2:01,19.6,11_1_1_U,
5/31/2022 2:31,20.1,11_1_1_U,
5/31/2022 3:01,20.1,11_1_1_U,
5/31/2022 3:31,20.6,11_1_1_U,
5/31/2022 4:01,20.6,11_1_1_U,
5/31/2022 4:31,20.6,11_1_1_U,
5/31/2022 5:01,20.6,11_1_1_U,
5/31/2022 5:31,20.6,11_1_1_U,
5/31/2022 6:01,20.6,11_1_1_U,
5/31/2022 6:31,20.6,11_1_1_U,
5/31/2022 7:01,20.1,11_1_1_U,
5/31/2022 7:31,20.6,11_1_1_U,
5/31/2022 8:01,20.6,11_1_1_U,
5/31/2022 8:31,20.6,11_1_1_U,
5/31/2022 9:01,20.6,11_1_1_U,
5/31/2022 9:31,20.6,11_1_1_U,
5/31/2022 10:01,21.1,11_1_1_U,
5/31/2022 10:31,20.1,11_1_1_U,
5/31/2022 11:01,20.6,11_1_1_U,
5/31/2022 11:31,21.6,11_1_1_U,
5/31/2022 12:01,22.6,11_1_1_U,
5/31/2022 12:31,23.1,11_1_1_U,
5/31/2022 13:01,24.1,11_1_1_U,
5/31/2022 13:31,24.1,11_1_1_U,
5/31/2022 14:01,24.1,11_1_1_U,
5/31/2022 14:31,23.6,11_1_1_U,
5/31/2022 15:01,23.6,11_1_1_U,
5/31/2022 15:31,23.6,11_1_1_U,
5/31/2022 16:01,23.6,11_1_1_U,
5/31/2022 16:31,23.1,11_1_1_U,
5/31/2022 17:01,22.6,11_1_1_U,
5/31/2022 17:31,22.1,11_1_1_U,
5/31/2022 18:01,21.1,11_1_1_U,
5/31/2022 18:31,20.6,11_1_1_U,
5/31/2022 19:01,20.1,11_1_1_U,
5/31/2022 19:31,19.6,11_1_1_U,
5/31/2022 20:01,18.6,11_1_1_U,
5/31/2022 20:31,17.6,11_1_1_U,
5/31/2022 21:01,17.1,11_1_1_U,
5/31/2022 21:31,16.6,11_1_1_U,
5/31/2022 22:01,16.1,11_1_1_U,
5/31/2022 22:31,16.1,11_1_1_U,
5/31/2022 23:01,16.1,11_1_1_U,
5/31/2022 23:31,15.6,11_1_1_U,
6/1/2022 0:01,15.6,11_1_1_U,
6/1/2022 0:31,15.6,11_1_1_U,
6/1/2022 1:01,15.6,11_1_1_U,
6/1/2022 1:31,15.1,11_1_1_U,
6/1/2022 2:01,15.1,11_1_1_U,
6/1/2022 2:31,15.1,11_1_1_U,
6/1/2022 3:01,15.1,11_1_1_U,
6/1/2022 3:31,15.1,11_1_1_U,
6/1/2022 4:01,15.1,11_1_1_U,
6/1/2022 4:31,15.1,11_1_1_U,
6/1/2022 5:01,15.1,11_1_1_U,
6/1/2022 5:31,15.6,11_1_1_U,
6/1/2022 6:01,15.6,11_1_1_U,
6/1/2022 6:31,15.6,11_1_1_U,
6/1/2022 7:01,15.6,11_1_1_U,
6/1/2022 7:31,15.1,11_1_1_U,
6/1/2022 8:01,15.1,11_1_1_U,
6/1/2022 8:31,15.1,11_1_1_U,
6/1/2022 9:01,15.1,11_1_1_U,
6/1/2022 9:31,14.6,11_1_1_U,
6/1/2022 10:01,13.1,11_1_1_U,
6/1/2022 10:31,13.1,11_1_1_U,
6/1/2022 11:01,13.6,11_1_1_U,
6/1/2022 11:31,13.6,11_1_1_U,
6/1/2022 12:01,13.1,11_1_1_U,
6/1/2022 12:31,13.1,11_1_1_U,
6/1/2022 13:01,13.6,11_1_1_U,
6/1/2022 13:31,14.1,11_1_1_U,
6/1/2022 14:01,13.6,11_1_1_U,
6/1/2022 14:31,14.6,11_1_1_U,
6/1/2022 15:01,15.1,11_1_1_U,
6/1/2022 15:31,15.1,11_1_1_U,
6/1/2022 16:01,15.1,11_1_1_U,
6/1/2022 16:31,15.1,11_1_1_U,
6/1/2022 17:01,15.1,11_1_1_U,
6/1/2022 17:31,15.1,11_1_1_U,
6/1/2022 18:01,15.1,11_1_1_U,
6/1/2022 18:31,14.6,11_1_1_U,
6/1/2022 19:01,14.6,11_1_1_U,
6/1/2022 19:31,14.1,11_1_1_U,
6/1/2022 20:01,14.1,11_1_1_U,
6/1/2022 20:31,14.1,11_1_1_U,
6/1/2022 21:01,14.1,11_1_1_U,
6/1/2022 21:31,14.1,11_1_1_U,
6/1/2022 22:01,14.1,11_1_1_U,
6/1/2022 22:31,14.1,11_1_1_U,
6/1/2022 23:01,14.1,11_1_1_U,
6/1/2022 23:31,14.1,11_1_1_U,
6/2/2022 0:01,14.6,11_1_1_U,
6/2/2022 0:31,14.1,11_1_1_U,
6/2/2022 1:01,14.1,11_1_1_U,
6/2/2022 1:31,14.1,11_1_1_U,
6/2/2022 2:01,14.1,11_1_1_U,
6/2/2022 2:31,14.6,11_1_1_U,
6/2/2022 3:01,14.6,11_1_1_U,
6/2/2022 3:31,14.6,11_1_1_U,
6/2/2022 4:01,14.6,11_1_1_U,
6/2/2022 4:31,14.6,11_1_1_U,
6/2/2022 5:01,14.6,11_1_1_U,
6/2/2022 5:31,14.1,11_1_1_U,
6/2/2022 6:01,14.1,11_1_1_U,
6/2/2022 6:31,14.1,11_1_1_U,
6/2/2022 7:01,14.1,11_1_1_U,
6/2/2022 7:31,14.6,11_1_1_U,
6/2/2022 8:01,14.6,11_1_1_U,
6/2/2022 8:31,15.1,11_1_1_U,
6/2/2022 9:01,15.1,11_1_1_U,
6/2/2022 9:31,15.6,11_1_1_U,
6/2/2022 10:01,15.6,11_1_1_U,
6/2/2022 10:31,15.6,11_1_1_U,
6/2/2022 11:01,15.6,11_1_1_U,
6/2/2022 11:31,16.1,11_1_1_U,
6/2/2022 12:01,16.1,11_1_1_U,
6/2/2022 12:31,16.6,11_1_1_U,
6/2/2022 13:01,17.1,11_1_1_U,
6/2/2022 13:31,17.1,11_1_1_U,
6/2/2022 14:01,17.6,11_1_1_U,
6/2/2022 14:31,18.1,11_1_1_U,
6/2/2022 15:01,18.6,11_1_1_U,
6/2/2022 15:31,18.6,11_1_1_U,
6/2/2022 16:01,18.1,11_1_1_U,
6/2/2022 16:31,18.1,11_1_1_U,
6/2/2022 17:01,18.6,11_1_1_U,
6/2/2022 17:31,18.1,11_1_1_U,
6/2/2022 18:01,18.1,11_1_1_U,
6/2/2022 18:31,17.6,11_1_1_U,
6/2/2022 19:01,17.6,11_1_1_U,
6/2/2022 19:31,17.6,11_1_1_U,
6/2/2022 20:01,17.1,11_1_1_U,
6/2/2022 20:31,16.6,11_1_1_U,
6/2/2022 21:01,16.6,11_1_1_U,
6/2/2022 21:31,16.1,11_1_1_U,
6/2/2022 22:01,16.1,11_1_1_U,
6/2/2022 22:31,16.1,11_1_1_U,
6/2/2022 23:01,15.6,11_1_1_U,
6/2/2022 23:31,15.6,11_1_1_U,
6/3/2022 0:01,15.6,11_1_1_U,
6/3/2022 0:31,15.6,11_1_1_U,
6/3/2022 1:01,15.6,11_1_1_U,
6/3/2022 1:31,15.6,11_1_1_U,
6/3/2022 2:01,15.6,11_1_1_U,
6/3/2022 2:31,15.6,11_1_1_U,
6/3/2022 3:01,15.6,11_1_1_U,
6/3/2022 3:31,15.6,11_1_1_U,
6/3/2022 4:01,15.6,11_1_1_U,
6/3/2022 4:31,15.6,11_1_1_U,
6/3/2022 5:01,15.6,11_1_1_U,
6/3/2022 5:31,15.1,11_1_1_U,
6/3/2022 6:01,15.1,11_1_1_U,
6/3/2022 6:31,15.1,11_1_1_U,
6/3/2022 7:01,15.6,11_1_1_U,
6/3/2022 7:31,15.6,11_1_1_U,
6/3/2022 8:01,16.1,11_1_1_U,
6/3/2022 8:31,16.1,11_1_1_U,
6/3/2022 9:01,16.1,11_1_1_U,
6/3/2022 9:31,18.1,11_1_1_U,
6/3/2022 10:01,18.6,11_1_1_U,
6/3/2022 10:31,19.1,11_1_1_U,
6/3/2022 11:01,19.1,11_1_1_U,
6/3/2022 11:31,19.6,11_1_1_U,
6/3/2022 12:01,20.1,11_1_1_U,
6/3/2022 12:31,20.6,11_1_1_U,
6/3/2022 13:01,21.6,11_1_1_U,
6/3/2022 13:31,21.6,11_1_1_U,
6/3/2022 14:01,22.6,11_1_1_U,
6/3/2022 14:31,21.6,11_1_1_U,
6/3/2022 15:01,22.1,11_1_1_U,
6/3/2022 15:31,22.1,11_1_1_U,
6/3/2022 16:01,21.1,11_1_1_U,
6/3/2022 16:31,21.1,11_1_1_U,
6/3/2022 17:01,20.6,11_1_1_U,
6/3/2022 17:31,20.1,11_1_1_U,
6/3/2022 18:01,20.1,11_1_1_U,
6/3/2022 18:31,19.6,11_1_1_U,
6/3/2022 19:01,19.6,11_1_1_U,
6/3/2022 19:31,19.1,11_1_1_U,
6/3/2022 20:01,18.6,11_1_1_U,
6/3/2022 20:31,18.1,11_1_1_U,
6/3/2022 21:01,17.6,11_1_1_U,
6/3/2022 21:31,17.1,11_1_1_U,
6/3/2022 22:01,16.6,11_1_1_U,
6/3/2022 22:31,15.1,11_1_1_U,
6/3/2022 23:01,15.1,11_1_1_U,
6/3/2022 23:31,14.6,11_1_1_U,
6/4/2022 0:01,14.1,11_1_1_U,
6/4/2022 0:31,13.6,11_1_1_U,
6/4/2022 1:01,13.1,11_1_1_U,
6/4/2022 1:31,13.1,11_1_1_U,
6/4/2022 2:01,12.6,11_1_1_U,
6/4/2022 2:31,12.6,11_1_1_U,
6/4/2022 3:01,12.6,11_1_1_U,
6/4/2022 3:31,12.1,11_1_1_U,
6/4/2022 4:01,12.1,11_1_1_U,
6/4/2022 4:31,12.1,11_1_1_U,
6/4/2022 5:01,11.1,11_1_1_U,
6/4/2022 5:31,10.6,11_1_1_U,
6/4/2022 6:01,11.1,11_1_1_U,
6/4/2022 6:31,11.6,11_1_1_U,
6/4/2022 7:01,12.1,11_1_1_U,
6/4/2022 7:31,13.1,11_1_1_U,
6/4/2022 8:01,13.6,11_1_1_U,
6/4/2022 8:31,15.1,11_1_1_U,
6/4/2022 9:01,16.1,11_1_1_U,
6/4/2022 9:31,17.6,11_1_1_U,
6/4/2022 10:01,19.1,11_1_1_U,
6/4/2022 10:31,20.1,11_1_1_U,
6/4/2022 11:01,21.6,11_1_1_U,
6/4/2022 11:31,22.1,11_1_1_U,
6/4/2022 12:01,22.6,11_1_1_U,
6/4/2022 12:31,23.1,11_1_1_U,
6/4/2022 13:01,23.6,11_1_1_U,
6/4/2022 13:31,23.1,11_1_1_U,
6/4/2022 14:01,22.6,11_1_1_U,
6/4/2022 14:31,21.6,11_1_1_U,
6/4/2022 15:01,23.1,11_1_1_U,
6/4/2022 15:31,22.6,11_1_1_U,
6/4/2022 16:01,22.6,11_1_1_U,
6/4/2022 16:31,22.1,11_1_1_U,
6/4/2022 17:01,21.1,11_1_1_U,
6/4/2022 17:31,20.1,11_1_1_U,
6/4/2022 18:01,19.6,11_1_1_U,
6/4/2022 18:31,18.6,11_1_1_U,
6/4/2022 19:01,17.6,11_1_1_U,
6/4/2022 19:31,17.1,11_1_1_U,
6/4/2022 20:01,16.6,11_1_1_U,
6/4/2022 20:31,15.6,11_1_1_U,
6/4/2022 21:01,15.6,11_1_1_U,
6/4/2022 21:31,14.6,11_1_1_U,
6/4/2022 22:01,14.1,11_1_1_U,
6/4/2022 22:31,14.1,11_1_1_U,
6/4/2022 23:01,14.1,11_1_1_U,
6/4/2022 23:31,13.6,11_1_1_U,
6/5/2022 0:01,13.6,11_1_1_U,
6/5/2022 0:31,13.1,11_1_1_U,
6/5/2022 1:01,13.1,11_1_1_U,
6/5/2022 1:31,13.1,11_1_1_U,
6/5/2022 2:01,13.1,11_1_1_U,
6/5/2022 2:31,12.6,11_1_1_U,
6/5/2022 3:01,11.6,11_1_1_U,
6/5/2022 3:31,11.6,11_1_1_U,
6/5/2022 4:01,11.1,11_1_1_U,
6/5/2022 4:31,10.6,11_1_1_U,
6/5/2022 5:01,10.6,11_1_1_U,
6/5/2022 5:31,10.6,11_1_1_U,
6/5/2022 6:01,10.6,11_1_1_U,
6/5/2022 6:31,11.1,11_1_1_U,
6/5/2022 7:01,11.6,11_1_1_U,
6/5/2022 7:31,12.1,11_1_1_U,
6/5/2022 8:01,13.1,11_1_1_U,
6/5/2022 8:31,14.1,11_1_1_U,
6/5/2022 9:01,15.1,11_1_1_U,
6/5/2022 9:31,15.6,11_1_1_U,
6/5/2022 10:01,17.1,11_1_1_U,
6/5/2022 10:31,17.1,11_1_1_U,
6/5/2022 11:01,18.6,11_1_1_U,
6/5/2022 11:31,17.6,11_1_1_U,
6/5/2022 12:01,19.1,11_1_1_U,
6/5/2022 12:31,19.6,11_1_1_U,
6/5/2022 13:01,20.1,11_1_1_U,
6/5/2022 13:31,19.1,11_1_1_U,
6/5/2022 14:01,20.6,11_1_1_U,
6/5/2022 14:31,21.1,11_1_1_U,
6/5/2022 15:01,19.6,11_1_1_U,
6/5/2022 15:31,21.6,11_1_1_U,
6/5/2022 16:01,21.1,11_1_1_U,
6/5/2022 16:31,21.1,11_1_1_U,
6/5/2022 17:01,20.6,11_1_1_U,
6/5/2022 17:31,20.1,11_1_1_U,
6/5/2022 18:01,19.6,11_1_1_U,
6/5/2022 18:31,19.1,11_1_1_U,
6/5/2022 19:01,18.6,11_1_1_U,
6/5/2022 19:31,18.1,11_1_1_U,
6/5/2022 20:01,17.6,11_1_1_U,
6/5/2022 20:31,17.1,11_1_1_U,
6/5/2022 21:01,16.6,11_1_1_U,
6/5/2022 21:31,15.6,11_1_1_U,
6/5/2022 22:01,15.1,11_1_1_U,
6/5/2022 22:31,14.1,11_1_1_U,
6/5/2022 23:01,13.6,11_1_1_U,
6/5/2022 23:31,13.1,11_1_1_U,
6/6/2022 0:01,12.6,11_1_1_U,
6/6/2022 0:31,12.6,11_1_1_U,
6/6/2022 1:01,12.1,11_1_1_U,
6/6/2022 1:31,12.1,11_1_1_U,
6/6/2022 2:01,11.6,11_1_1_U,
6/6/2022 2:31,11.1,11_1_1_U,
6/6/2022 3:01,11.1,11_1_1_U,
6/6/2022 3:31,10.1,11_1_1_U,
6/6/2022 4:01,10.1,11_1_1_U,
6/6/2022 4:31,10.1,11_1_1_U,
6/6/2022 5:01,10.1,11_1_1_U,
6/6/2022 5:31,10.1,11_1_1_U,
6/6/2022 6:01,9.6,11_1_1_U,
6/6/2022 6:31,10.6,11_1_1_U,
6/6/2022 7:01,11.1,11_1_1_U,
6/6/2022 7:31,12.1,11_1_1_U,
6/6/2022 8:01,13.1,11_1_1_U,
6/6/2022 8:31,14.1,11_1_1_U,
6/6/2022 9:01,15.6,11_1_1_U,
6/6/2022 9:31,17.1,11_1_1_U,
6/6/2022 10:01,19.1,11_1_1_U,
6/6/2022 10:31,19.6,11_1_1_U,
6/6/2022 11:01,21.6,11_1_1_U,
6/6/2022 11:31,22.1,11_1_1_U,
6/6/2022 12:01,22.6,11_1_1_U,
6/6/2022 12:31,23.6,11_1_1_U,
6/6/2022 13:01,24.1,11_1_1_U,
6/6/2022 13:31,24.6,11_1_1_U,
6/6/2022 14:01,25.1,11_1_1_U,
6/6/2022 14:31,24.6,11_1_1_U,
6/6/2022 15:01,23.6,11_1_1_U,
6/6/2022 15:31,22.1,11_1_1_U,
6/6/2022 16:01,21.6,11_1_1_U,
6/6/2022 16:31,21.1,11_1_1_U,
6/6/2022 17:01,22.1,11_1_1_U,
6/6/2022 17:31,21.6,11_1_1_U,
6/6/2022 18:01,21.6,11_1_1_U,
6/6/2022 18:31,21.6,11_1_1_U,
6/6/2022 19:01,21.1,11_1_1_U,
6/6/2022 19:31,21.1,11_1_1_U,
6/6/2022 20:01,20.6,11_1_1_U,
6/6/2022 20:31,20.1,11_1_1_U,
6/6/2022 21:01,19.6,11_1_1_U,
6/6/2022 21:31,19.1,11_1_1_U,
6/6/2022 22:01,18.6,11_1_1_U,
6/6/2022 22:31,18.1,11_1_1_U,
6/6/2022 23:01,17.6,11_1_1_U,
6/6/2022 23:31,17.1,11_1_1_U,
6/7/2022 0:01,16.6,11_1_1_U,
6/7/2022 0:31,16.1,11_1_1_U,
6/7/2022 1:01,16.1,11_1_1_U,
6/7/2022 1:31,15.6,11_1_1_U,
6/7/2022 2:01,15.6,11_1_1_U,
6/7/2022 2:31,16.1,11_1_1_U,
6/7/2022 3:01,17.1,11_1_1_U,
6/7/2022 3:31,17.6,11_1_1_U,
6/7/2022 4:01,17.6,11_1_1_U,
6/7/2022 4:31,17.6,11_1_1_U,
6/7/2022 5:01,17.6,11_1_1_U,
6/7/2022 5:31,17.6,11_1_1_U,
6/7/2022 6:01,17.6,11_1_1_U,
6/7/2022 6:31,17.6,11_1_1_U,
6/7/2022 7:01,17.6,11_1_1_U,
6/7/2022 7:31,17.6,11_1_1_U,
6/7/2022 8:01,18.6,11_1_1_U,
6/7/2022 8:31,19.6,11_1_1_U,
6/7/2022 9:01,20.6,11_1_1_U,
6/7/2022 9:31,21.1,11_1_1_U,
6/7/2022 10:01,22.6,11_1_1_U,
6/7/2022 10:31,23.1,11_1_1_U,
6/7/2022 11:01,23.1,11_1_1_U,
6/7/2022 11:31,24.6,11_1_1_U,
6/7/2022 12:01,25.1,11_1_1_U,
6/7/2022 12:31,25.6,11_1_1_U,
6/7/2022 13:01,26.1,11_1_1_U,
6/7/2022 13:31,26.1,11_1_1_U,
6/7/2022 14:01,27.1,11_1_1_U,
6/7/2022 14:31,26.6,11_1_1_U,
6/7/2022 15:01,25.1,11_1_1_U,
6/7/2022 15:31,24.1,11_1_1_U,
6/7/2022 16:01,23.6,11_1_1_U,
6/7/2022 16:31,23.1,11_1_1_U,
6/7/2022 17:01,22.6,11_1_1_U,
6/7/2022 17:31,22.6,11_1_1_U,
6/7/2022 18:01,22.1,11_1_1_U,
6/7/2022 18:31,20.1,11_1_1_U,
6/7/2022 19:01,17.6,11_1_1_U,
6/7/2022 19:31,17.1,11_1_1_U,
6/7/2022 20:01,17.1,11_1_1_U,
6/7/2022 20:31,17.1,11_1_1_U,
6/7/2022 21:01,17.1,11_1_1_U,
6/7/2022 21:31,16.6,11_1_1_U,
6/7/2022 22:01,16.6,11_1_1_U,
6/7/2022 22:31,16.1,11_1_1_U,
6/7/2022 23:01,16.1,11_1_1_U,
6/7/2022 23:31,15.6,11_1_1_U,
6/8/2022 0:01,16.1,11_1_1_U,
6/8/2022 0:31,16.6,11_1_1_U,
6/8/2022 1:01,17.1,11_1_1_U,
6/8/2022 1:31,16.6,11_1_1_U,
6/8/2022 2:01,16.1,11_1_1_U,
6/8/2022 2:31,16.1,11_1_1_U,
6/8/2022 3:01,16.1,11_1_1_U,
6/8/2022 3:31,16.1,11_1_1_U,
6/8/2022 4:01,16.1,11_1_1_U,
6/8/2022 4:31,16.1,11_1_1_U,
6/8/2022 5:01,16.1,11_1_1_U,
6/8/2022 5:31,16.1,11_1_1_U,
6/8/2022 6:01,16.1,11_1_1_U,
6/8/2022 6:31,16.1,11_1_1_U,
6/8/2022 7:01,16.1,11_1_1_U,
6/8/2022 7:31,16.1,11_1_1_U,
6/8/2022 8:01,16.1,11_1_1_U,
6/8/2022 8:31,16.1,11_1_1_U,
6/8/2022 9:01,16.1,11_1_1_U,
6/8/2022 9:31,16.6,11_1_1_U,
6/8/2022 10:01,16.6,11_1_1_U,
6/8/2022 10:31,16.6,11_1_1_U,
6/8/2022 11:01,16.6,11_1_1_U,
6/8/2022 11:31,17.1,11_1_1_U,
6/8/2022 12:01,18.1,11_1_1_U,
6/8/2022 12:31,19.1,11_1_1_U,
6/8/2022 13:01,19.6,11_1_1_U,
6/8/2022 13:31,19.6,11_1_1_U,
6/8/2022 14:01,19.6,11_1_1_U,
6/8/2022 14:31,20.6,11_1_1_U,
6/8/2022 15:01,21.1,11_1_1_U,
6/8/2022 15:31,21.1,11_1_1_U,
6/8/2022 16:01,21.1,11_1_1_U,
6/8/2022 16:31,20.6,11_1_1_U,
6/8/2022 17:01,20.6,11_1_1_U,
6/8/2022 17:31,20.6,11_1_1_U,
6/8/2022 18:01,20.1,11_1_1_U,
6/8/2022 18:31,19.6,11_1_1_U,
6/8/2022 19:01,19.6,11_1_1_U,
6/8/2022 19:31,19.1,11_1_1_U,
6/8/2022 20:01,19.1,11_1_1_U,
6/8/2022 20:31,18.1,11_1_1_U,
6/8/2022 21:01,17.6,11_1_1_U,
6/8/2022 21:31,17.1,11_1_1_U,
6/8/2022 22:01,16.6,11_1_1_U,
6/8/2022 22:31,16.1,11_1_1_U,
6/8/2022 23:01,15.6,11_1_1_U,
6/8/2022 23:31,15.6,11_1_1_U,
6/9/2022 0:01,15.1,11_1_1_U,
6/9/2022 0:31,15.1,11_1_1_U,
6/9/2022 1:01,14.6,11_1_1_U,
6/9/2022 1:31,14.1,11_1_1_U,
6/9/2022 2:01,14.1,11_1_1_U,
6/9/2022 2:31,14.1,11_1_1_U,
6/9/2022 3:01,13.6,11_1_1_U,
6/9/2022 3:31,13.6,11_1_1_U,
6/9/2022 4:01,13.6,11_1_1_U,
6/9/2022 4:31,13.6,11_1_1_U,
6/9/2022 5:01,13.1,11_1_1_U,
6/9/2022 5:31,13.1,11_1_1_U,
6/9/2022 6:01,13.1,11_1_1_U,
6/9/2022 6:31,13.6,11_1_1_U,
6/9/2022 7:01,13.6,11_1_1_U,
6/9/2022 7:31,13.6,11_1_1_U,
6/9/2022 8:01,13.6,11_1_1_U,
6/9/2022 8:31,14.1,11_1_1_U,
6/9/2022 9:01,14.1,11_1_1_U,
6/9/2022 9:31,13.6,11_1_1_U,
6/9/2022 10:01,14.1,11_1_1_U,
6/9/2022 10:31,14.6,11_1_1_U,
6/9/2022 11:01,15.1,11_1_1_U,
6/9/2022 11:31,14.6,11_1_1_U,
6/9/2022 12:01,15.1,11_1_1_U,
6/9/2022 12:31,15.1,11_1_1_U,
6/9/2022 13:01,14.6,11_1_1_U,
6/9/2022 13:31,14.6,11_1_1_U,
6/9/2022 14:01,14.6,11_1_1_U,
6/9/2022 14:31,15.1,11_1_1_U,
6/9/2022 15:01,14.6,11_1_1_U,
6/9/2022 15:31,14.1,11_1_1_U,
6/9/2022 16:01,14.6,11_1_1_U,
6/9/2022 16:31,14.1,11_1_1_U,
6/9/2022 17:01,14.1,11_1_1_U,
6/9/2022 17:31,14.1,11_1_1_U,
6/9/2022 18:01,14.6,11_1_1_U,
6/9/2022 18:31,14.1,11_1_1_U,
6/9/2022 19:01,14.6,11_1_1_U,
6/9/2022 19:31,14.1,11_1_1_U,
6/9/2022 20:01,14.1,11_1_1_U,
6/9/2022 20:31,13.6,11_1_1_U,
6/9/2022 21:01,13.6,11_1_1_U,
6/9/2022 21:31,13.6,11_1_1_U,
6/9/2022 22:01,13.1,11_1_1_U,
6/9/2022 22:31,13.1,11_1_1_U,
6/9/2022 23:01,12.6,11_1_1_U,
6/9/2022 23:31,12.1,11_1_1_U,
6/10/2022 0:01,12.1,11_1_1_U,
6/10/2022 0:31,12.1,11_1_1_U,
6/10/2022 1:01,12.1,11_1_1_U,
6/10/2022 1:31,12.6,11_1_1_U,
6/10/2022 2:01,12.6,11_1_1_U,
6/10/2022 2:31,12.1,11_1_1_U,
6/10/2022 3:01,12.1,11_1_1_U,
6/10/2022 3:31,12.1,11_1_1_U,
6/10/2022 4:01,12.1,11_1_1_U,
6/10/2022 4:31,12.1,11_1_1_U,
6/10/2022 5:01,12.1,11_1_1_U,
6/10/2022 5:31,12.1,11_1_1_U,
6/10/2022 6:01,12.6,11_1_1_U,
6/10/2022 6:31,12.6,11_1_1_U,
6/10/2022 7:01,13.1,11_1_1_U,
6/10/2022 7:31,13.6,11_1_1_U,
6/10/2022 8:01,14.1,11_1_1_U,
6/10/2022 8:31,14.6,11_1_1_U,
6/10/2022 9:01,14.6,11_1_1_U,
6/10/2022 9:31,16.1,11_1_1_U,
6/10/2022 10:01,15.1,11_1_1_U,
6/10/2022 10:31,15.6,11_1_1_U,
6/10/2022 11:01,17.6,11_1_1_U,
6/10/2022 11:31,17.1,11_1_1_U,
6/10/2022 12:01,18.1,11_1_1_U,
6/10/2022 12:31,17.1,11_1_1_U,
6/10/2022 13:01,17.1,11_1_1_U,
6/10/2022 13:31,16.1,11_1_1_U,
6/10/2022 14:01,16.6,11_1_1_U,
6/10/2022 14:31,16.1,11_1_1_U,
6/10/2022 15:01,16.1,11_1_1_U,
6/10/2022 15:31,17.1,11_1_1_U,
6/10/2022 16:01,17.6,11_1_1_U,
6/10/2022 16:31,16.6,11_1_1_U,
6/10/2022 17:01,16.6,11_1_1_U,
6/10/2022 17:31,16.6,11_1_1_U,
6/10/2022 18:01,16.6,11_1_1_U,
6/10/2022 18:31,16.1,11_1_1_U,
6/10/2022 19:01,16.6,11_1_1_U,
6/10/2022 19:31,16.1,11_1_1_U,
6/10/2022 20:01,15.6,11_1_1_U,
6/10/2022 20:31,15.6,11_1_1_U,
6/10/2022 21:01,15.6,11_1_1_U,
6/10/2022 21:31,15.6,11_1_1_U,
6/10/2022 22:01,15.1,11_1_1_U,
6/10/2022 22:31,15.1,11_1_1_U,
6/10/2022 23:01,14.6,11_1_1_U,
6/10/2022 23:31,14.6,11_1_1_U,
6/11/2022 0:01,14.1,11_1_1_U,
6/11/2022 0:31,14.1,11_1_1_U,
6/11/2022 1:01,13.6,11_1_1_U,
6/11/2022 1:31,13.6,11_1_1_U,
6/11/2022 2:01,13.1,11_1_1_U,
6/11/2022 2:31,13.1,11_1_1_U,
6/11/2022 3:01,13.1,11_1_1_U,
6/11/2022 3:31,12.6,11_1_1_U,
6/11/2022 4:01,12.6,11_1_1_U,
6/11/2022 4:31,12.6,11_1_1_U,
6/11/2022 5:01,11.6,11_1_1_U,
6/11/2022 5:31,11.6,11_1_1_U,
6/11/2022 6:01,12.1,11_1_1_U,
6/11/2022 6:31,12.1,11_1_1_U,
6/11/2022 7:01,13.1,11_1_1_U,
6/11/2022 7:31,13.6,11_1_1_U,
6/11/2022 8:01,14.6,11_1_1_U,
6/11/2022 8:31,15.1,11_1_1_U,
6/11/2022 9:01,16.1,11_1_1_U,
6/11/2022 9:31,17.1,11_1_1_U,
