DateTime,Temperature,Group,Tempc
1/19/2022 13:59,-0.5,11_2_6_D,-0.5
1/19/2022 14:29,-0.5,11_2_6_D,-0.5
1/19/2022 14:59,0.1,11_2_6_D,0.1
1/19/2022 15:29,0.1,11_2_6_D,0.1
1/19/2022 15:59,0.1,11_2_6_D,0.1
1/19/2022 16:29,0.1,11_2_6_D,0.1
1/19/2022 16:59,0.6,11_2_6_D,0.6
1/19/2022 17:29,1.1,11_2_6_D,1.1
1/19/2022 17:59,1.1,11_2_6_D,1.1
1/19/2022 18:29,1.1,11_2_6_D,1.1
1/19/2022 18:59,1.1,11_2_6_D,1.1
1/19/2022 19:29,1.1,11_2_6_D,1.1
1/19/2022 19:59,1.1,11_2_6_D,1.1
1/19/2022 20:29,0.6,11_2_6_D,0.6
1/19/2022 20:59,0.6,11_2_6_D,0.6
1/19/2022 21:29,0.1,11_2_6_D,0.1
1/19/2022 21:59,0.1,11_2_6_D,0.1
1/19/2022 22:29,0.1,11_2_6_D,0.1
1/19/2022 22:59,0.1,11_2_6_D,0.1
1/19/2022 23:29,0.1,11_2_6_D,0.1
1/19/2022 23:59,0.1,11_2_6_D,0.1
1/20/2022 0:29,0.1,11_2_6_D,0.1
1/20/2022 0:59,-0.5,11_2_6_D,-0.5
1/20/2022 1:29,-1,11_2_6_D,-1
1/20/2022 1:59,-1.5,11_2_6_D,-1.5
1/20/2022 2:29,-2,11_2_6_D,-2
1/20/2022 2:59,-4.5,11_2_6_D,-4.5
1/20/2022 3:29,-5.5,11_2_6_D,-5.5
1/20/2022 3:59,-6.5,11_2_6_D,-6.5
1/20/2022 4:29,-7.5,11_2_6_D,-7.5
1/20/2022 4:59,-8.5,11_2_6_D,-8.5
1/20/2022 5:29,-9.5,11_2_6_D,-9.5
1/20/2022 5:59,-10.5,11_2_6_D,-10.5
1/20/2022 6:29,-11.1,11_2_6_D,-11.1
1/20/2022 6:59,-12.1,11_2_6_D,-12.1
1/20/2022 7:29,-12.6,11_2_6_D,-12.6
1/20/2022 7:59,-12.1,11_2_6_D,-12.1
1/20/2022 8:29,-12.6,11_2_6_D,-12.6
1/20/2022 8:59,-12.6,11_2_6_D,-12.6
1/20/2022 9:29,-12.6,11_2_6_D,-12.6
1/20/2022 9:59,-12.6,11_2_6_D,-12.6
1/20/2022 10:29,-12.1,11_2_6_D,-12.1
1/20/2022 10:59,-12.1,11_2_6_D,-12.1
1/20/2022 11:29,-12.1,11_2_6_D,-12.1
1/20/2022 11:59,-12.1,11_2_6_D,-12.1
1/20/2022 12:29,-12.6,11_2_6_D,-12.6
1/20/2022 12:59,-12.6,11_2_6_D,-12.6
1/20/2022 13:29,-12.6,11_2_6_D,-12.6
1/20/2022 13:59,-13.1,11_2_6_D,-13.1
1/20/2022 14:29,-13.1,11_2_6_D,-13.1
1/20/2022 14:59,-13.1,11_2_6_D,-13.1
1/20/2022 15:29,-14.1,11_2_6_D,-14.1
1/20/2022 15:59,-14.6,11_2_6_D,-14.6
1/20/2022 16:29,-15.6,11_2_6_D,-15.6
1/20/2022 16:59,-16.1,11_2_6_D,-16.1
1/20/2022 17:29,-16.6,11_2_6_D,-16.6
1/20/2022 17:59,-16.6,11_2_6_D,-16.6
1/20/2022 18:29,-17.1,11_2_6_D,-17.1
1/20/2022 18:59,-17.1,11_2_6_D,-17.1
1/20/2022 19:29,-17.6,11_2_6_D,-17.6
1/20/2022 19:59,-17.6,11_2_6_D,-17.6
1/20/2022 20:29,-18.1,11_2_6_D,-18.1
1/20/2022 20:59,-18.1,11_2_6_D,-18.1
1/20/2022 21:29,-18.1,11_2_6_D,-18.1
1/20/2022 21:59,-18.6,11_2_6_D,-18.6
1/20/2022 22:29,-18.6,11_2_6_D,-18.6
1/20/2022 22:59,-18.6,11_2_6_D,-18.6
1/20/2022 23:29,-19.2,11_2_6_D,-19.2
1/20/2022 23:59,-19.7,11_2_6_D,-19.7
1/21/2022 0:29,-20.2,11_2_6_D,-20.2
1/21/2022 0:59,-20.2,11_2_6_D,-20.2
1/21/2022 1:29,-20.7,11_2_6_D,-20.7
1/21/2022 1:59,-20.2,11_2_6_D,-20.2
1/21/2022 2:29,-20.7,11_2_6_D,-20.7
1/21/2022 2:59,-21.2,11_2_6_D,-21.2
1/21/2022 3:29,-21.2,11_2_6_D,-21.2
1/21/2022 3:59,-21.2,11_2_6_D,-21.2
1/21/2022 4:29,-21.7,11_2_6_D,-21.7
1/21/2022 4:59,-21.7,11_2_6_D,-21.7
1/21/2022 5:29,-22.2,11_2_6_D,-22.2
1/21/2022 5:59,-22.2,11_2_6_D,-22.2
1/21/2022 6:29,-22.7,11_2_6_D,-22.7
1/21/2022 6:59,-22.7,11_2_6_D,-22.7
1/21/2022 7:29,-22.7,11_2_6_D,-22.7
1/21/2022 7:59,-22.7,11_2_6_D,-22.7
1/21/2022 8:29,-22.2,11_2_6_D,-22.2
1/21/2022 8:59,-21.2,11_2_6_D,-21.2
1/21/2022 9:29,-20.7,11_2_6_D,-20.7
1/21/2022 9:59,-19.2,11_2_6_D,-19.2
1/21/2022 10:29,-18.1,11_2_6_D,-18.1
1/21/2022 10:59,-17.6,11_2_6_D,-17.6
1/21/2022 11:29,-16.6,11_2_6_D,-16.6
1/21/2022 11:59,-16.1,11_2_6_D,-16.1
1/21/2022 12:29,-16.1,11_2_6_D,-16.1
1/21/2022 12:59,-15.6,11_2_6_D,-15.6
1/21/2022 13:29,-15.6,11_2_6_D,-15.6
1/21/2022 13:59,-15.6,11_2_6_D,-15.6
1/21/2022 14:29,-16.1,11_2_6_D,-16.1
1/21/2022 14:59,-16.1,11_2_6_D,-16.1
1/21/2022 15:29,-16.6,11_2_6_D,-16.6
1/21/2022 15:59,-17.1,11_2_6_D,-17.1
1/21/2022 16:29,-17.6,11_2_6_D,-17.6
1/21/2022 16:59,-18.1,11_2_6_D,-18.1
1/21/2022 17:29,-18.6,11_2_6_D,-18.6
1/21/2022 17:59,-19.2,11_2_6_D,-19.2
1/21/2022 18:29,-19.7,11_2_6_D,-19.7
1/21/2022 18:59,-20.2,11_2_6_D,-20.2
1/21/2022 19:29,-20.7,11_2_6_D,-20.7
1/21/2022 19:59,-21.2,11_2_6_D,-21.2
1/21/2022 20:29,-21.7,11_2_6_D,-21.7
1/21/2022 20:59,-21.7,11_2_6_D,-21.7
1/21/2022 21:29,-22.2,11_2_6_D,-22.2
1/21/2022 21:59,-22.7,11_2_6_D,-22.7
1/21/2022 22:29,-23.2,11_2_6_D,-23.2
1/21/2022 22:59,-22.7,11_2_6_D,-22.7
1/21/2022 23:29,-23.7,11_2_6_D,-23.7
1/21/2022 23:59,-23.7,11_2_6_D,-23.7
1/22/2022 0:29,-23.7,11_2_6_D,-23.7
1/22/2022 0:59,-24.2,11_2_6_D,-24.2
1/22/2022 1:29,-24.2,11_2_6_D,-24.2
1/22/2022 1:59,-24.7,11_2_6_D,-24.7
1/22/2022 2:29,-24.7,11_2_6_D,-24.7
1/22/2022 2:59,-25.2,11_2_6_D,-25.2
1/22/2022 3:29,-25.2,11_2_6_D,-25.2
1/22/2022 3:59,-24.7,11_2_6_D,-24.7
1/22/2022 4:29,-25.8,11_2_6_D,-25.8
1/22/2022 4:59,-25.2,11_2_6_D,-25.2
1/22/2022 5:29,-25.8,11_2_6_D,-25.8
1/22/2022 5:59,-24.7,11_2_6_D,-24.7
1/22/2022 6:29,-25.8,11_2_6_D,-25.8
1/22/2022 6:59,-26.3,11_2_6_D,-26.3
1/22/2022 7:29,-26.3,11_2_6_D,-26.3
1/22/2022 7:59,-25.2,11_2_6_D,-25.2
1/22/2022 8:29,-24.2,11_2_6_D,-24.2
1/22/2022 8:59,-23.2,11_2_6_D,-23.2
1/22/2022 9:29,-21.7,11_2_6_D,-21.7
1/22/2022 9:59,-20.2,11_2_6_D,-20.2
1/22/2022 10:29,-18.6,11_2_6_D,-18.6
1/22/2022 10:59,-16.1,11_2_6_D,-16.1
1/22/2022 11:29,-14.6,11_2_6_D,-14.6
1/22/2022 11:59,-13.6,11_2_6_D,-13.6
1/22/2022 12:29,-12.1,11_2_6_D,-12.1
1/22/2022 12:59,-11.1,11_2_6_D,-11.1
1/22/2022 13:29,-10,11_2_6_D,-10
1/22/2022 13:59,-10,11_2_6_D,-10
1/22/2022 14:29,-10,11_2_6_D,-10
1/22/2022 14:59,-9.5,11_2_6_D,-9.5
1/22/2022 15:29,-9.5,11_2_6_D,-9.5
1/22/2022 15:59,-10.5,11_2_6_D,-10.5
1/22/2022 16:29,-11.1,11_2_6_D,-11.1
1/22/2022 16:59,-11.1,11_2_6_D,-11.1
1/22/2022 17:29,-10.5,11_2_6_D,-10.5
1/22/2022 17:59,-10,11_2_6_D,-10
1/22/2022 18:29,-9.5,11_2_6_D,-9.5
1/22/2022 18:59,-9.5,11_2_6_D,-9.5
1/22/2022 19:29,-9,11_2_6_D,-9
1/22/2022 19:59,-8.5,11_2_6_D,-8.5
1/22/2022 20:29,-8.5,11_2_6_D,-8.5
1/22/2022 20:59,-8,11_2_6_D,-8
1/22/2022 21:29,-8,11_2_6_D,-8
1/22/2022 21:59,-7.5,11_2_6_D,-7.5
1/22/2022 22:29,-7.5,11_2_6_D,-7.5
1/22/2022 22:59,-7.5,11_2_6_D,-7.5
1/22/2022 23:29,-7.5,11_2_6_D,-7.5
1/22/2022 23:59,-8,11_2_6_D,-8
1/23/2022 0:29,-8,11_2_6_D,-8
1/23/2022 0:59,-8.5,11_2_6_D,-8.5
1/23/2022 1:29,-8.5,11_2_6_D,-8.5
1/23/2022 1:59,-9,11_2_6_D,-9
1/23/2022 2:29,-9,11_2_6_D,-9
1/23/2022 2:59,-8.5,11_2_6_D,-8.5
1/23/2022 3:29,-8.5,11_2_6_D,-8.5
1/23/2022 3:59,-8.5,11_2_6_D,-8.5
1/23/2022 4:29,-8.5,11_2_6_D,-8.5
1/23/2022 4:59,-8,11_2_6_D,-8
1/23/2022 5:29,-8.5,11_2_6_D,-8.5
1/23/2022 5:59,-8.5,11_2_6_D,-8.5
1/23/2022 6:29,-8.5,11_2_6_D,-8.5
1/23/2022 6:59,-8,11_2_6_D,-8
1/23/2022 7:29,-7.5,11_2_6_D,-7.5
1/23/2022 7:59,-6,11_2_6_D,-6
1/23/2022 8:29,-5.5,11_2_6_D,-5.5
1/23/2022 8:59,-5.5,11_2_6_D,-5.5
1/23/2022 9:29,-4,11_2_6_D,-4
1/23/2022 9:59,-4.5,11_2_6_D,-4.5
1/23/2022 10:29,-4.5,11_2_6_D,-4.5
1/23/2022 10:59,-4.5,11_2_6_D,-4.5
1/23/2022 11:29,-4,11_2_6_D,-4
1/23/2022 11:59,-3,11_2_6_D,-3
1/23/2022 12:29,-2.5,11_2_6_D,-2.5
1/23/2022 12:59,-3,11_2_6_D,-3
1/23/2022 13:29,-4,11_2_6_D,-4
1/23/2022 13:59,-5,11_2_6_D,-5
1/23/2022 14:29,-5.5,11_2_6_D,-5.5
1/23/2022 14:59,-6,11_2_6_D,-6
1/23/2022 15:29,-7,11_2_6_D,-7
1/23/2022 15:59,-7.5,11_2_6_D,-7.5
1/23/2022 16:29,-7.5,11_2_6_D,-7.5
1/23/2022 16:59,-8,11_2_6_D,-8
1/23/2022 17:29,-8.5,11_2_6_D,-8.5
1/23/2022 17:59,-9,11_2_6_D,-9
1/23/2022 18:29,-10,11_2_6_D,-10
1/23/2022 18:59,-10.5,11_2_6_D,-10.5
1/23/2022 19:29,-10.5,11_2_6_D,-10.5
1/23/2022 19:59,-11.1,11_2_6_D,-11.1
1/23/2022 20:29,-11.6,11_2_6_D,-11.6
1/23/2022 20:59,-11.6,11_2_6_D,-11.6
1/23/2022 21:29,-12.6,11_2_6_D,-12.6
1/23/2022 21:59,-13.1,11_2_6_D,-13.1
1/23/2022 22:29,-13.6,11_2_6_D,-13.6
1/23/2022 22:59,-13.6,11_2_6_D,-13.6
1/23/2022 23:29,-14.1,11_2_6_D,-14.1
1/23/2022 23:59,-14.6,11_2_6_D,-14.6
1/24/2022 0:29,-15.1,11_2_6_D,-15.1
1/24/2022 0:59,-15.6,11_2_6_D,-15.6
1/24/2022 1:29,-16.1,11_2_6_D,-16.1
1/24/2022 1:59,-16.6,11_2_6_D,-16.6
1/24/2022 2:29,-17.1,11_2_6_D,-17.1
1/24/2022 2:59,-17.1,11_2_6_D,-17.1
1/24/2022 3:29,-17.6,11_2_6_D,-17.6
1/24/2022 3:59,-18.1,11_2_6_D,-18.1
1/24/2022 4:29,-18.6,11_2_6_D,-18.6
1/24/2022 4:59,-19.2,11_2_6_D,-19.2
1/24/2022 5:29,-19.2,11_2_6_D,-19.2
1/24/2022 5:59,-19.2,11_2_6_D,-19.2
1/24/2022 6:29,-19.2,11_2_6_D,-19.2
1/24/2022 6:59,-19.7,11_2_6_D,-19.7
1/24/2022 7:29,-19.7,11_2_6_D,-19.7
1/24/2022 7:59,-19.2,11_2_6_D,-19.2
1/24/2022 8:29,-18.1,11_2_6_D,-18.1
1/24/2022 8:59,-17.1,11_2_6_D,-17.1
1/24/2022 9:29,-15.6,11_2_6_D,-15.6
1/24/2022 9:59,-14.6,11_2_6_D,-14.6
1/24/2022 10:29,-14.1,11_2_6_D,-14.1
1/24/2022 10:59,-12.6,11_2_6_D,-12.6
1/24/2022 11:29,-11.6,11_2_6_D,-11.6
1/24/2022 11:59,-10,11_2_6_D,-10
1/24/2022 12:29,-8.5,11_2_6_D,-8.5
1/24/2022 12:59,-9,11_2_6_D,-9
1/24/2022 13:29,-8.5,11_2_6_D,-8.5
1/24/2022 13:59,-8.5,11_2_6_D,-8.5
1/24/2022 14:29,-9,11_2_6_D,-9
1/24/2022 14:59,-9,11_2_6_D,-9
1/24/2022 15:29,-9.5,11_2_6_D,-9.5
1/24/2022 15:59,-10,11_2_6_D,-10
1/24/2022 16:29,-10,11_2_6_D,-10
1/24/2022 16:59,-10,11_2_6_D,-10
1/24/2022 17:29,-10,11_2_6_D,-10
1/24/2022 17:59,-10,11_2_6_D,-10
1/24/2022 18:29,-10,11_2_6_D,-10
1/24/2022 18:59,-10,11_2_6_D,-10
1/24/2022 19:29,-10.5,11_2_6_D,-10.5
1/24/2022 19:59,-10.5,11_2_6_D,-10.5
1/24/2022 20:29,-10,11_2_6_D,-10
1/24/2022 20:59,-10,11_2_6_D,-10
1/24/2022 21:29,-10,11_2_6_D,-10
1/24/2022 21:59,-10,11_2_6_D,-10
1/24/2022 22:29,-10,11_2_6_D,-10
1/24/2022 22:59,-10,11_2_6_D,-10
1/24/2022 23:29,-10,11_2_6_D,-10
1/24/2022 23:59,-10,11_2_6_D,-10
1/25/2022 0:29,-10,11_2_6_D,-10
1/25/2022 0:59,-10,11_2_6_D,-10
1/25/2022 1:29,-10,11_2_6_D,-10
1/25/2022 1:59,-10,11_2_6_D,-10
1/25/2022 2:29,-9.5,11_2_6_D,-9.5
1/25/2022 2:59,-9.5,11_2_6_D,-9.5
1/25/2022 3:29,-9.5,11_2_6_D,-9.5
1/25/2022 3:59,-9.5,11_2_6_D,-9.5
1/25/2022 4:29,-9,11_2_6_D,-9
1/25/2022 4:59,-9,11_2_6_D,-9
1/25/2022 5:29,-9,11_2_6_D,-9
1/25/2022 5:59,-8.5,11_2_6_D,-8.5
1/25/2022 6:29,-9,11_2_6_D,-9
1/25/2022 6:59,-9,11_2_6_D,-9
1/25/2022 7:29,-8.5,11_2_6_D,-8.5
1/25/2022 7:59,-7.5,11_2_6_D,-7.5
1/25/2022 8:29,-7,11_2_6_D,-7
1/25/2022 8:59,-7,11_2_6_D,-7
1/25/2022 9:29,-5.5,11_2_6_D,-5.5
1/25/2022 9:59,-4.5,11_2_6_D,-4.5
1/25/2022 10:29,-4.5,11_2_6_D,-4.5
1/25/2022 10:59,-3.5,11_2_6_D,-3.5
1/25/2022 11:29,-2.5,11_2_6_D,-2.5
1/25/2022 11:59,-2.5,11_2_6_D,-2.5
1/25/2022 12:29,-2.5,11_2_6_D,-2.5
1/25/2022 12:59,-3,11_2_6_D,-3
1/25/2022 13:29,-2.5,11_2_6_D,-2.5
1/25/2022 13:59,-3.5,11_2_6_D,-3.5
1/25/2022 14:29,-4,11_2_6_D,-4
1/25/2022 14:59,-5,11_2_6_D,-5
1/25/2022 15:29,-5.5,11_2_6_D,-5.5
1/25/2022 15:59,-6,11_2_6_D,-6
1/25/2022 16:29,-6,11_2_6_D,-6
1/25/2022 16:59,-6.5,11_2_6_D,-6.5
1/25/2022 17:29,-6.5,11_2_6_D,-6.5
1/25/2022 17:59,-7,11_2_6_D,-7
1/25/2022 18:29,-7.5,11_2_6_D,-7.5
1/25/2022 18:59,-9,11_2_6_D,-9
1/25/2022 19:29,-9.5,11_2_6_D,-9.5
1/25/2022 19:59,-10.5,11_2_6_D,-10.5
1/25/2022 20:29,-11.1,11_2_6_D,-11.1
1/25/2022 20:59,-11.1,11_2_6_D,-11.1
1/25/2022 21:29,-11.6,11_2_6_D,-11.6
1/25/2022 21:59,-11.6,11_2_6_D,-11.6
1/25/2022 22:29,-12.1,11_2_6_D,-12.1
1/25/2022 22:59,-12.1,11_2_6_D,-12.1
1/25/2022 23:29,-12.6,11_2_6_D,-12.6
1/25/2022 23:59,-12.6,11_2_6_D,-12.6
1/26/2022 0:29,-13.1,11_2_6_D,-13.1
1/26/2022 0:59,-13.6,11_2_6_D,-13.6
1/26/2022 1:29,-13.6,11_2_6_D,-13.6
1/26/2022 1:59,-14.1,11_2_6_D,-14.1
1/26/2022 2:29,-14.6,11_2_6_D,-14.6
1/26/2022 2:59,-15.1,11_2_6_D,-15.1
1/26/2022 3:29,-15.1,11_2_6_D,-15.1
1/26/2022 3:59,-15.6,11_2_6_D,-15.6
1/26/2022 4:29,-16.1,11_2_6_D,-16.1
1/26/2022 4:59,-17.1,11_2_6_D,-17.1
1/26/2022 5:29,-17.6,11_2_6_D,-17.6
1/26/2022 5:59,-18.1,11_2_6_D,-18.1
1/26/2022 6:29,-18.1,11_2_6_D,-18.1
1/26/2022 6:59,-18.1,11_2_6_D,-18.1
1/26/2022 7:29,-18.1,11_2_6_D,-18.1
1/26/2022 7:59,-18.1,11_2_6_D,-18.1
1/26/2022 8:29,-18.1,11_2_6_D,-18.1
1/26/2022 8:59,-17.6,11_2_6_D,-17.6
1/26/2022 9:29,-16.6,11_2_6_D,-16.6
1/26/2022 9:59,-16.6,11_2_6_D,-16.6
1/26/2022 10:29,-16.1,11_2_6_D,-16.1
1/26/2022 10:59,-15.6,11_2_6_D,-15.6
1/26/2022 11:29,-15.1,11_2_6_D,-15.1
1/26/2022 11:59,-14.6,11_2_6_D,-14.6
1/26/2022 12:29,-14.6,11_2_6_D,-14.6
1/26/2022 12:59,-14.6,11_2_6_D,-14.6
1/26/2022 13:29,-14.6,11_2_6_D,-14.6
1/26/2022 13:59,-14.6,11_2_6_D,-14.6
1/26/2022 14:29,-15.1,11_2_6_D,-15.1
1/26/2022 14:59,-15.6,11_2_6_D,-15.6
1/26/2022 15:29,-16.1,11_2_6_D,-16.1
1/26/2022 15:59,-16.6,11_2_6_D,-16.6
1/26/2022 16:29,-17.1,11_2_6_D,-17.1
1/26/2022 16:59,-18.1,11_2_6_D,-18.1
1/26/2022 17:29,-18.6,11_2_6_D,-18.6
1/26/2022 17:59,-18.6,11_2_6_D,-18.6
1/26/2022 18:29,-19.2,11_2_6_D,-19.2
1/26/2022 18:59,-19.7,11_2_6_D,-19.7
1/26/2022 19:29,-20.2,11_2_6_D,-20.2
1/26/2022 19:59,-20.7,11_2_6_D,-20.7
1/26/2022 20:29,-21.2,11_2_6_D,-21.2
1/26/2022 20:59,-21.2,11_2_6_D,-21.2
1/26/2022 21:29,-21.2,11_2_6_D,-21.2
1/26/2022 21:59,-21.2,11_2_6_D,-21.2
1/26/2022 22:29,-22.2,11_2_6_D,-22.2
1/26/2022 22:59,-22.7,11_2_6_D,-22.7
1/26/2022 23:29,-23.2,11_2_6_D,-23.2
1/26/2022 23:59,-23.2,11_2_6_D,-23.2
1/27/2022 0:29,-23.2,11_2_6_D,-23.2
1/27/2022 0:59,-23.2,11_2_6_D,-23.2
1/27/2022 1:29,-23.2,11_2_6_D,-23.2
1/27/2022 1:59,-23.7,11_2_6_D,-23.7
1/27/2022 2:29,-23.7,11_2_6_D,-23.7
1/27/2022 2:59,-24.2,11_2_6_D,-24.2
1/27/2022 3:29,-24.2,11_2_6_D,-24.2
1/27/2022 3:59,-24.2,11_2_6_D,-24.2
1/27/2022 4:29,-24.7,11_2_6_D,-24.7
1/27/2022 4:59,-24.7,11_2_6_D,-24.7
1/27/2022 5:29,-24.7,11_2_6_D,-24.7
1/27/2022 5:59,-24.7,11_2_6_D,-24.7
1/27/2022 6:29,-24.7,11_2_6_D,-24.7
1/27/2022 6:59,-24.2,11_2_6_D,-24.2
1/27/2022 7:29,-23.7,11_2_6_D,-23.7
1/27/2022 7:59,-21.7,11_2_6_D,-21.7
1/27/2022 8:29,-19.2,11_2_6_D,-19.2
1/27/2022 8:59,-16.1,11_2_6_D,-16.1
1/27/2022 9:29,-14.1,11_2_6_D,-14.1
1/27/2022 9:59,-10.5,11_2_6_D,-10.5
1/27/2022 10:29,-8.5,11_2_6_D,-8.5
1/27/2022 10:59,-7,11_2_6_D,-7
1/27/2022 11:29,-6.5,11_2_6_D,-6.5
1/27/2022 11:59,-6,11_2_6_D,-6
1/27/2022 12:29,-6,11_2_6_D,-6
1/27/2022 12:59,-6.5,11_2_6_D,-6.5
1/27/2022 13:29,-6.5,11_2_6_D,-6.5
1/27/2022 13:59,-6.5,11_2_6_D,-6.5
1/27/2022 14:29,-6.5,11_2_6_D,-6.5
1/27/2022 14:59,-6.5,11_2_6_D,-6.5
1/27/2022 15:29,-7,11_2_6_D,-7
1/27/2022 15:59,-7,11_2_6_D,-7
1/27/2022 16:29,-6.5,11_2_6_D,-6.5
1/27/2022 16:59,-6.5,11_2_6_D,-6.5
1/27/2022 17:29,-6.5,11_2_6_D,-6.5
1/27/2022 17:59,-6,11_2_6_D,-6
1/27/2022 18:29,-6,11_2_6_D,-6
1/27/2022 18:59,-6,11_2_6_D,-6
1/27/2022 19:29,-6,11_2_6_D,-6
1/27/2022 19:59,-6,11_2_6_D,-6
1/27/2022 20:29,-6,11_2_6_D,-6
1/27/2022 20:59,-5.5,11_2_6_D,-5.5
1/27/2022 21:29,-5.5,11_2_6_D,-5.5
1/27/2022 21:59,-5.5,11_2_6_D,-5.5
1/27/2022 22:29,-5.5,11_2_6_D,-5.5
1/27/2022 22:59,-5.5,11_2_6_D,-5.5
1/27/2022 23:29,-5.5,11_2_6_D,-5.5
1/27/2022 23:59,-5,11_2_6_D,-5
1/28/2022 0:29,-5,11_2_6_D,-5
1/28/2022 0:59,-5,11_2_6_D,-5
1/28/2022 1:29,-5,11_2_6_D,-5
1/28/2022 1:59,-5,11_2_6_D,-5
1/28/2022 2:29,-5,11_2_6_D,-5
1/28/2022 2:59,-5,11_2_6_D,-5
1/28/2022 3:29,-5,11_2_6_D,-5
1/28/2022 3:59,-5,11_2_6_D,-5
1/28/2022 4:29,-5,11_2_6_D,-5
1/28/2022 4:59,-5,11_2_6_D,-5
1/28/2022 5:29,-5,11_2_6_D,-5
1/28/2022 5:59,-5,11_2_6_D,-5
1/28/2022 6:29,-5,11_2_6_D,-5
1/28/2022 6:59,-5.5,11_2_6_D,-5.5
1/28/2022 7:29,-5,11_2_6_D,-5
1/28/2022 7:59,-5,11_2_6_D,-5
1/28/2022 8:29,-5.5,11_2_6_D,-5.5
1/28/2022 8:59,-7,11_2_6_D,-7
1/28/2022 9:29,-8.5,11_2_6_D,-8.5
1/28/2022 9:59,-8,11_2_6_D,-8
1/28/2022 10:29,-7.5,11_2_6_D,-7.5
1/28/2022 10:59,-8,11_2_6_D,-8
1/28/2022 11:29,-8,11_2_6_D,-8
1/28/2022 11:59,-8.5,11_2_6_D,-8.5
1/28/2022 12:29,-9,11_2_6_D,-9
1/28/2022 12:59,-9.5,11_2_6_D,-9.5
1/28/2022 13:29,-10,11_2_6_D,-10
1/28/2022 13:59,-10,11_2_6_D,-10
1/28/2022 14:29,-11.1,11_2_6_D,-11.1
1/28/2022 14:59,-11.6,11_2_6_D,-11.6
1/28/2022 15:29,-12.6,11_2_6_D,-12.6
1/28/2022 15:59,-13.6,11_2_6_D,-13.6
1/28/2022 16:29,-14.1,11_2_6_D,-14.1
1/28/2022 16:59,-14.6,11_2_6_D,-14.6
1/28/2022 17:29,-15.1,11_2_6_D,-15.1
1/28/2022 17:59,-16.1,11_2_6_D,-16.1
1/28/2022 18:29,-16.6,11_2_6_D,-16.6
1/28/2022 18:59,-16.6,11_2_6_D,-16.6
1/28/2022 19:29,-17.1,11_2_6_D,-17.1
1/28/2022 19:59,-17.6,11_2_6_D,-17.6
1/28/2022 20:29,-18.1,11_2_6_D,-18.1
1/28/2022 20:59,-18.1,11_2_6_D,-18.1
1/28/2022 21:29,-18.6,11_2_6_D,-18.6
1/28/2022 21:59,-19.2,11_2_6_D,-19.2
1/28/2022 22:29,-19.2,11_2_6_D,-19.2
1/28/2022 22:59,-19.2,11_2_6_D,-19.2
1/28/2022 23:29,-19.7,11_2_6_D,-19.7
1/28/2022 23:59,-19.7,11_2_6_D,-19.7
1/29/2022 0:29,-19.7,11_2_6_D,-19.7
1/29/2022 0:59,-19.7,11_2_6_D,-19.7
1/29/2022 1:29,-19.7,11_2_6_D,-19.7
1/29/2022 1:59,-20.2,11_2_6_D,-20.2
1/29/2022 2:29,-19.7,11_2_6_D,-19.7
1/29/2022 2:59,-19.7,11_2_6_D,-19.7
1/29/2022 3:29,-20.2,11_2_6_D,-20.2
1/29/2022 3:59,-20.2,11_2_6_D,-20.2
1/29/2022 4:29,-20.2,11_2_6_D,-20.2
1/29/2022 4:59,-20.2,11_2_6_D,-20.2
1/29/2022 5:29,-20.7,11_2_6_D,-20.7
1/29/2022 5:59,-20.7,11_2_6_D,-20.7
1/29/2022 6:29,-20.7,11_2_6_D,-20.7
1/29/2022 6:59,-20.7,11_2_6_D,-20.7
1/29/2022 7:29,-20.2,11_2_6_D,-20.2
1/29/2022 7:59,-19.7,11_2_6_D,-19.7
1/29/2022 8:29,-19.2,11_2_6_D,-19.2
1/29/2022 8:59,-18.6,11_2_6_D,-18.6
1/29/2022 9:29,-17.6,11_2_6_D,-17.6
1/29/2022 9:59,-17.1,11_2_6_D,-17.1
1/29/2022 10:29,-16.6,11_2_6_D,-16.6
1/29/2022 10:59,-16.1,11_2_6_D,-16.1
1/29/2022 11:29,-15.6,11_2_6_D,-15.6
1/29/2022 11:59,-15.6,11_2_6_D,-15.6
1/29/2022 12:29,-15.6,11_2_6_D,-15.6
1/29/2022 12:59,-15.6,11_2_6_D,-15.6
1/29/2022 13:29,-16.1,11_2_6_D,-16.1
1/29/2022 13:59,-16.6,11_2_6_D,-16.6
1/29/2022 14:29,-16.6,11_2_6_D,-16.6
1/29/2022 14:59,-16.6,11_2_6_D,-16.6
1/29/2022 15:29,-17.1,11_2_6_D,-17.1
1/29/2022 15:59,-17.1,11_2_6_D,-17.1
1/29/2022 16:29,-17.1,11_2_6_D,-17.1
1/29/2022 16:59,-17.1,11_2_6_D,-17.1
1/29/2022 17:29,-17.1,11_2_6_D,-17.1
1/29/2022 17:59,-17.1,11_2_6_D,-17.1
1/29/2022 18:29,-16.6,11_2_6_D,-16.6
1/29/2022 18:59,-16.6,11_2_6_D,-16.6
1/29/2022 19:29,-16.6,11_2_6_D,-16.6
1/29/2022 19:59,-16.1,11_2_6_D,-16.1
1/29/2022 20:29,-16.1,11_2_6_D,-16.1
1/29/2022 20:59,-16.1,11_2_6_D,-16.1
1/29/2022 21:29,-16.1,11_2_6_D,-16.1
1/29/2022 21:59,-16.1,11_2_6_D,-16.1
